timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/16 13:50:22.760;1;46%;34%; 1933 MiB; 201.13 W;66
2025/12/16 13:50:23.761;0;37%;25%; 2016 MiB; 137.94 W;62
2025/12/16 13:50:23.762;1;46%;35%; 1933 MiB; 201.01 W;66
2025/12/16 13:50:24.763;0;35%;23%; 2016 MiB; 136.07 W;61
2025/12/16 13:50:24.764;1;44%;33%; 1933 MiB; 199.34 W;66
2025/12/16 13:50:25.764;0;35%;23%; 2016 MiB; 136.18 W;61
2025/12/16 13:50:25.765;1;44%;33%; 1933 MiB; 199.67 W;66
2025/12/16 13:50:26.765;0;36%;24%; 2016 MiB; 136.97 W;62
2025/12/16 13:50:26.766;1;44%;33%; 1933 MiB; 200.56 W;66
2025/12/16 13:50:27.767;0;36%;24%; 2016 MiB; 135.78 W;61
2025/12/16 13:50:27.767;1;43%;32%; 1933 MiB; 199.30 W;66
2025/12/16 13:50:28.768;0;36%;24%; 2016 MiB; 135.30 W;61
2025/12/16 13:50:28.769;1;44%;33%; 1933 MiB; 198.62 W;66
2025/12/16 13:50:29.769;0;36%;24%; 2016 MiB; 136.29 W;62
2025/12/16 13:50:29.770;1;44%;34%; 1933 MiB; 200.19 W;66
2025/12/16 13:50:30.771;0;36%;24%; 2016 MiB; 136.35 W;61
2025/12/16 13:50:30.771;1;44%;34%; 1933 MiB; 199.90 W;66
2025/12/16 13:50:31.772;0;36%;24%; 2016 MiB; 135.59 W;61
2025/12/16 13:50:31.773;1;45%;34%; 1933 MiB; 199.75 W;66
2025/12/16 13:50:32.773;0;36%;24%; 2016 MiB; 135.94 W;62
2025/12/16 13:50:32.774;1;44%;33%; 1933 MiB; 199.64 W;66
2025/12/16 13:50:33.774;0;36%;24%; 2016 MiB; 135.52 W;61
2025/12/16 13:50:33.775;1;44%;33%; 1933 MiB; 199.49 W;66
2025/12/16 13:50:34.775;0;36%;24%; 2016 MiB; 135.73 W;61
2025/12/16 13:50:34.776;1;45%;33%; 1933 MiB; 199.54 W;66
2025/12/16 13:50:35.777;0;36%;24%; 2016 MiB; 135.89 W;61
2025/12/16 13:50:35.777;1;44%;34%; 1933 MiB; 199.48 W;66
2025/12/16 13:50:36.778;0;37%;24%; 2018 MiB; 136.82 W;62
2025/12/16 13:50:36.779;1;46%;35%; 1935 MiB; 200.36 W;66
2025/12/16 13:50:37.780;0;37%;25%; 2018 MiB; 138.29 W;61
2025/12/16 13:50:37.780;1;46%;35%; 1935 MiB; 201.38 W;66
2025/12/16 13:50:38.781;0;36%;24%; 2018 MiB; 138.44 W;62
2025/12/16 13:50:38.782;1;45%;33%; 1935 MiB; 200.86 W;66
2025/12/16 13:50:39.782;0;35%;24%; 2018 MiB; 137.21 W;61
2025/12/16 13:50:39.783;1;43%;33%; 1935 MiB; 200.71 W;66
2025/12/16 13:50:40.783;0;36%;24%; 2018 MiB; 136.11 W;61
2025/12/16 13:50:40.784;1;44%;33%; 1935 MiB; 199.51 W;66
2025/12/16 13:50:41.784;0;35%;24%; 2018 MiB; 136.51 W;61
2025/12/16 13:50:41.785;1;45%;34%; 1935 MiB; 199.90 W;66
2025/12/16 13:50:42.786;0;37%;25%; 2018 MiB; 135.92 W;62
2025/12/16 13:50:42.787;1;44%;33%; 1935 MiB; 199.79 W;66
2025/12/16 13:50:43.787;0;36%;24%; 2018 MiB; 136.18 W;61
2025/12/16 13:50:43.788;1;44%;33%; 1935 MiB; 200.28 W;66
2025/12/16 13:50:44.788;0;37%;24%; 2018 MiB; 135.55 W;61
2025/12/16 13:50:44.789;1;44%;33%; 1935 MiB; 199.49 W;66
2025/12/16 13:50:45.790;0;36%;24%; 2018 MiB; 135.49 W;61
2025/12/16 13:50:45.791;1;44%;32%; 1935 MiB; 199.59 W;66
2025/12/16 13:50:46.792;0;36%;24%; 2018 MiB; 136.60 W;61
2025/12/16 13:50:46.792;1;45%;34%; 1935 MiB; 200.36 W;66
2025/12/16 13:50:47.796;0;36%;24%; 2018 MiB; 135.64 W;61
2025/12/16 13:50:47.796;1;46%;35%; 1935 MiB; 199.44 W;66
2025/12/16 13:50:48.797;0;37%;25%; 2018 MiB; 137.39 W;62
2025/12/16 13:50:48.798;1;45%;34%; 1935 MiB; 201.26 W;66
2025/12/16 13:50:49.798;0;36%;24%; 2018 MiB; 137.43 W;61
2025/12/16 13:50:49.799;1;43%;33%; 1935 MiB; 201.02 W;66
2025/12/16 13:50:50.800;0;36%;24%; 2018 MiB; 135.51 W;61
2025/12/16 13:50:50.800;1;44%;33%; 1935 MiB; 199.39 W;66
2025/12/16 13:50:51.801;0;35%;23%; 2018 MiB; 135.50 W;61
2025/12/16 13:50:51.801;1;43%;33%; 1935 MiB; 199.57 W;66
2025/12/16 13:50:52.802;0;36%;24%; 2018 MiB; 135.22 W;61
2025/12/16 13:50:52.803;1;44%;34%; 1935 MiB; 199.46 W;66
2025/12/16 13:50:53.803;0;35%;24%; 2018 MiB; 135.61 W;61
2025/12/16 13:50:53.804;1;44%;33%; 1935 MiB; 199.82 W;66
2025/12/16 13:50:54.805;0;36%;24%; 2018 MiB; 135.84 W;62
2025/12/16 13:50:54.805;1;44%;34%; 1935 MiB; 199.50 W;66
2025/12/16 13:50:55.806;0;36%;24%; 2018 MiB; 135.84 W;62
2025/12/16 13:50:55.806;1;46%;35%; 1935 MiB; 199.91 W;66
2025/12/16 13:50:56.807;0;36%;24%; 2018 MiB; 134.90 W;61
2025/12/16 13:50:56.807;1;44%;34%; 1935 MiB; 196.66 W;66
2025/12/16 13:50:57.808;0;36%;24%; 2018 MiB; 135.53 W;61
2025/12/16 13:50:57.808;1;43%;33%; 1935 MiB; 198.98 W;66
2025/12/16 13:50:58.809;0;35%;23%; 2018 MiB; 135.28 W;61
2025/12/16 13:50:58.810;1;43%;33%; 1935 MiB; 199.08 W;66
2025/12/16 13:50:59.811;0;36%;24%; 2018 MiB; 135.15 W;61
2025/12/16 13:50:59.811;1;45%;34%; 1935 MiB; 199.49 W;66
2025/12/16 13:51:00.812;0;35%;23%; 2018 MiB; 135.16 W;61
2025/12/16 13:51:00.813;1;43%;32%; 1935 MiB; 198.60 W;66
2025/12/16 13:51:01.813;0;36%;24%; 2018 MiB; 134.72 W;61
2025/12/16 13:51:01.814;1;44%;33%; 1935 MiB; 199.02 W;66
2025/12/16 13:51:02.814;0;35%;24%; 2018 MiB; 135.92 W;61
2025/12/16 13:51:02.815;1;43%;33%; 1935 MiB; 199.71 W;66
2025/12/16 13:51:03.816;0;35%;23%; 2018 MiB; 134.85 W;61
2025/12/16 13:51:03.816;1;43%;33%; 1935 MiB; 199.55 W;66
2025/12/16 13:51:04.817;0;36%;24%; 2018 MiB; 134.89 W;62
2025/12/16 13:51:04.818;1;44%;33%; 1935 MiB; 198.58 W;66
2025/12/16 13:51:05.818;0;36%;24%; 2018 MiB; 135.38 W;61
2025/12/16 13:51:05.819;1;43%;33%; 1935 MiB; 199.47 W;66
2025/12/16 13:51:06.820;0;36%;23%; 2018 MiB; 135.70 W;61
2025/12/16 13:51:06.820;1;43%;32%; 1935 MiB; 199.46 W;66
2025/12/16 13:51:07.821;0;36%;24%; 2018 MiB; 133.17 W;61
2025/12/16 13:51:07.821;1;44%;33%; 1935 MiB; 192.02 W;65
2025/12/16 13:51:08.822;0;36%;24%; 2018 MiB; 135.33 W;61
2025/12/16 13:51:08.823;1;43%;33%; 1935 MiB; 198.94 W;66
2025/12/16 13:51:09.823;0;36%;24%; 2018 MiB; 135.39 W;61
2025/12/16 13:51:09.824;1;45%;34%; 1935 MiB; 198.89 W;66
2025/12/16 13:51:10.824;0;36%;24%; 2018 MiB; 135.63 W;61
2025/12/16 13:51:10.825;1;45%;34%; 1935 MiB; 199.67 W;66
2025/12/16 13:51:11.826;0;35%;24%; 2018 MiB; 135.24 W;61
2025/12/16 13:51:11.826;1;43%;33%; 1935 MiB; 199.15 W;66
2025/12/16 13:51:12.827;0;35%;23%; 2018 MiB; 135.40 W;61
2025/12/16 13:51:12.828;1;44%;33%; 1935 MiB; 199.41 W;66
2025/12/16 13:51:13.828;0;36%;23%; 2018 MiB; 135.24 W;61
2025/12/16 13:51:13.829;1;44%;33%; 1935 MiB; 198.95 W;66
2025/12/16 13:51:14.830;0;35%;24%; 2018 MiB; 135.64 W;61
2025/12/16 13:51:14.830;1;43%;33%; 1935 MiB; 199.36 W;66
2025/12/16 13:51:15.831;0;35%;24%; 2018 MiB; 135.33 W;61
2025/12/16 13:51:15.831;1;43%;33%; 1935 MiB; 199.66 W;66
2025/12/16 13:51:16.832;0;36%;24%; 2018 MiB; 135.82 W;61
2025/12/16 13:51:16.832;1;44%;34%; 1935 MiB; 199.96 W;66
2025/12/16 13:51:17.833;0;36%;24%; 2018 MiB; 135.88 W;61
2025/12/16 13:51:17.834;1;44%;34%; 1935 MiB; 200.10 W;66
2025/12/16 13:51:18.834;0;36%;24%; 2018 MiB; 136.26 W;61
2025/12/16 13:51:18.835;1;43%;33%; 1935 MiB; 199.84 W;66
2025/12/16 13:51:19.836;0;35%;23%; 2018 MiB; 135.18 W;61
2025/12/16 13:51:19.837;1;43%;32%; 1935 MiB; 199.16 W;66
2025/12/16 13:51:20.837;0;35%;24%; 2018 MiB; 135.36 W;61
2025/12/16 13:51:20.838;1;44%;34%; 1935 MiB; 199.54 W;66
2025/12/16 13:51:21.838;0;38%;25%; 2018 MiB; 136.68 W;61
2025/12/16 13:51:21.839;1;46%;34%; 1935 MiB; 200.79 W;66
2025/12/16 13:51:22.839;0;35%;24%; 2018 MiB; 136.66 W;61
2025/12/16 13:51:22.840;1;44%;34%; 1935 MiB; 200.70 W;66
2025/12/16 13:51:23.841;0;36%;24%; 2018 MiB; 135.75 W;61
2025/12/16 13:51:23.841;1;44%;34%; 1935 MiB; 200.25 W;66
2025/12/16 13:51:24.842;0;36%;24%; 2018 MiB; 137.40 W;61
2025/12/16 13:51:24.842;1;44%;34%; 1935 MiB; 201.33 W;66
2025/12/16 13:51:25.843;0;36%;24%; 2018 MiB; 135.90 W;61
2025/12/16 13:51:25.844;1;44%;33%; 1935 MiB; 199.38 W;66
2025/12/16 13:51:26.845;0;37%;24%; 2018 MiB; 137.31 W;61
2025/12/16 13:51:26.845;1;46%;34%; 1935 MiB; 201.24 W;66
2025/12/16 13:51:27.846;0;36%;24%; 2018 MiB; 136.14 W;61
2025/12/16 13:51:27.846;1;44%;33%; 1935 MiB; 200.57 W;66
2025/12/16 13:51:28.847;0;36%;24%; 2018 MiB; 135.75 W;61
2025/12/16 13:51:28.848;1;44%;33%; 1935 MiB; 199.81 W;66
2025/12/16 13:51:29.848;0;36%;24%; 2018 MiB; 136.70 W;61
2025/12/16 13:51:29.849;1;44%;33%; 1935 MiB; 199.87 W;66
2025/12/16 13:51:30.849;0;36%;24%; 2018 MiB; 136.12 W;61
2025/12/16 13:51:30.850;1;45%;34%; 1935 MiB; 199.89 W;66
2025/12/16 13:51:31.851;0;37%;24%; 2018 MiB; 135.85 W;61
2025/12/16 13:51:31.851;1;44%;33%; 1935 MiB; 199.99 W;66
2025/12/16 13:51:32.852;0;36%;24%; 2018 MiB; 135.78 W;61
2025/12/16 13:51:32.853;1;44%;34%; 1935 MiB; 199.74 W;66
2025/12/16 13:51:33.853;0;36%;25%; 2018 MiB; 136.25 W;62
2025/12/16 13:51:33.854;1;45%;34%; 1935 MiB; 199.78 W;66
2025/12/16 13:51:34.854;0;36%;24%; 2018 MiB; 136.28 W;61
2025/12/16 13:51:34.855;1;45%;34%; 1935 MiB; 199.43 W;66
2025/12/16 13:51:35.856;0;36%;24%; 2018 MiB; 136.07 W;61
2025/12/16 13:51:35.856;1;45%;34%; 1935 MiB; 200.07 W;66
2025/12/16 13:51:36.857;0;36%;23%; 2018 MiB; 136.02 W;61
2025/12/16 13:51:36.858;1;45%;33%; 1935 MiB; 200.24 W;66
2025/12/16 13:51:37.859;0;37%;24%; 2018 MiB; 136.22 W;61
2025/12/16 13:51:37.859;1;45%;33%; 1935 MiB; 199.80 W;66
2025/12/16 13:51:38.860;0;37%;24%; 2018 MiB; 136.35 W;61
2025/12/16 13:51:38.861;1;45%;34%; 1935 MiB; 200.05 W;66
2025/12/16 13:51:39.862;0;37%;24%; 2018 MiB; 137.18 W;61
2025/12/16 13:51:39.862;1;45%;34%; 1935 MiB; 200.54 W;66
2025/12/16 13:51:40.863;0;37%;24%; 2018 MiB; 136.69 W;61
2025/12/16 13:51:40.863;1;45%;33%; 1935 MiB; 200.71 W;66
2025/12/16 13:51:41.864;0;37%;25%; 2018 MiB; 136.53 W;61
2025/12/16 13:51:41.864;1;45%;34%; 1935 MiB; 200.23 W;66
2025/12/16 13:51:42.865;0;37%;24%; 2018 MiB; 136.46 W;61
2025/12/16 13:51:42.866;1;44%;33%; 1935 MiB; 200.00 W;66
2025/12/16 13:51:43.866;0;37%;24%; 2018 MiB; 136.62 W;61
2025/12/16 13:51:43.867;1;44%;34%; 1935 MiB; 199.99 W;66
2025/12/16 13:51:44.868;0;36%;24%; 2018 MiB; 136.77 W;61
2025/12/16 13:51:44.869;1;45%;33%; 1935 MiB; 200.03 W;66
2025/12/16 13:51:45.869;0;36%;24%; 2018 MiB; 135.87 W;61
2025/12/16 13:51:45.870;1;45%;34%; 1935 MiB; 199.97 W;66
2025/12/16 13:51:46.870;0;37%;24%; 2018 MiB; 136.80 W;61
2025/12/16 13:51:46.871;1;44%;32%; 1935 MiB; 200.46 W;66
2025/12/16 13:51:47.871;0;37%;24%; 2018 MiB; 136.25 W;61
2025/12/16 13:51:47.872;1;44%;33%; 1935 MiB; 200.36 W;66
2025/12/16 13:51:48.873;0;36%;24%; 2018 MiB; 136.49 W;61
2025/12/16 13:51:48.873;1;45%;34%; 1935 MiB; 199.95 W;66
2025/12/16 13:51:49.874;0;36%;24%; 2018 MiB; 136.51 W;61
2025/12/16 13:51:49.875;1;45%;33%; 1935 MiB; 200.42 W;66
2025/12/16 13:51:50.876;0;37%;25%; 2018 MiB; 136.52 W;61
2025/12/16 13:51:50.876;1;45%;34%; 1935 MiB; 200.64 W;66
2025/12/16 13:51:51.877;0;37%;24%; 2018 MiB; 136.84 W;61
2025/12/16 13:51:51.878;1;45%;33%; 1935 MiB; 200.24 W;66
2025/12/16 13:51:52.878;0;37%;24%; 2018 MiB; 135.98 W;61
2025/12/16 13:51:52.879;1;45%;34%; 1935 MiB; 200.48 W;66
2025/12/16 13:51:53.879;0;36%;24%; 2018 MiB; 135.48 W;61
2025/12/16 13:51:53.880;1;44%;34%; 1935 MiB; 199.85 W;66
2025/12/16 13:51:54.880;0;36%;24%; 2018 MiB; 135.61 W;61
2025/12/16 13:51:54.881;1;44%;34%; 1935 MiB; 199.99 W;66
2025/12/16 13:51:55.881;0;36%;24%; 2018 MiB; 135.58 W;61
2025/12/16 13:51:55.882;1;44%;33%; 1935 MiB; 199.73 W;66
2025/12/16 13:51:56.883;0;36%;24%; 2018 MiB; 136.67 W;61
2025/12/16 13:51:56.884;1;44%;33%; 1935 MiB; 200.65 W;66
2025/12/16 13:51:57.884;0;37%;24%; 2018 MiB; 136.34 W;61
2025/12/16 13:51:57.885;1;45%;33%; 1935 MiB; 200.48 W;66
2025/12/16 13:51:58.886;0;37%;24%; 2018 MiB; 135.90 W;61
2025/12/16 13:51:58.886;1;45%;34%; 1935 MiB; 199.68 W;66
2025/12/16 13:51:59.887;0;36%;24%; 2018 MiB; 136.26 W;61
2025/12/16 13:51:59.887;1;44%;33%; 1935 MiB; 199.67 W;66
2025/12/16 13:52:00.888;0;37%;25%; 2018 MiB; 137.17 W;61
2025/12/16 13:52:00.888;1;46%;35%; 1935 MiB; 201.10 W;66
2025/12/16 13:52:01.889;0;36%;24%; 2018 MiB; 136.50 W;61
2025/12/16 13:52:01.890;1;44%;34%; 1935 MiB; 199.31 W;66
2025/12/16 13:52:02.891;0;36%;24%; 2018 MiB; 135.78 W;61
2025/12/16 13:52:02.891;1;45%;34%; 1935 MiB; 199.62 W;66
2025/12/16 13:52:03.892;0;36%;24%; 2018 MiB; 136.20 W;61
2025/12/16 13:52:03.893;1;45%;34%; 1935 MiB; 200.01 W;66
2025/12/16 13:52:04.894;0;36%;24%; 2018 MiB; 136.05 W;61
2025/12/16 13:52:04.894;1;45%;34%; 1935 MiB; 199.61 W;66
2025/12/16 13:52:05.895;0;36%;24%; 2018 MiB; 135.69 W;61
2025/12/16 13:52:05.896;1;45%;34%; 1935 MiB; 198.07 W;66
2025/12/16 13:52:06.896;0;36%;24%; 2018 MiB; 135.26 W;61
2025/12/16 13:52:06.897;1;45%;34%; 1935 MiB; 196.63 W;66
2025/12/16 13:52:07.897;0;36%;24%; 2018 MiB; 136.00 W;61
2025/12/16 13:52:07.902;1;45%;34%; 1935 MiB; 199.88 W;66
2025/12/16 13:52:08.902;0;37%;24%; 2018 MiB; 136.14 W;61
2025/12/16 13:52:08.903;1;45%;33%; 1935 MiB; 199.85 W;66
2025/12/16 13:52:09.904;0;37%;25%; 2018 MiB; 137.36 W;61
2025/12/16 13:52:09.904;1;46%;35%; 1935 MiB; 200.80 W;66
2025/12/16 13:52:10.905;0;36%;24%; 2018 MiB; 137.96 W;61
2025/12/16 13:52:10.906;1;44%;34%; 1935 MiB; 201.14 W;66
2025/12/16 13:52:11.906;0;37%;24%; 2018 MiB; 136.17 W;61
2025/12/16 13:52:11.907;1;44%;33%; 1935 MiB; 199.72 W;66
2025/12/16 13:52:12.908;0;36%;24%; 2018 MiB; 136.50 W;61
2025/12/16 13:52:12.908;1;45%;34%; 1935 MiB; 199.79 W;66
2025/12/16 13:52:13.909;0;36%;24%; 2018 MiB; 135.82 W;61
2025/12/16 13:52:13.910;1;44%;34%; 1935 MiB; 199.82 W;66
2025/12/16 13:52:14.910;0;36%;24%; 2018 MiB; 136.07 W;61
2025/12/16 13:52:14.911;1;44%;33%; 1935 MiB; 199.90 W;66
2025/12/16 13:52:15.911;0;36%;24%; 2018 MiB; 135.96 W;61
2025/12/16 13:52:15.912;1;45%;34%; 1935 MiB; 199.79 W;66
2025/12/16 13:52:16.913;0;37%;24%; 2018 MiB; 136.18 W;61
2025/12/16 13:52:16.913;1;45%;34%; 1935 MiB; 199.84 W;66
2025/12/16 13:52:17.914;0;36%;24%; 2018 MiB; 135.82 W;61
2025/12/16 13:52:17.914;1;45%;34%; 1935 MiB; 199.87 W;66
2025/12/16 13:52:18.915;0;36%;24%; 2018 MiB; 135.46 W;61
2025/12/16 13:52:18.916;1;45%;34%; 1935 MiB; 199.64 W;66
2025/12/16 13:52:19.916;0;37%;25%; 2018 MiB; 135.99 W;61
2025/12/16 13:52:19.917;1;45%;34%; 1935 MiB; 199.87 W;66
2025/12/16 13:52:20.918;0;36%;24%; 2018 MiB; 136.00 W;61
2025/12/16 13:52:20.918;1;44%;33%; 1935 MiB; 199.48 W;66
2025/12/16 13:52:21.919;0;36%;24%; 2018 MiB; 136.05 W;61
2025/12/16 13:52:21.919;1;44%;34%; 1935 MiB; 199.93 W;66
2025/12/16 13:52:22.920;0;36%;24%; 2018 MiB; 136.36 W;61
2025/12/16 13:52:22.920;1;44%;34%; 1935 MiB; 200.61 W;66
2025/12/16 13:52:23.921;0;37%;25%; 2018 MiB; 135.58 W;61
2025/12/16 13:52:23.922;1;44%;33%; 1935 MiB; 199.21 W;66
2025/12/16 13:52:24.922;0;37%;24%; 2018 MiB; 136.46 W;61
2025/12/16 13:52:24.923;1;45%;33%; 1935 MiB; 200.38 W;66
2025/12/16 13:52:25.924;0;37%;24%; 2018 MiB; 136.62 W;61
2025/12/16 13:52:25.924;1;45%;34%; 1935 MiB; 200.34 W;66
2025/12/16 13:52:26.925;0;35%;24%; 2018 MiB; 136.82 W;61
2025/12/16 13:52:26.926;1;44%;32%; 1935 MiB; 200.58 W;66
2025/12/16 13:52:27.926;0;36%;24%; 2018 MiB; 136.24 W;61
2025/12/16 13:52:27.927;1;44%;33%; 1935 MiB; 199.96 W;66
2025/12/16 13:52:28.928;0;36%;24%; 2018 MiB; 135.86 W;61
2025/12/16 13:52:28.928;1;45%;34%; 1935 MiB; 200.00 W;66
2025/12/16 13:52:29.929;0;36%;24%; 2018 MiB; 135.69 W;61
2025/12/16 13:52:29.929;1;45%;34%; 1935 MiB; 199.88 W;66
2025/12/16 13:52:30.930;0;37%;24%; 2018 MiB; 136.69 W;61
2025/12/16 13:52:30.931;1;45%;34%; 1935 MiB; 200.14 W;66
2025/12/16 13:52:31.931;0;36%;24%; 2018 MiB; 136.12 W;61
2025/12/16 13:52:31.932;1;44%;34%; 1935 MiB; 200.29 W;66
2025/12/16 13:52:32.932;0;36%;23%; 2018 MiB; 136.05 W;61
2025/12/16 13:52:32.933;1;44%;32%; 1935 MiB; 200.63 W;66
2025/12/16 13:52:33.934;0;37%;23%; 2018 MiB; 136.50 W;61
2025/12/16 13:52:33.934;1;44%;32%; 1935 MiB; 200.60 W;66
2025/12/16 13:52:34.935;0;36%;24%; 2018 MiB; 136.26 W;61
2025/12/16 13:52:34.935;1;44%;34%; 1935 MiB; 200.21 W;66
2025/12/16 13:52:35.936;0;36%;24%; 2018 MiB; 136.28 W;61
2025/12/16 13:52:35.936;1;45%;34%; 1935 MiB; 200.34 W;66
2025/12/16 13:52:36.937;0;36%;24%; 2018 MiB; 135.94 W;61
2025/12/16 13:52:36.938;1;45%;33%; 1935 MiB; 200.18 W;66
2025/12/16 13:52:37.938;0;36%;24%; 2018 MiB; 136.59 W;61
2025/12/16 13:52:37.939;1;44%;33%; 1935 MiB; 200.08 W;66
2025/12/16 13:52:38.940;0;36%;24%; 2018 MiB; 136.36 W;61
2025/12/16 13:52:38.940;1;45%;34%; 1935 MiB; 200.47 W;66
2025/12/16 13:52:39.941;0;37%;24%; 2018 MiB; 136.35 W;61
2025/12/16 13:52:39.941;1;45%;33%; 1935 MiB; 200.16 W;66
2025/12/16 13:52:40.942;0;36%;23%; 2018 MiB; 136.25 W;61
2025/12/16 13:52:40.943;1;45%;32%; 1935 MiB; 200.14 W;66
2025/12/16 13:52:41.943;0;36%;24%; 2018 MiB; 136.03 W;61
2025/12/16 13:52:41.944;1;44%;34%; 1935 MiB; 199.24 W;66
2025/12/16 13:52:42.945;0;36%;24%; 2018 MiB; 136.28 W;61
2025/12/16 13:52:42.945;1;44%;33%; 1935 MiB; 199.74 W;66
2025/12/16 13:52:43.946;0;36%;24%; 2018 MiB; 136.19 W;61
2025/12/16 13:52:43.947;1;44%;33%; 1935 MiB; 200.68 W;66
2025/12/16 13:52:44.947;0;36%;24%; 2018 MiB; 136.13 W;61
2025/12/16 13:52:44.948;1;45%;34%; 1935 MiB; 199.86 W;66
2025/12/16 13:52:45.949;0;36%;24%; 2018 MiB; 136.14 W;61
2025/12/16 13:52:45.949;1;44%;34%; 1935 MiB; 200.23 W;66
2025/12/16 13:52:46.950;0;37%;25%; 2018 MiB; 135.88 W;61
2025/12/16 13:52:46.950;1;44%;34%; 1935 MiB; 199.99 W;66
2025/12/16 13:52:47.951;0;38%;24%; 2018 MiB; 137.55 W;61
2025/12/16 13:52:47.952;1;46%;34%; 1935 MiB; 200.89 W;66
2025/12/16 13:52:48.952;0;37%;24%; 2018 MiB; 136.67 W;61
2025/12/16 13:52:48.953;1;45%;34%; 1935 MiB; 200.39 W;66
2025/12/16 13:52:49.953;0;36%;24%; 2018 MiB; 135.87 W;61
2025/12/16 13:52:49.954;1;45%;34%; 1935 MiB; 199.91 W;66
2025/12/16 13:52:50.958;0;36%;24%; 2018 MiB; 136.17 W;61
2025/12/16 13:52:50.958;1;44%;33%; 1935 MiB; 200.09 W;66
2025/12/16 13:52:51.959;0;36%;24%; 2018 MiB; 135.95 W;61
2025/12/16 13:52:51.959;1;44%;33%; 1935 MiB; 199.78 W;66
2025/12/16 13:52:52.960;0;36%;23%; 2018 MiB; 136.68 W;61
2025/12/16 13:52:52.961;1;45%;34%; 1935 MiB; 200.71 W;66
2025/12/16 13:52:53.961;0;36%;24%; 2018 MiB; 136.04 W;61
2025/12/16 13:52:53.962;1;44%;33%; 1935 MiB; 200.44 W;66
2025/12/16 13:52:54.962;0;36%;24%; 2018 MiB; 136.27 W;61
2025/12/16 13:52:54.963;1;45%;34%; 1935 MiB; 200.11 W;66
2025/12/16 13:52:55.963;0;36%;24%; 2018 MiB; 136.21 W;61
2025/12/16 13:52:55.964;1;44%;34%; 1935 MiB; 200.27 W;66
2025/12/16 13:52:56.965;0;36%;24%; 2018 MiB; 136.02 W;62
2025/12/16 13:52:56.965;1;44%;34%; 1935 MiB; 200.23 W;66
2025/12/16 13:52:57.966;0;36%;24%; 2018 MiB; 135.70 W;61
2025/12/16 13:52:57.967;1;44%;34%; 1935 MiB; 200.05 W;66
2025/12/16 13:52:58.967;0;36%;24%; 2018 MiB; 135.94 W;61
2025/12/16 13:52:58.968;1;44%;33%; 1935 MiB; 200.55 W;66
2025/12/16 13:52:59.968;0;36%;24%; 2018 MiB; 136.40 W;61
2025/12/16 13:52:59.969;1;44%;34%; 1935 MiB; 200.19 W;66
2025/12/16 13:53:00.969;0;36%;24%; 2018 MiB; 136.50 W;61
2025/12/16 13:53:00.970;1;45%;34%; 1935 MiB; 200.26 W;66
2025/12/16 13:53:01.971;0;36%;24%; 2018 MiB; 136.09 W;61
2025/12/16 13:53:01.971;1;44%;33%; 1935 MiB; 199.71 W;66
2025/12/16 13:53:02.972;0;36%;24%; 2018 MiB; 135.69 W;61
2025/12/16 13:53:02.973;1;44%;33%; 1935 MiB; 200.17 W;66
2025/12/16 13:53:03.973;0;36%;24%; 2018 MiB; 136.18 W;61
2025/12/16 13:53:03.974;1;45%;34%; 1935 MiB; 199.46 W;66
2025/12/16 13:53:04.975;0;38%;24%; 2018 MiB; 138.49 W;61
2025/12/16 13:53:04.976;1;46%;34%; 1935 MiB; 201.95 W;66
2025/12/16 13:53:05.976;0;39%;24%; 2018 MiB; 138.86 W;61
2025/12/16 13:53:05.977;1;46%;33%; 1935 MiB; 202.63 W;66
2025/12/16 13:53:06.977;0;36%;24%; 2018 MiB; 136.60 W;61
2025/12/16 13:53:06.978;1;44%;34%; 1935 MiB; 200.59 W;66
2025/12/16 13:53:07.978;0;37%;24%; 2018 MiB; 136.18 W;61
2025/12/16 13:53:07.979;1;44%;32%; 1935 MiB; 200.16 W;66
2025/12/16 13:53:08.980;0;39%;24%; 2018 MiB; 138.46 W;62
2025/12/16 13:53:08.981;1;46%;33%; 1935 MiB; 202.66 W;66
2025/12/16 13:53:09.981;0;36%;24%; 2018 MiB; 136.62 W;61
2025/12/16 13:53:09.982;1;44%;33%; 1935 MiB; 200.90 W;66
2025/12/16 13:53:10.983;0;37%;23%; 2018 MiB; 136.84 W;61
2025/12/16 13:53:10.983;1;44%;32%; 1935 MiB; 200.72 W;66
2025/12/16 13:53:11.984;0;36%;22%; 2018 MiB; 136.70 W;61
2025/12/16 13:53:11.984;1;44%;33%; 1935 MiB; 200.25 W;66
2025/12/16 13:53:12.985;0;37%;24%; 2018 MiB; 137.24 W;62
2025/12/16 13:53:12.985;1;46%;34%; 1935 MiB; 201.06 W;66
2025/12/16 13:53:13.986;0;39%;24%; 2018 MiB; 138.57 W;61
2025/12/16 13:53:13.987;1;46%;33%; 1935 MiB; 202.47 W;66
2025/12/16 13:53:14.988;0;36%;24%; 2018 MiB; 137.77 W;61
2025/12/16 13:53:14.988;1;44%;34%; 1935 MiB; 201.74 W;66
2025/12/16 13:53:15.989;0;36%;24%; 2018 MiB; 136.23 W;61
2025/12/16 13:53:15.990;1;44%;33%; 1935 MiB; 200.12 W;66
2025/12/16 13:53:16.990;0;37%;24%; 2018 MiB; 136.28 W;61
