timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/25 10:48:04.911;1;45%;32%; 1935 MiB; 201.90 W;67
2025/12/25 10:48:05.911;0;36%;24%; 2018 MiB; 137.67 W;63
2025/12/25 10:48:05.912;1;44%;33%; 1935 MiB; 200.81 W;67
2025/12/25 10:48:06.913;0;36%;23%; 2018 MiB; 138.16 W;63
2025/12/25 10:48:06.913;1;45%;33%; 1935 MiB; 201.84 W;67
2025/12/25 10:48:07.914;0;38%;23%; 2018 MiB; 140.33 W;64
2025/12/25 10:48:07.914;1;46%;33%; 1935 MiB; 201.70 W;67
2025/12/25 10:48:08.915;0;36%;24%; 2018 MiB; 138.87 W;63
2025/12/25 10:48:08.916;1;45%;34%; 1935 MiB; 201.09 W;67
2025/12/25 10:48:09.917;0;37%;24%; 2018 MiB; 137.96 W;63
2025/12/25 10:48:09.917;1;45%;33%; 1935 MiB; 201.36 W;67
2025/12/25 10:48:10.918;0;36%;25%; 2018 MiB; 138.10 W;63
2025/12/25 10:48:10.919;1;45%;34%; 1935 MiB; 201.07 W;67
2025/12/25 10:48:11.920;0;36%;24%; 2018 MiB; 138.49 W;63
2025/12/25 10:48:11.921;1;45%;34%; 1935 MiB; 201.48 W;67
2025/12/25 10:48:12.921;0;36%;24%; 2018 MiB; 137.90 W;63
2025/12/25 10:48:12.922;1;44%;33%; 1935 MiB; 201.35 W;67
2025/12/25 10:48:13.923;0;35%;24%; 2018 MiB; 137.78 W;63
2025/12/25 10:48:13.923;1;44%;33%; 1935 MiB; 200.93 W;67
2025/12/25 10:48:14.924;0;36%;24%; 2018 MiB; 138.07 W;63
2025/12/25 10:48:14.925;1;44%;33%; 1935 MiB; 201.14 W;67
2025/12/25 10:48:15.925;0;36%;24%; 2018 MiB; 138.05 W;63
2025/12/25 10:48:15.926;1;45%;34%; 1935 MiB; 201.02 W;67
2025/12/25 10:48:16.926;0;35%;24%; 2018 MiB; 137.80 W;63
2025/12/25 10:48:16.927;1;44%;34%; 1935 MiB; 201.29 W;67
2025/12/25 10:48:17.927;0;36%;24%; 2018 MiB; 138.47 W;63
2025/12/25 10:48:17.928;1;44%;34%; 1935 MiB; 201.35 W;67
2025/12/25 10:48:18.928;0;36%;24%; 2018 MiB; 137.24 W;63
2025/12/25 10:48:18.929;1;44%;33%; 1935 MiB; 200.43 W;67
2025/12/25 10:48:19.930;0;36%;24%; 2018 MiB; 137.52 W;63
2025/12/25 10:48:19.930;1;44%;34%; 1935 MiB; 200.55 W;67
2025/12/25 10:48:20.931;0;36%;24%; 2018 MiB; 137.50 W;63
2025/12/25 10:48:20.932;1;45%;34%; 1935 MiB; 201.17 W;67
2025/12/25 10:48:21.933;0;37%;24%; 2018 MiB; 137.82 W;63
2025/12/25 10:48:21.933;1;44%;33%; 1935 MiB; 201.12 W;67
2025/12/25 10:48:22.934;0;36%;23%; 2018 MiB; 137.13 W;63
2025/12/25 10:48:22.935;1;45%;34%; 1935 MiB; 200.57 W;67
2025/12/25 10:48:23.936;0;36%;24%; 2018 MiB; 137.86 W;63
2025/12/25 10:48:23.938;1;44%;33%; 1935 MiB; 201.30 W;67
2025/12/25 10:48:24.939;0;36%;24%; 2018 MiB; 137.59 W;63
2025/12/25 10:48:24.940;1;44%;33%; 1935 MiB; 201.03 W;67
2025/12/25 10:48:25.940;0;36%;23%; 2018 MiB; 137.91 W;63
2025/12/25 10:48:25.941;1;44%;32%; 1935 MiB; 201.78 W;67
2025/12/25 10:48:26.941;0;36%;24%; 2018 MiB; 137.75 W;63
2025/12/25 10:48:26.942;1;45%;34%; 1935 MiB; 201.32 W;67
2025/12/25 10:48:27.943;0;36%;24%; 2018 MiB; 138.36 W;63
2025/12/25 10:48:27.943;1;45%;34%; 1935 MiB; 201.80 W;67
2025/12/25 10:48:28.944;0;36%;24%; 2018 MiB; 137.84 W;63
2025/12/25 10:48:28.944;1;45%;33%; 1935 MiB; 201.06 W;67
2025/12/25 10:48:29.945;0;35%;24%; 2018 MiB; 137.92 W;63
2025/12/25 10:48:29.945;1;44%;33%; 1935 MiB; 201.79 W;67
2025/12/25 10:48:30.946;0;36%;24%; 2018 MiB; 137.79 W;63
2025/12/25 10:48:30.947;1;44%;34%; 1935 MiB; 200.67 W;67
2025/12/25 10:48:31.948;0;38%;24%; 2018 MiB; 139.71 W;63
2025/12/25 10:48:31.948;1;46%;34%; 1935 MiB; 201.32 W;67
2025/12/25 10:48:32.949;0;37%;24%; 2018 MiB; 138.22 W;63
2025/12/25 10:48:32.950;1;45%;34%; 1935 MiB; 200.83 W;67
2025/12/25 10:48:33.950;0;36%;24%; 2018 MiB; 137.88 W;63
2025/12/25 10:48:33.951;1;45%;34%; 1935 MiB; 201.52 W;67
2025/12/25 10:48:34.952;0;37%;24%; 2018 MiB; 137.72 W;63
2025/12/25 10:48:34.952;1;44%;33%; 1935 MiB; 201.76 W;67
2025/12/25 10:48:35.953;0;36%;24%; 2018 MiB; 137.77 W;63
2025/12/25 10:48:35.954;1;45%;34%; 1935 MiB; 200.98 W;67
2025/12/25 10:48:36.954;0;37%;24%; 2018 MiB; 138.11 W;63
2025/12/25 10:48:36.955;1;45%;33%; 1935 MiB; 200.77 W;67
2025/12/25 10:48:37.956;0;36%;24%; 2018 MiB; 137.40 W;63
2025/12/25 10:48:37.956;1;44%;34%; 1935 MiB; 200.85 W;67
2025/12/25 10:48:38.957;0;36%;24%; 2018 MiB; 137.75 W;63
2025/12/25 10:48:38.957;1;44%;33%; 1935 MiB; 201.34 W;67
2025/12/25 10:48:39.958;0;37%;25%; 2018 MiB; 137.96 W;63
2025/12/25 10:48:39.959;1;45%;34%; 1935 MiB; 200.61 W;67
2025/12/25 10:48:40.959;0;35%;24%; 2018 MiB; 137.52 W;63
2025/12/25 10:48:40.960;1;44%;34%; 1935 MiB; 201.17 W;67
2025/12/25 10:48:41.960;0;36%;24%; 2018 MiB; 137.10 W;63
2025/12/25 10:48:41.961;1;44%;34%; 1935 MiB; 200.40 W;67
2025/12/25 10:48:42.961;0;36%;24%; 2018 MiB; 138.34 W;63
2025/12/25 10:48:42.962;1;44%;34%; 1935 MiB; 201.60 W;67
2025/12/25 10:48:43.963;0;35%;24%; 2018 MiB; 137.66 W;63
2025/12/25 10:48:43.963;1;44%;33%; 1935 MiB; 200.93 W;67
2025/12/25 10:48:44.964;0;36%;24%; 2018 MiB; 137.64 W;63
2025/12/25 10:48:44.965;1;44%;34%; 1935 MiB; 200.37 W;67
2025/12/25 10:48:45.965;0;36%;24%; 2018 MiB; 138.05 W;63
2025/12/25 10:48:45.966;1;45%;33%; 1935 MiB; 201.46 W;67
2025/12/25 10:48:46.967;0;37%;25%; 2018 MiB; 138.75 W;63
2025/12/25 10:48:46.968;1;44%;34%; 1935 MiB; 201.30 W;67
2025/12/25 10:48:47.968;0;36%;24%; 2018 MiB; 138.21 W;63
2025/12/25 10:48:47.969;1;45%;34%; 1935 MiB; 201.55 W;67
2025/12/25 10:48:48.969;0;37%;24%; 2018 MiB; 138.62 W;63
2025/12/25 10:48:48.970;1;45%;33%; 1935 MiB; 201.66 W;67
2025/12/25 10:48:49.971;0;36%;24%; 2018 MiB; 138.31 W;63
2025/12/25 10:48:49.971;1;44%;33%; 1935 MiB; 200.96 W;67
2025/12/25 10:48:50.972;0;37%;23%; 2018 MiB; 137.96 W;63
2025/12/25 10:48:50.972;1;44%;32%; 1935 MiB; 201.91 W;67
2025/12/25 10:48:51.973;0;37%;24%; 2018 MiB; 137.86 W;63
2025/12/25 10:48:51.974;1;45%;33%; 1935 MiB; 201.61 W;67
2025/12/25 10:48:52.974;0;37%;24%; 2018 MiB; 138.78 W;63
2025/12/25 10:48:52.975;1;45%;33%; 1935 MiB; 201.50 W;67
2025/12/25 10:48:53.975;0;36%;24%; 2018 MiB; 138.03 W;63
2025/12/25 10:48:53.976;1;45%;34%; 1935 MiB; 201.50 W;67
2025/12/25 10:48:54.976;0;36%;24%; 2018 MiB; 138.43 W;63
2025/12/25 10:48:54.977;1;45%;34%; 1935 MiB; 200.98 W;67
2025/12/25 10:48:55.978;0;36%;24%; 2018 MiB; 137.84 W;63
2025/12/25 10:48:55.979;1;44%;33%; 1935 MiB; 200.90 W;67
2025/12/25 10:48:56.979;0;37%;24%; 2018 MiB; 137.74 W;63
2025/12/25 10:48:56.980;1;45%;34%; 1935 MiB; 200.34 W;67
2025/12/25 10:48:57.981;0;36%;24%; 2018 MiB; 138.07 W;63
2025/12/25 10:48:57.981;1;45%;35%; 1935 MiB; 201.27 W;67
2025/12/25 10:48:58.982;0;36%;24%; 2018 MiB; 138.03 W;63
2025/12/25 10:48:58.983;1;44%;33%; 1935 MiB; 201.25 W;67
2025/12/25 10:48:59.983;0;37%;24%; 2018 MiB; 137.52 W;63
2025/12/25 10:48:59.984;1;45%;34%; 1935 MiB; 201.30 W;67
2025/12/25 10:49:00.984;0;36%;23%; 2018 MiB; 138.08 W;63
2025/12/25 10:49:00.985;1;44%;32%; 1935 MiB; 202.17 W;67
2025/12/25 10:49:01.986;0;36%;25%; 2018 MiB; 137.91 W;63
2025/12/25 10:49:01.987;1;44%;33%; 1935 MiB; 201.48 W;67
2025/12/25 10:49:02.987;0;37%;24%; 2018 MiB; 137.88 W;63
2025/12/25 10:49:02.988;1;45%;33%; 1935 MiB; 201.21 W;67
2025/12/25 10:49:03.988;0;36%;24%; 2018 MiB; 137.66 W;63
2025/12/25 10:49:03.989;1;44%;33%; 1935 MiB; 201.19 W;67
2025/12/25 10:49:04.990;0;36%;24%; 2018 MiB; 137.59 W;63
2025/12/25 10:49:04.990;1;45%;33%; 1935 MiB; 201.10 W;67
2025/12/25 10:49:05.991;0;36%;24%; 2018 MiB; 137.83 W;63
2025/12/25 10:49:05.991;1;44%;33%; 1935 MiB; 201.10 W;67
2025/12/25 10:49:06.992;0;36%;24%; 2018 MiB; 137.70 W;63
2025/12/25 10:49:06.992;1;44%;33%; 1935 MiB; 201.08 W;67
2025/12/25 10:49:07.993;0;36%;24%; 2018 MiB; 137.52 W;63
2025/12/25 10:49:07.994;1;45%;34%; 1935 MiB; 201.30 W;67
2025/12/25 10:49:08.994;0;36%;24%; 2018 MiB; 137.72 W;63
2025/12/25 10:49:08.995;1;44%;34%; 1935 MiB; 201.37 W;67
2025/12/25 10:49:09.996;0;36%;24%; 2018 MiB; 137.73 W;63
2025/12/25 10:49:09.996;1;44%;33%; 1935 MiB; 201.24 W;67
2025/12/25 10:49:10.997;0;36%;24%; 2018 MiB; 137.77 W;63
2025/12/25 10:49:10.998;1;44%;33%; 1935 MiB; 201.52 W;67
2025/12/25 10:49:11.999;0;37%;24%; 2018 MiB; 137.52 W;63
2025/12/25 10:49:11.999;1;45%;34%; 1935 MiB; 201.48 W;67
2025/12/25 10:49:13.000;0;37%;24%; 2018 MiB; 138.04 W;63
2025/12/25 10:49:13.001;1;45%;34%; 1935 MiB; 201.64 W;67
2025/12/25 10:49:14.001;0;36%;24%; 2018 MiB; 137.88 W;63
2025/12/25 10:49:14.002;1;45%;34%; 1935 MiB; 201.21 W;67
2025/12/25 10:49:15.003;0;36%;25%; 2018 MiB; 137.59 W;63
2025/12/25 10:49:15.004;1;44%;34%; 1935 MiB; 201.56 W;67
2025/12/25 10:49:16.004;0;37%;24%; 2018 MiB; 137.74 W;63
2025/12/25 10:49:16.005;1;45%;33%; 1935 MiB; 201.47 W;67
2025/12/25 10:49:17.005;0;36%;24%; 2018 MiB; 137.86 W;63
2025/12/25 10:49:17.006;1;44%;33%; 1935 MiB; 200.90 W;67
2025/12/25 10:49:18.006;0;36%;24%; 2018 MiB; 137.82 W;63
2025/12/25 10:49:18.007;1;45%;34%; 1935 MiB; 201.15 W;67
2025/12/25 10:49:19.008;0;36%;23%; 2018 MiB; 137.95 W;63
2025/12/25 10:49:19.008;1;45%;33%; 1935 MiB; 201.70 W;67
2025/12/25 10:49:20.009;0;38%;23%; 2018 MiB; 139.95 W;63
2025/12/25 10:49:20.013;1;46%;33%; 1935 MiB; 202.72 W;67
2025/12/25 10:49:21.014;0;36%;24%; 2018 MiB; 138.71 W;63
2025/12/25 10:49:21.014;1;45%;34%; 1935 MiB; 201.17 W;67
2025/12/25 10:49:22.015;0;37%;24%; 2018 MiB; 137.81 W;63
2025/12/25 10:49:22.015;1;44%;32%; 1935 MiB; 201.67 W;67
2025/12/25 10:49:23.016;0;38%;24%; 2018 MiB; 139.44 W;63
2025/12/25 10:49:23.017;1;47%;33%; 1935 MiB; 201.63 W;67
2025/12/25 10:49:24.017;0;36%;24%; 2018 MiB; 138.93 W;63
2025/12/25 10:49:24.018;1;44%;34%; 1935 MiB; 200.87 W;67
2025/12/25 10:49:25.018;0;37%;24%; 2018 MiB; 140.06 W;63
2025/12/25 10:49:25.019;1;46%;34%; 1935 MiB; 201.80 W;67
2025/12/25 10:49:26.020;0;39%;24%; 2018 MiB; 140.23 W;63
2025/12/25 10:49:26.020;1;46%;33%; 1935 MiB; 201.50 W;67
2025/12/25 10:49:27.021;0;35%;24%; 2018 MiB; 138.31 W;63
2025/12/25 10:49:27.021;1;43%;33%; 1935 MiB; 200.36 W;67
2025/12/25 10:49:28.022;0;36%;23%; 2018 MiB; 137.79 W;63
2025/12/25 10:49:28.023;1;45%;33%; 1935 MiB; 201.67 W;67
2025/12/25 10:49:29.023;0;37%;23%; 2018 MiB; 138.32 W;63
2025/12/25 10:49:29.024;1;44%;31%; 1935 MiB; 202.12 W;67
2025/12/25 10:49:30.024;0;37%;24%; 2018 MiB; 138.29 W;63
2025/12/25 10:49:30.025;1;45%;34%; 1935 MiB; 201.38 W;67
2025/12/25 10:49:31.025;0;38%;24%; 2018 MiB; 139.88 W;63
2025/12/25 10:49:31.026;1;46%;34%; 1935 MiB; 202.20 W;67
2025/12/25 10:49:32.027;0;36%;24%; 2018 MiB; 139.67 W;63
2025/12/25 10:49:32.027;1;45%;33%; 1935 MiB; 201.39 W;67
2025/12/25 10:49:33.028;0;38%;25%; 2018 MiB; 139.42 W;63
2025/12/25 10:49:33.029;1;46%;34%; 1935 MiB; 202.03 W;67
2025/12/25 10:49:34.030;0;38%;24%; 2018 MiB; 140.49 W;63
2025/12/25 10:49:34.030;1;46%;33%; 1935 MiB; 202.30 W;67
2025/12/25 10:49:35.031;0;36%;24%; 2018 MiB; 138.71 W;63
2025/12/25 10:49:35.031;1;44%;33%; 1935 MiB; 201.00 W;67
2025/12/25 10:49:36.032;0;37%;24%; 2018 MiB; 137.45 W;63
2025/12/25 10:49:36.033;1;44%;32%; 1935 MiB; 200.82 W;67
2025/12/25 10:49:37.033;0;36%;22%; 2018 MiB; 138.07 W;63
2025/12/25 10:49:37.034;1;45%;32%; 1935 MiB; 202.00 W;67
2025/12/25 10:49:38.035;0;36%;24%; 2018 MiB; 137.93 W;63
2025/12/25 10:49:38.036;1;45%;34%; 1935 MiB; 201.73 W;67
2025/12/25 10:49:39.036;0;36%;23%; 2018 MiB; 137.84 W;63
2025/12/25 10:49:39.037;1;44%;32%; 1935 MiB; 201.67 W;67
2025/12/25 10:49:40.037;0;37%;23%; 2018 MiB; 138.02 W;63
2025/12/25 10:49:40.038;1;45%;32%; 1935 MiB; 202.13 W;67
2025/12/25 10:49:41.038;0;36%;24%; 2018 MiB; 137.60 W;63
2025/12/25 10:49:41.039;1;45%;34%; 1935 MiB; 200.95 W;67
2025/12/25 10:49:42.040;0;37%;24%; 2018 MiB; 137.51 W;63
2025/12/25 10:49:42.040;1;45%;33%; 1935 MiB; 201.25 W;67
2025/12/25 10:49:43.041;0;39%;24%; 2018 MiB; 138.88 W;63
2025/12/25 10:49:43.041;1;47%;33%; 1935 MiB; 201.34 W;67
2025/12/25 10:49:44.042;0;37%;24%; 2018 MiB; 137.44 W;63
2025/12/25 10:49:44.042;1;44%;33%; 1935 MiB; 200.70 W;67
2025/12/25 10:49:45.043;0;37%;23%; 2018 MiB; 138.09 W;63
2025/12/25 10:49:45.044;1;45%;32%; 1935 MiB; 202.02 W;67
2025/12/25 10:49:46.045;0;36%;24%; 2018 MiB; 137.68 W;63
2025/12/25 10:49:46.045;1;45%;34%; 1935 MiB; 201.40 W;67
2025/12/25 10:49:47.046;0;38%;25%; 2018 MiB; 139.83 W;63
2025/12/25 10:49:47.047;1;46%;34%; 1935 MiB; 202.18 W;67
2025/12/25 10:49:48.047;0;38%;24%; 2018 MiB; 140.61 W;63
2025/12/25 10:49:48.048;1;46%;33%; 1935 MiB; 202.07 W;67
2025/12/25 10:49:49.049;0;38%;25%; 2018 MiB; 140.33 W;63
2025/12/25 10:49:49.049;1;46%;34%; 1935 MiB; 201.49 W;67
2025/12/25 10:49:50.050;0;36%;24%; 2018 MiB; 138.66 W;63
2025/12/25 10:49:50.051;1;45%;34%; 1935 MiB; 200.79 W;67
2025/12/25 10:49:51.051;0;37%;24%; 2018 MiB; 137.82 W;63
2025/12/25 10:49:51.052;1;45%;33%; 1935 MiB; 201.18 W;67
2025/12/25 10:49:52.052;0;38%;23%; 2018 MiB; 138.51 W;63
2025/12/25 10:49:52.053;1;44%;31%; 1935 MiB; 201.80 W;67
2025/12/25 10:49:53.054;0;35%;24%; 2018 MiB; 138.35 W;63
2025/12/25 10:49:53.054;1;43%;33%; 1935 MiB; 201.41 W;67
2025/12/25 10:49:54.055;0;36%;24%; 2018 MiB; 138.02 W;63
2025/12/25 10:49:54.055;1;45%;33%; 1935 MiB; 200.82 W;67
2025/12/25 10:49:55.056;0;37%;23%; 2018 MiB; 138.14 W;63
2025/12/25 10:49:55.056;1;44%;32%; 1935 MiB; 202.02 W;67
2025/12/25 10:49:56.057;0;36%;24%; 2018 MiB; 138.15 W;63
2025/12/25 10:49:56.058;1;44%;32%; 1935 MiB; 202.31 W;67
2025/12/25 10:49:57.058;0;35%;24%; 2018 MiB; 138.10 W;63
2025/12/25 10:49:57.059;1;44%;33%; 1935 MiB; 201.02 W;67
2025/12/25 10:49:58.062;0;36%;23%; 2018 MiB; 137.50 W;63
2025/12/25 10:49:58.063;1;45%;32%; 1935 MiB; 201.40 W;67
2025/12/25 10:49:59.063;0;37%;23%; 2018 MiB; 137.65 W;63
2025/12/25 10:49:59.064;1;44%;31%; 1935 MiB; 201.44 W;67
2025/12/25 10:50:00.065;0;38%;25%; 2018 MiB; 139.16 W;63
2025/12/25 10:50:00.065;1;46%;35%; 1935 MiB; 202.07 W;67
2025/12/25 10:50:01.066;0;36%;24%; 2018 MiB; 138.13 W;63
2025/12/25 10:50:01.067;1;44%;33%; 1935 MiB; 201.11 W;67
2025/12/25 10:50:02.067;0;37%;24%; 2018 MiB; 137.88 W;63
2025/12/25 10:50:02.068;1;44%;32%; 1935 MiB; 201.64 W;67
2025/12/25 10:50:03.069;0;38%;24%; 2018 MiB; 140.05 W;63
2025/12/25 10:50:03.069;1;46%;33%; 1935 MiB; 201.99 W;67
2025/12/25 10:50:04.069;0;37%;25%; 2018 MiB; 139.70 W;63
2025/12/25 10:50:04.070;1;45%;34%; 1935 MiB; 201.36 W;67
2025/12/25 10:50:05.071;0;36%;24%; 2018 MiB; 137.82 W;63
2025/12/25 10:50:05.071;1;44%;33%; 1935 MiB; 200.88 W;67
2025/12/25 10:50:06.072;0;37%;23%; 2018 MiB; 137.74 W;63
2025/12/25 10:50:06.072;1;44%;32%; 1935 MiB; 201.38 W;67
2025/12/25 10:50:07.073;0;36%;23%; 2018 MiB; 138.01 W;63
2025/12/25 10:50:07.073;1;45%;33%; 1935 MiB; 202.27 W;67
2025/12/25 10:50:08.074;0;35%;24%; 2018 MiB; 137.40 W;63
2025/12/25 10:50:08.074;1;45%;34%; 1935 MiB; 200.47 W;67
2025/12/25 10:50:09.075;0;37%;24%; 2018 MiB; 137.78 W;63
2025/12/25 10:50:09.076;1;44%;32%; 1935 MiB; 201.47 W;67
2025/12/25 10:50:10.077;0;37%;23%; 2018 MiB; 137.91 W;63
2025/12/25 10:50:10.077;1;44%;31%; 1935 MiB; 201.65 W;67
2025/12/25 10:50:11.078;0;37%;24%; 2018 MiB; 138.43 W;63
2025/12/25 10:50:11.079;1;44%;33%; 1935 MiB; 201.24 W;67
2025/12/25 10:50:12.079;0;36%;24%; 2018 MiB; 137.33 W;63
2025/12/25 10:50:12.080;1;44%;33%; 1935 MiB; 200.96 W;67
2025/12/25 10:50:13.080;0;38%;24%; 2018 MiB; 139.70 W;63
2025/12/25 10:50:13.081;1;46%;33%; 1935 MiB; 202.10 W;67
2025/12/25 10:50:14.082;0;38%;23%; 2018 MiB; 140.41 W;63
2025/12/25 10:50:14.082;1;46%;33%; 1935 MiB; 201.64 W;67
2025/12/25 10:50:15.083;0;36%;24%; 2018 MiB; 139.12 W;63
2025/12/25 10:50:15.084;1;44%;34%; 1935 MiB; 201.67 W;67
2025/12/25 10:50:16.084;0;37%;24%; 2018 MiB; 137.65 W;63
2025/12/25 10:50:16.085;1;44%;32%; 1935 MiB; 201.57 W;67
2025/12/25 10:50:17.085;0;37%;23%; 2018 MiB; 138.24 W;63
2025/12/25 10:50:17.086;1;45%;32%; 1935 MiB; 201.86 W;67
2025/12/25 10:50:18.086;0;36%;24%; 2018 MiB; 138.24 W;63
2025/12/25 10:50:18.087;1;45%;34%; 1935 MiB; 201.77 W;67
2025/12/25 10:50:19.087;0;36%;24%; 2018 MiB; 138.96 W;63
2025/12/25 10:50:19.088;1;44%;34%; 1935 MiB; 202.09 W;67
2025/12/25 10:50:20.089;0;36%;24%; 2018 MiB; 137.94 W;63
2025/12/25 10:50:20.089;1;46%;34%; 1935 MiB; 201.86 W;67
2025/12/25 10:50:21.090;0;38%;24%; 2018 MiB; 140.10 W;63
2025/12/25 10:50:21.090;1;46%;33%; 1935 MiB; 202.44 W;67
2025/12/25 10:50:22.091;0;38%;25%; 2018 MiB; 140.81 W;63
2025/12/25 10:50:22.092;1;46%;34%; 1935 MiB; 201.82 W;67
2025/12/25 10:50:23.092;0;37%;24%; 2018 MiB; 138.16 W;63
2025/12/25 10:50:23.093;1;44%;33%; 1935 MiB; 200.97 W;67
2025/12/25 10:50:24.094;0;36%;23%; 2018 MiB; 138.21 W;63
2025/12/25 10:50:24.094;1;45%;33%; 1935 MiB; 201.64 W;67
2025/12/25 10:50:25.095;0;37%;25%; 2018 MiB; 137.90 W;63
2025/12/25 10:50:25.096;1;44%;33%; 1935 MiB; 201.65 W;67
2025/12/25 10:50:26.096;0;37%;24%; 2018 MiB; 137.50 W;63
2025/12/25 10:50:26.100;1;44%;32%; 1935 MiB; 201.42 W;67
2025/12/25 10:50:27.101;0;36%;24%; 2018 MiB; 137.80 W;63
2025/12/25 10:50:27.101;1;44%;33%; 1935 MiB; 201.30 W;67
2025/12/25 10:50:28.102;0;36%;24%; 2018 MiB; 138.21 W;63
2025/12/25 10:50:28.103;1;45%;33%; 1935 MiB; 201.22 W;67
2025/12/25 10:50:29.103;0;36%;22%; 2018 MiB; 137.94 W;63
2025/12/25 10:50:29.104;1;43%;31%; 1935 MiB; 201.36 W;67
2025/12/25 10:50:30.104;0;37%;25%; 2018 MiB; 138.31 W;63
2025/12/25 10:50:30.105;1;46%;34%; 1935 MiB; 201.10 W;67
2025/12/25 10:50:31.105;0;38%;24%; 2018 MiB; 140.00 W;63
2025/12/25 10:50:31.106;1;46%;34%; 1935 MiB; 203.10 W;67
2025/12/25 10:50:32.106;0;36%;24%; 2018 MiB; 138.76 W;63
2025/12/25 10:50:32.107;1;45%;34%; 1935 MiB; 201.08 W;67
2025/12/25 10:50:33.108;0;38%;25%; 2018 MiB; 138.50 W;63
2025/12/25 10:50:33.108;1;46%;34%; 1935 MiB; 202.00 W;67
2025/12/25 10:50:34.109;0;38%;23%; 2018 MiB; 140.63 W;63
2025/12/25 10:50:34.110;1;46%;32%; 1935 MiB; 202.16 W;67
2025/12/25 10:50:35.110;0;37%;25%; 2018 MiB; 139.40 W;63
2025/12/25 10:50:35.111;1;46%;35%; 1935 MiB; 201.46 W;67
2025/12/25 10:50:36.112;0;38%;24%; 2018 MiB; 140.24 W;63
2025/12/25 10:50:36.112;1;46%;34%; 1935 MiB; 202.15 W;67
2025/12/25 10:50:37.113;0;36%;24%; 2018 MiB; 138.55 W;63
2025/12/25 10:50:37.114;1;44%;33%; 1935 MiB; 200.89 W;67
2025/12/25 10:50:38.114;0;36%;23%; 2018 MiB; 137.53 W;63
2025/12/25 10:50:38.115;1;44%;32%; 1935 MiB; 201.43 W;67
2025/12/25 10:50:39.116;0;37%;25%; 2018 MiB; 138.06 W;63
2025/12/25 10:50:39.117;1;46%;35%; 1935 MiB; 201.26 W;67
2025/12/25 10:50:40.117;0;37%;24%; 2018 MiB; 140.04 W;63
2025/12/25 10:50:40.118;1;45%;33%; 1935 MiB; 201.72 W;67
2025/12/25 10:50:41.118;0;36%;24%; 2018 MiB; 139.61 W;63
2025/12/25 10:50:41.119;1;44%;33%; 1935 MiB; 201.20 W;67
2025/12/25 10:50:42.119;0;36%;23%; 2018 MiB; 137.53 W;63
2025/12/25 10:50:42.120;1;44%;33%; 1935 MiB; 201.06 W;67
2025/12/25 10:50:43.120;0;37%;23%; 2018 MiB; 139.78 W;63
2025/12/25 10:50:43.121;1;46%;33%; 1935 MiB; 202.13 W;67
2025/12/25 10:50:44.121;0;37%;24%; 2018 MiB; 137.89 W;63
2025/12/25 10:50:44.122;1;45%;34%; 1935 MiB; 200.54 W;67
2025/12/25 10:50:45.123;0;38%;24%; 2018 MiB; 139.23 W;63
2025/12/25 10:50:45.132;1;46%;33%; 1935 MiB; 202.04 W;67
2025/12/25 10:50:46.133;0;37%;24%; 2018 MiB; 138.83 W;63
2025/12/25 10:50:46.134;1;45%;34%; 1935 MiB; 200.57 W;67
2025/12/25 10:50:47.134;0;37%;24%; 2018 MiB; 139.99 W;63
2025/12/25 10:50:47.135;1;45%;33%; 1935 MiB; 201.63 W;67
2025/12/25 10:50:48.135;0;38%;23%; 2018 MiB; 140.05 W;63
2025/12/25 10:50:48.136;1;45%;32%; 1935 MiB; 201.95 W;67
2025/12/25 10:50:49.137;0;36%;24%; 2018 MiB; 138.66 W;63
2025/12/25 10:50:49.137;1;44%;33%; 1935 MiB; 202.47 W;67
2025/12/25 10:50:50.138;0;37%;24%; 2018 MiB; 138.02 W;63
2025/12/25 10:50:50.139;1;45%;33%; 1935 MiB; 201.41 W;67
2025/12/25 10:50:51.139;0;38%;23%; 2018 MiB; 140.13 W;63
2025/12/25 10:50:51.140;1;46%;33%; 1935 MiB; 201.25 W;67
2025/12/25 10:50:52.140;0;37%;24%; 2018 MiB; 138.09 W;63
2025/12/25 10:50:52.141;1;45%;34%; 1935 MiB; 201.30 W;67
2025/12/25 10:50:53.142;0;38%;24%; 2018 MiB; 140.12 W;63
2025/12/25 10:50:53.142;1;46%;33%; 1935 MiB; 202.59 W;67
2025/12/25 10:50:54.143;0;37%;25%; 2018 MiB; 139.54 W;63
2025/12/25 10:50:54.144;1;45%;34%; 1935 MiB; 201.11 W;67
2025/12/25 10:50:55.144;0;36%;24%; 2018 MiB; 137.80 W;63
2025/12/25 10:50:55.145;1;44%;33%; 1935 MiB; 201.18 W;67
2025/12/25 10:50:56.145;0;38%;24%; 2018 MiB; 139.81 W;63
2025/12/25 10:50:56.146;1;46%;33%; 1935 MiB; 201.81 W;67
2025/12/25 10:50:57.147;0;38%;25%; 2018 MiB; 140.37 W;63
2025/12/25 10:50:57.148;1;46%;34%; 1935 MiB; 201.64 W;67
2025/12/25 10:50:58.148;0;36%;24%; 2018 MiB; 139.74 W;63
2025/12/25 10:50:58.149;1;45%;34%; 1935 MiB; 201.60 W;67
2025/12/25 10:50:59.150;0;37%;24%; 2018 MiB; 139.61 W;63
