timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/11 06:58:14.200;1;45%;35%; 1935 MiB; 192.32 W;65
2025/12/11 06:58:15.200;0;36%;24%; 2018 MiB; 137.30 W;61
2025/12/11 06:58:15.201;1;44%;33%; 1935 MiB; 199.64 W;65
2025/12/11 06:58:16.202;0;20%;13%; 2018 MiB; 123.51 W;61
2025/12/11 06:58:16.202;1;21%;16%; 1935 MiB; 177.21 W;64
2025/12/11 06:58:17.203;0;38%;25%; 2018 MiB; 136.59 W;61
2025/12/11 06:58:17.203;1;46%;34%; 1935 MiB; 200.57 W;65
2025/12/11 06:58:18.204;0;28%;18%; 2018 MiB; 137.37 W;60
2025/12/11 06:58:18.205;1;46%;33%; 1935 MiB; 194.49 W;64
2025/12/11 06:58:19.206;0;38%;25%; 2018 MiB; 133.22 W;62
2025/12/11 06:58:19.206;1;46%;35%; 1935 MiB; 191.58 W;65
2025/12/11 06:58:20.207;0;36%;24%; 2018 MiB; 132.66 W;61
2025/12/11 06:58:20.208;1;44%;33%; 1935 MiB; 192.00 W;65
2025/12/11 06:58:21.208;0;37%;24%; 2018 MiB; 138.41 W;62
2025/12/11 06:58:21.209;1;45%;33%; 1935 MiB; 200.97 W;65
2025/12/11 06:58:22.209;0;38%;24%; 2018 MiB; 140.32 W;62
2025/12/11 06:58:22.222;1;45%;32%; 1935 MiB; 201.98 W;65
2025/12/11 06:58:23.223;0;37%;24%; 2018 MiB; 132.34 W;61
2025/12/11 06:58:23.223;1;45%;34%; 1935 MiB; 191.47 W;65
2025/12/11 06:58:24.224;0;37%;23%; 2018 MiB; 138.12 W;62
2025/12/11 06:58:24.225;1;45%;33%; 1935 MiB; 200.28 W;65
2025/12/11 06:58:25.225;0;37%;24%; 2018 MiB; 132.04 W;62
2025/12/11 06:58:25.226;1;45%;34%; 1935 MiB; 191.14 W;65
2025/12/11 06:58:26.227;0;37%;24%; 2018 MiB; 138.06 W;61
2025/12/11 06:58:26.227;1;44%;32%; 1935 MiB; 200.23 W;65
2025/12/11 06:58:27.228;0;36%;24%; 2018 MiB; 132.45 W;61
2025/12/11 06:58:27.228;1;31%;24%; 1935 MiB; 191.65 W;65
2025/12/11 06:58:28.229;0;36%;24%; 2018 MiB; 137.24 W;61
2025/12/11 06:58:28.229;1;44%;33%; 1935 MiB; 199.40 W;65
2025/12/11 06:58:29.230;0;34%;22%; 2018 MiB; 126.85 W;61
2025/12/11 06:58:29.231;1;26%;20%; 1935 MiB; 182.79 W;65
2025/12/11 06:58:30.231;0;36%;24%; 2018 MiB; 132.97 W;61
2025/12/11 06:58:30.232;1;45%;34%; 1935 MiB; 192.30 W;65
2025/12/11 06:58:31.232;0;38%;25%; 2018 MiB; 139.00 W;61
2025/12/11 06:58:31.233;1;46%;34%; 1935 MiB; 201.05 W;65
2025/12/11 06:58:32.233;0;36%;24%; 2018 MiB; 133.12 W;61
2025/12/11 06:58:32.234;1;44%;34%; 1935 MiB; 190.37 W;65
2025/12/11 06:58:33.234;0;36%;24%; 2018 MiB; 126.48 W;61
2025/12/11 06:58:33.235;1;34%;26%; 1935 MiB; 183.11 W;65
2025/12/11 06:58:34.236;0;38%;25%; 2018 MiB; 139.14 W;61
2025/12/11 06:58:34.236;1;46%;34%; 1935 MiB; 201.70 W;65
2025/12/11 06:58:35.237;0;37%;25%; 2018 MiB; 133.56 W;61
2025/12/11 06:58:35.238;1;45%;34%; 1935 MiB; 192.94 W;65
2025/12/11 06:58:36.238;0;36%;24%; 2018 MiB; 133.36 W;61
2025/12/11 06:58:36.239;1;44%;33%; 1935 MiB; 191.84 W;65
2025/12/11 06:58:37.240;0;20%;13%; 2018 MiB; 132.69 W;61
2025/12/11 06:58:37.250;1;29%;22%; 1935 MiB; 191.34 W;65
2025/12/11 06:58:38.251;0;38%;25%; 2018 MiB; 135.69 W;61
2025/12/11 06:58:38.252;1;46%;34%; 1935 MiB; 198.35 W;65
2025/12/11 06:58:39.252;0;36%;24%; 2018 MiB; 133.51 W;61
2025/12/11 06:58:39.253;1;44%;34%; 1935 MiB; 191.96 W;65
2025/12/11 06:58:40.254;0;21%;13%; 2018 MiB; 133.28 W;61
2025/12/11 06:58:40.254;1;37%;28%; 1935 MiB; 192.23 W;65
2025/12/11 06:58:41.255;0;37%;24%; 2018 MiB; 138.02 W;61
2025/12/11 06:58:41.256;1;44%;33%; 1935 MiB; 195.21 W;65
2025/12/11 06:58:42.257;0;37%;23%; 2018 MiB; 138.67 W;62
2025/12/11 06:58:42.257;1;44%;32%; 1935 MiB; 199.97 W;65
2025/12/11 06:58:43.258;0;38%;24%; 2018 MiB; 140.61 W;62
2025/12/11 06:58:43.259;1;47%;33%; 1935 MiB; 200.99 W;65
2025/12/11 06:58:44.259;0;19%;12%; 2018 MiB; 134.31 W;61
2025/12/11 06:58:44.260;1;23%;17%; 1935 MiB; 193.36 W;65
2025/12/11 06:58:45.260;0;36%;24%; 2018 MiB; 137.57 W;61
2025/12/11 06:58:45.261;1;44%;33%; 1935 MiB; 199.87 W;65
2025/12/11 06:58:46.262;0;37%;23%; 2018 MiB; 138.10 W;62
2025/12/11 06:58:46.262;1;45%;32%; 1935 MiB; 200.38 W;66
2025/12/11 06:58:47.263;0;36%;24%; 2018 MiB; 132.45 W;61
2025/12/11 06:58:47.263;1;33%;25%; 1935 MiB; 191.89 W;65
2025/12/11 06:58:48.264;0;36%;24%; 2018 MiB; 132.13 W;61
2025/12/11 06:58:48.264;1;44%;33%; 1935 MiB; 191.35 W;65
2025/12/11 06:58:49.265;0;38%;24%; 2018 MiB; 137.57 W;61
2025/12/11 06:58:49.266;1;47%;34%; 1935 MiB; 201.00 W;65
2025/12/11 06:58:50.266;0;37%;24%; 2018 MiB; 132.65 W;61
2025/12/11 06:58:50.267;1;45%;34%; 1935 MiB; 191.58 W;65
2025/12/11 06:58:51.267;0;36%;24%; 2018 MiB; 132.29 W;61
2025/12/11 06:58:51.268;1;45%;34%; 1935 MiB; 191.75 W;65
2025/12/11 06:58:52.268;0;21%;14%; 2018 MiB; 132.34 W;61
2025/12/11 06:58:52.269;1;24%;18%; 1935 MiB; 192.10 W;65
2025/12/11 06:58:53.270;0;25%;17%; 2018 MiB; 132.57 W;61
2025/12/11 06:58:53.270;1;45%;33%; 1935 MiB; 191.79 W;65
2025/12/11 06:58:54.271;0;36%;24%; 2018 MiB; 135.74 W;61
2025/12/11 06:58:54.272;1;45%;34%; 1935 MiB; 191.39 W;65
2025/12/11 06:58:55.273;0;38%;24%; 2018 MiB; 139.24 W;62
2025/12/11 06:58:55.273;1;46%;34%; 1935 MiB; 201.25 W;65
2025/12/11 06:58:56.274;0;36%;24%; 2018 MiB; 133.58 W;61
2025/12/11 06:58:56.275;1;45%;34%; 1935 MiB; 192.82 W;65
2025/12/11 06:58:57.275;0;37%;24%; 2018 MiB; 137.86 W;61
2025/12/11 06:58:57.276;1;45%;33%; 1935 MiB; 199.74 W;65
2025/12/11 06:58:58.277;0;35%;22%; 2018 MiB; 137.58 W;62
2025/12/11 06:58:58.277;1;45%;32%; 1935 MiB; 200.01 W;65
2025/12/11 06:58:59.278;0;36%;24%; 2018 MiB; 138.21 W;62
2025/12/11 06:58:59.278;1;44%;33%; 1935 MiB; 200.00 W;65
2025/12/11 06:59:00.279;0;20%;13%; 2018 MiB; 133.88 W;61
2025/12/11 06:59:00.279;1;24%;18%; 1935 MiB; 193.01 W;65
2025/12/11 06:59:01.280;0;37%;24%; 2018 MiB; 137.65 W;61
2025/12/11 06:59:01.281;1;45%;33%; 1935 MiB; 199.78 W;66
2025/12/11 06:59:02.281;0;37%;23%; 2018 MiB; 138.29 W;62
2025/12/11 06:59:02.282;1;44%;32%; 1935 MiB; 200.60 W;66
2025/12/11 06:59:03.282;0;36%;24%; 2018 MiB; 132.50 W;61
2025/12/11 06:59:03.283;1;44%;34%; 1935 MiB; 191.49 W;65
2025/12/11 06:59:04.283;0;36%;24%; 2018 MiB; 132.29 W;61
2025/12/11 06:59:04.284;1;44%;34%; 1935 MiB; 191.67 W;65
2025/12/11 06:59:05.285;0;36%;24%; 2018 MiB; 132.54 W;61
2025/12/11 06:59:05.285;1;44%;34%; 1935 MiB; 191.71 W;65
2025/12/11 06:59:06.289;0;36%;24%; 2018 MiB; 137.98 W;61
2025/12/11 06:59:06.290;1;44%;33%; 1935 MiB; 199.83 W;65
2025/12/11 06:59:07.291;0;38%;24%; 2018 MiB; 139.28 W;62
2025/12/11 06:59:07.291;1;45%;32%; 1935 MiB; 201.30 W;66
2025/12/11 06:59:08.292;0;38%;25%; 2018 MiB; 140.53 W;62
2025/12/11 06:59:08.293;1;46%;35%; 1935 MiB; 201.45 W;66
2025/12/11 06:59:09.293;0;36%;24%; 2018 MiB; 133.93 W;61
2025/12/11 06:59:09.294;1;46%;35%; 1935 MiB; 192.64 W;65
2025/12/11 06:59:10.294;0;36%;25%; 2018 MiB; 133.88 W;61
2025/12/11 06:59:10.295;1;44%;33%; 1935 MiB; 192.96 W;65
2025/12/11 06:59:11.295;0;36%;24%; 2018 MiB; 137.72 W;61
2025/12/11 06:59:11.296;1;44%;33%; 1935 MiB; 199.87 W;65
2025/12/11 06:59:12.296;0;37%;23%; 2018 MiB; 138.28 W;62
2025/12/11 06:59:12.297;1;44%;32%; 1935 MiB; 200.64 W;66
2025/12/11 06:59:13.297;0;36%;24%; 2018 MiB; 132.44 W;61
2025/12/11 06:59:13.298;1;45%;34%; 1935 MiB; 191.70 W;65
2025/12/11 06:59:14.298;0;37%;24%; 2018 MiB; 138.17 W;62
2025/12/11 06:59:14.299;1;44%;32%; 1935 MiB; 200.32 W;66
2025/12/11 06:59:15.299;0;36%;23%; 2018 MiB; 138.28 W;62
2025/12/11 06:59:15.300;1;44%;31%; 1935 MiB; 200.84 W;66
2025/12/11 06:59:16.300;0;38%;25%; 2018 MiB; 133.19 W;61
2025/12/11 06:59:16.301;1;46%;35%; 1935 MiB; 192.72 W;65
2025/12/11 06:59:17.302;0;38%;24%; 2018 MiB; 140.39 W;62
2025/12/11 06:59:17.302;1;46%;34%; 1935 MiB; 202.16 W;66
2025/12/11 06:59:18.303;0;38%;23%; 2018 MiB; 140.46 W;62
2025/12/11 06:59:18.304;1;46%;32%; 1935 MiB; 201.79 W;66
2025/12/11 06:59:19.305;0;36%;24%; 2018 MiB; 133.53 W;61
2025/12/11 06:59:19.306;1;44%;33%; 1935 MiB; 192.45 W;65
2025/12/11 06:59:20.306;0;36%;24%; 2018 MiB; 126.83 W;61
2025/12/11 06:59:20.307;1;39%;30%; 1935 MiB; 181.56 W;65
2025/12/11 06:59:21.308;0;37%;24%; 2018 MiB; 133.24 W;62
2025/12/11 06:59:21.308;1;46%;34%; 1935 MiB; 192.01 W;66
2025/12/11 06:59:22.309;0;22%;13%; 2018 MiB; 134.36 W;61
2025/12/11 06:59:22.310;1;31%;24%; 1935 MiB; 193.34 W;65
2025/12/11 06:59:23.310;0;36%;24%; 2018 MiB; 137.69 W;61
2025/12/11 06:59:23.311;1;45%;33%; 1935 MiB; 199.37 W;65
2025/12/11 06:59:24.311;0;37%;25%; 2018 MiB; 133.27 W;61
2025/12/11 06:59:24.312;1;46%;35%; 1935 MiB; 192.49 W;65
2025/12/11 06:59:25.312;0;37%;24%; 2018 MiB; 140.38 W;62
2025/12/11 06:59:25.313;1;46%;33%; 1935 MiB; 201.71 W;66
2025/12/11 06:59:26.313;0;31%;19%; 2018 MiB; 134.22 W;61
2025/12/11 06:59:26.314;1;24%;18%; 1935 MiB; 192.25 W;65
2025/12/11 06:59:27.314;0;36%;24%; 2018 MiB; 131.45 W;61
2025/12/11 06:59:27.315;1;27%;20%; 1935 MiB; 189.81 W;64
2025/12/11 06:59:28.316;0;21%;13%; 2018 MiB; 126.79 W;61
2025/12/11 06:59:28.316;1;31%;24%; 1935 MiB; 183.25 W;65
2025/12/11 06:59:29.317;0;37%;24%; 2018 MiB; 138.90 W;61
2025/12/11 06:59:29.317;1;46%;34%; 1935 MiB; 201.13 W;66
2025/12/11 06:59:30.318;0;20%;12%; 2018 MiB; 134.84 W;61
2025/12/11 06:59:30.319;1;33%;24%; 1935 MiB; 193.24 W;65
2025/12/11 06:59:31.320;0;37%;25%; 2018 MiB; 139.03 W;62
2025/12/11 06:59:31.320;1;46%;34%; 1935 MiB; 201.71 W;65
2025/12/11 06:59:32.321;0;37%;25%; 2018 MiB; 133.74 W;61
2025/12/11 06:59:32.322;1;44%;34%; 1935 MiB; 193.21 W;65
2025/12/11 06:59:33.322;0;36%;24%; 2018 MiB; 137.69 W;61
2025/12/11 06:59:33.323;1;44%;33%; 1935 MiB; 200.24 W;66
2025/12/11 06:59:34.324;0;38%;24%; 2018 MiB; 139.09 W;62
2025/12/11 06:59:34.324;1;46%;33%; 1935 MiB; 201.13 W;66
2025/12/11 06:59:35.325;0;37%;25%; 2018 MiB; 133.29 W;61
2025/12/11 06:59:35.325;1;45%;34%; 1935 MiB; 192.30 W;65
2025/12/11 06:59:36.326;0;38%;24%; 2018 MiB; 139.81 W;62
2025/12/11 06:59:36.327;1;46%;34%; 1935 MiB; 202.57 W;66
2025/12/11 06:59:37.327;0;36%;25%; 2018 MiB; 133.55 W;62
2025/12/11 06:59:37.328;1;44%;33%; 1935 MiB; 191.82 W;66
2025/12/11 06:59:38.328;0;21%;13%; 2018 MiB; 133.35 W;61
2025/12/11 06:59:38.329;1;45%;34%; 1935 MiB; 192.35 W;65
2025/12/11 06:59:39.329;0;36%;25%; 2018 MiB; 131.90 W;61
2025/12/11 06:59:39.330;1;43%;33%; 1935 MiB; 191.36 W;65
2025/12/11 06:59:40.331;0;36%;24%; 2018 MiB; 133.06 W;61
2025/12/11 06:59:40.331;1;44%;34%; 1935 MiB; 191.96 W;66
2025/12/11 06:59:41.332;0;36%;24%; 2018 MiB; 131.73 W;61
2025/12/11 06:59:41.332;1;44%;34%; 1935 MiB; 190.99 W;65
2025/12/11 06:59:42.333;0;36%;24%; 2018 MiB; 132.35 W;61
2025/12/11 06:59:42.334;1;44%;34%; 1935 MiB; 191.19 W;65
2025/12/11 06:59:43.334;0;36%;24%; 2018 MiB; 132.23 W;61
2025/12/11 06:59:43.335;1;45%;34%; 1935 MiB; 191.14 W;65
2025/12/11 06:59:44.336;0;38%;24%; 2018 MiB; 139.90 W;61
2025/12/11 06:59:44.336;1;46%;34%; 1935 MiB; 201.35 W;66
2025/12/11 06:59:45.337;0;36%;22%; 2018 MiB; 139.63 W;61
2025/12/11 06:59:45.338;1;43%;31%; 1935 MiB; 201.11 W;65
2025/12/11 06:59:46.339;0;38%;25%; 2018 MiB; 140.10 W;62
2025/12/11 06:59:46.343;1;46%;35%; 1935 MiB; 200.64 W;65
2025/12/11 06:59:47.344;0;36%;24%; 2018 MiB; 133.24 W;61
2025/12/11 06:59:47.344;1;44%;34%; 1935 MiB; 191.93 W;65
2025/12/11 06:59:48.345;0;27%;17%; 2018 MiB; 134.87 W;60
2025/12/11 06:59:48.345;1;44%;32%; 1935 MiB; 200.01 W;64
2025/12/11 06:59:49.346;0;36%;24%; 2018 MiB; 132.02 W;61
2025/12/11 06:59:49.346;1;44%;33%; 1935 MiB; 191.75 W;65
2025/12/11 06:59:50.347;0;38%;24%; 2018 MiB; 138.55 W;62
2025/12/11 06:59:50.348;1;46%;33%; 1935 MiB; 200.42 W;65
2025/12/11 06:59:51.348;0;36%;24%; 2018 MiB; 133.10 W;61
2025/12/11 06:59:51.349;1;44%;34%; 1935 MiB; 191.80 W;65
2025/12/11 06:59:52.349;0;36%;24%; 2018 MiB; 137.66 W;61
2025/12/11 06:59:52.350;1;45%;33%; 1935 MiB; 200.01 W;65
2025/12/11 06:59:53.351;0;36%;24%; 2018 MiB; 126.49 W;61
2025/12/11 06:59:53.351;1;32%;24%; 1935 MiB; 182.86 W;65
2025/12/11 06:59:54.352;0;37%;24%; 2018 MiB; 137.51 W;61
2025/12/11 06:59:54.353;1;44%;33%; 1935 MiB; 200.22 W;66
2025/12/11 06:59:55.353;0;36%;24%; 2018 MiB; 132.13 W;61
2025/12/11 06:59:55.354;1;45%;34%; 1935 MiB; 189.99 W;65
2025/12/11 06:59:56.355;0;36%;24%; 2018 MiB; 131.85 W;61
2025/12/11 06:59:56.356;1;43%;33%; 1935 MiB; 190.36 W;65
2025/12/11 06:59:57.356;0;37%;24%; 2018 MiB; 137.51 W;61
2025/12/11 06:59:57.357;1;44%;33%; 1935 MiB; 199.83 W;66
2025/12/11 06:59:58.358;0;36%;24%; 2018 MiB; 131.85 W;61
2025/12/11 06:59:58.358;1;44%;33%; 1935 MiB; 191.07 W;65
2025/12/11 06:59:59.359;0;38%;24%; 2018 MiB; 138.09 W;61
2025/12/11 06:59:59.360;1;44%;32%; 1935 MiB; 199.84 W;66
2025/12/11 07:00:00.360;0;38%;23%; 2018 MiB; 140.58 W;62
2025/12/11 07:00:00.361;1;47%;33%; 1935 MiB; 201.09 W;65
2025/12/11 07:00:01.361;0;36%;24%; 2018 MiB; 133.02 W;61
2025/12/11 07:00:01.362;1;45%;34%; 1935 MiB; 191.61 W;65
2025/12/11 07:00:02.362;0;36%;23%; 2018 MiB; 138.19 W;61
2025/12/11 07:00:02.363;1;45%;33%; 1935 MiB; 199.83 W;65
2025/12/11 07:00:03.363;0;25%;17%; 2018 MiB; 132.68 W;61
2025/12/11 07:00:03.364;1;24%;17%; 1935 MiB; 191.87 W;65
2025/12/11 07:00:04.365;0;36%;24%; 2018 MiB; 137.65 W;61
2025/12/11 07:00:04.365;1;44%;33%; 1935 MiB; 199.72 W;65
2025/12/11 07:00:05.366;0;38%;24%; 2018 MiB; 139.36 W;61
2025/12/11 07:00:05.367;1;46%;33%; 1935 MiB; 201.35 W;66
2025/12/11 07:00:06.368;0;37%;25%; 2018 MiB; 134.39 W;61
2025/12/11 07:00:06.368;1;33%;25%; 1935 MiB; 193.11 W;65
2025/12/11 07:00:07.369;0;36%;24%; 2018 MiB; 137.42 W;61
2025/12/11 07:00:07.370;1;44%;33%; 1935 MiB; 199.80 W;65
2025/12/11 07:00:08.370;0;38%;24%; 2018 MiB; 139.61 W;61
2025/12/11 07:00:08.371;1;46%;33%; 1935 MiB; 201.26 W;66
2025/12/11 07:00:09.372;0;23%;16%; 2018 MiB; 136.13 W;60
2025/12/11 07:00:09.373;1;43%;33%; 1935 MiB; 192.51 W;64
2025/12/11 07:00:10.374;0;36%;24%; 2018 MiB; 132.06 W;61
2025/12/11 07:00:10.374;1;44%;33%; 1935 MiB; 192.27 W;66
2025/12/11 07:00:11.375;0;38%;24%; 2018 MiB; 140.14 W;62
2025/12/11 07:00:11.375;1;46%;34%; 1935 MiB; 202.13 W;66
2025/12/11 07:00:12.376;0;36%;24%; 2018 MiB; 133.27 W;61
2025/12/11 07:00:12.376;1;44%;33%; 1935 MiB; 192.47 W;66
2025/12/11 07:00:13.377;0;37%;24%; 2018 MiB; 137.44 W;61
2025/12/11 07:00:13.377;1;44%;33%; 1935 MiB; 200.20 W;66
2025/12/11 07:00:14.378;0;37%;23%; 2018 MiB; 138.34 W;61
2025/12/11 07:00:14.379;1;45%;32%; 1935 MiB; 200.76 W;66
2025/12/11 07:00:15.379;0;36%;24%; 2018 MiB; 132.85 W;61
2025/12/11 07:00:15.380;1;45%;34%; 1935 MiB; 192.13 W;66
2025/12/11 07:00:16.380;0;36%;24%; 2018 MiB; 137.64 W;62
2025/12/11 07:00:16.381;1;44%;33%; 1935 MiB; 200.06 W;66
2025/12/11 07:00:17.381;0;23%;15%; 2018 MiB; 132.75 W;61
2025/12/11 07:00:17.382;1;25%;18%; 1935 MiB; 191.92 W;65
2025/12/11 07:00:18.383;0;36%;24%; 2018 MiB; 137.60 W;61
2025/12/11 07:00:18.384;1;45%;34%; 1935 MiB; 199.88 W;66
2025/12/11 07:00:19.384;0;37%;23%; 2018 MiB; 137.95 W;62
2025/12/11 07:00:19.385;1;44%;32%; 1935 MiB; 200.73 W;66
2025/12/11 07:00:20.386;0;36%;24%; 2018 MiB; 131.93 W;61
2025/12/11 07:00:20.387;1;44%;33%; 1935 MiB; 191.32 W;66
2025/12/11 07:00:21.387;0;39%;25%; 2018 MiB; 139.29 W;62
2025/12/11 07:00:21.388;1;47%;34%; 1935 MiB; 202.00 W;66
2025/12/11 07:00:22.389;0;36%;24%; 2018 MiB; 134.15 W;61
2025/12/11 07:00:22.390;1;34%;26%; 1935 MiB; 192.36 W;65
2025/12/11 07:00:23.390;0;25%;16%; 2018 MiB; 135.13 W;61
2025/12/11 07:00:23.391;1;45%;33%; 1935 MiB; 192.22 W;64
2025/12/11 07:00:24.391;0;36%;24%; 2018 MiB; 127.06 W;61
2025/12/11 07:00:24.392;1;45%;34%; 1935 MiB; 183.00 W;66
2025/12/11 07:00:25.392;0;36%;24%; 2018 MiB; 132.44 W;61
2025/12/11 07:00:25.393;1;44%;34%; 1935 MiB; 191.20 W;66
2025/12/11 07:00:26.393;0;37%;24%; 2018 MiB; 138.31 W;61
2025/12/11 07:00:26.394;1;44%;32%; 1935 MiB; 200.26 W;66
2025/12/11 07:00:27.395;0;37%;24%; 2018 MiB; 132.06 W;61
2025/12/11 07:00:27.395;1;45%;34%; 1935 MiB; 191.63 W;65
2025/12/11 07:00:28.396;0;37%;24%; 2018 MiB; 137.99 W;62
2025/12/11 07:00:28.396;1;44%;32%; 1935 MiB; 200.02 W;66
2025/12/11 07:00:29.397;0;20%;12%; 2018 MiB; 133.02 W;61
2025/12/11 07:00:29.397;1;31%;22%; 1935 MiB; 192.55 W;65
2025/12/11 07:00:30.398;0;36%;24%; 2018 MiB; 133.49 W;61
2025/12/11 07:00:30.399;1;44%;33%; 1935 MiB; 196.69 W;66
2025/12/11 07:00:31.399;0;36%;24%; 2018 MiB; 132.16 W;61
2025/12/11 07:00:31.400;1;44%;34%; 1935 MiB; 191.50 W;65
2025/12/11 07:00:32.401;0;36%;24%; 2018 MiB; 137.62 W;61
2025/12/11 07:00:32.401;1;44%;33%; 1935 MiB; 200.05 W;66
2025/12/11 07:00:33.402;0;37%;23%; 2018 MiB; 138.17 W;62
2025/12/11 07:00:33.403;1;45%;32%; 1935 MiB; 200.50 W;66
2025/12/11 07:00:34.403;0;36%;24%; 2018 MiB; 132.01 W;61
2025/12/11 07:00:34.404;1;45%;33%; 1935 MiB; 191.31 W;66
2025/12/11 07:00:35.405;0;37%;24%; 2018 MiB; 138.96 W;62
2025/12/11 07:00:35.405;1;45%;33%; 1935 MiB; 201.30 W;66
2025/12/11 07:00:36.406;0;36%;24%; 2018 MiB; 133.35 W;61
2025/12/11 07:00:36.406;1;44%;34%; 1935 MiB; 192.52 W;65
2025/12/11 07:00:37.407;0;38%;24%; 2018 MiB; 139.00 W;61
2025/12/11 07:00:37.408;1;46%;34%; 1935 MiB; 201.38 W;65
2025/12/11 07:00:38.408;0;36%;24%; 2018 MiB; 132.67 W;61
2025/12/11 07:00:38.409;1;44%;33%; 1935 MiB; 192.53 W;66
2025/12/11 07:00:39.409;0;36%;23%; 2018 MiB; 138.38 W;62
2025/12/11 07:00:39.410;1;45%;33%; 1935 MiB; 200.93 W;66
2025/12/11 07:00:40.410;0;37%;23%; 2018 MiB; 138.82 W;62
2025/12/11 07:00:40.411;1;44%;31%; 1935 MiB; 201.55 W;66
2025/12/11 07:00:41.412;0;36%;24%; 2018 MiB; 132.74 W;61
2025/12/11 07:00:41.412;1;44%;34%; 1935 MiB; 192.05 W;66
2025/12/11 07:00:42.413;0;38%;24%; 2018 MiB; 139.47 W;61
2025/12/11 07:00:42.413;1;46%;34%; 1935 MiB; 201.84 W;66
2025/12/11 07:00:43.414;0;36%;24%; 2018 MiB; 133.37 W;61
2025/12/11 07:00:43.414;1;44%;34%; 1935 MiB; 192.97 W;66
2025/12/11 07:00:44.415;0;37%;24%; 2018 MiB; 137.63 W;62
2025/12/11 07:00:44.416;1;45%;33%; 1935 MiB; 200.37 W;66
2025/12/11 07:00:45.417;0;37%;23%; 2018 MiB; 138.15 W;61
2025/12/11 07:00:45.417;1;45%;32%; 1935 MiB; 200.78 W;66
2025/12/11 07:00:46.418;0;36%;24%; 2018 MiB; 132.09 W;61
2025/12/11 07:00:46.419;1;45%;34%; 1935 MiB; 191.05 W;66
2025/12/11 07:00:47.420;0;37%;24%; 2018 MiB; 138.09 W;61
2025/12/11 07:00:47.420;1;45%;33%; 1935 MiB; 200.59 W;66
2025/12/11 07:00:48.421;0;20%;13%; 2018 MiB; 132.95 W;61
2025/12/11 07:00:48.422;1;24%;17%; 1935 MiB; 192.53 W;65
2025/12/11 07:00:49.422;0;36%;24%; 2018 MiB; 137.72 W;61
2025/12/11 07:00:49.423;1;44%;33%; 1935 MiB; 199.79 W;66
2025/12/11 07:00:50.423;0;37%;24%; 2018 MiB; 137.92 W;62
2025/12/11 07:00:50.424;1;44%;32%; 1935 MiB; 200.18 W;66
2025/12/11 07:00:51.425;0;36%;24%; 2018 MiB; 133.76 W;61
2025/12/11 07:00:51.425;1;45%;34%; 1935 MiB; 193.01 W;66
2025/12/11 07:00:52.426;0;36%;24%; 2018 MiB; 137.98 W;61
2025/12/11 07:00:52.426;1;44%;33%; 1935 MiB; 199.88 W;66
2025/12/11 07:00:53.427;0;36%;24%; 2018 MiB; 132.37 W;61
2025/12/11 07:00:53.427;1;44%;34%; 1935 MiB; 192.36 W;65
2025/12/11 07:00:54.428;0;37%;24%; 2018 MiB; 137.96 W;62
2025/12/11 07:00:54.428;1;45%;33%; 1935 MiB; 200.51 W;66
2025/12/11 07:00:55.429;0;24%;15%; 2018 MiB; 132.84 W;61
2025/12/11 07:00:55.429;1;44%;32%; 1935 MiB; 192.33 W;65
2025/12/11 07:00:56.430;0;37%;24%; 2018 MiB; 135.87 W;61
2025/12/11 07:00:56.430;1;45%;34%; 1935 MiB; 191.54 W;66
2025/12/11 07:00:57.431;0;38%;24%; 2018 MiB; 139.96 W;62
2025/12/11 07:00:57.432;1;46%;34%; 1935 MiB; 201.96 W;66
2025/12/11 07:00:58.433;0;20%;13%; 2018 MiB; 133.85 W;61
2025/12/11 07:00:58.433;1;25%;17%; 1935 MiB; 192.07 W;65
2025/12/11 07:00:59.434;0;36%;24%; 2018 MiB; 132.21 W;61
2025/12/11 07:00:59.435;1;44%;34%; 1935 MiB; 191.40 W;66
2025/12/11 07:01:00.435;0;37%;23%; 2018 MiB; 137.82 W;62
2025/12/11 07:01:00.436;1;44%;33%; 1935 MiB; 199.93 W;66
2025/12/11 07:01:01.437;0;36%;24%; 2018 MiB; 132.23 W;61
2025/12/11 07:01:01.438;1;44%;34%; 1935 MiB; 191.37 W;65
2025/12/11 07:01:02.438;0;37%;24%; 2018 MiB; 137.86 W;61
2025/12/11 07:01:02.439;1;45%;33%; 1935 MiB; 200.43 W;66
2025/12/11 07:01:03.439;0;20%;13%; 2018 MiB; 132.66 W;61
2025/12/11 07:01:03.440;1;24%;17%; 1935 MiB; 192.03 W;65
2025/12/11 07:01:04.440;0;21%;14%; 2018 MiB; 132.30 W;61
2025/12/11 07:01:04.441;1;24%;18%; 1935 MiB; 191.67 W;65
2025/12/11 07:01:05.441;0;21%;14%; 2018 MiB; 133.24 W;61
2025/12/11 07:01:05.442;1;24%;18%; 1935 MiB; 192.99 W;65
2025/12/11 07:01:06.443;0;37%;24%; 2018 MiB; 137.93 W;61
2025/12/11 07:01:06.443;1;44%;33%; 1935 MiB; 200.27 W;66
2025/12/11 07:01:07.444;0;36%;24%; 2018 MiB; 133.02 W;61
2025/12/11 07:01:07.444;1;44%;34%; 1935 MiB; 192.55 W;65
2025/12/11 07:01:08.445;0;37%;24%; 2018 MiB; 137.09 W;61
