timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/15 06:15:30.749;1;47%;43%; 3309 MiB; 203.97 W;66
2025/12/15 06:15:31.749;0;40%;34%; 3310 MiB; 172.78 W;68
2025/12/15 06:15:31.750;1;47%;42%; 3309 MiB; 204.86 W;65
2025/12/15 06:15:32.751;0;40%;34%; 3310 MiB; 174.34 W;69
2025/12/15 06:15:32.751;1;47%;42%; 3309 MiB; 203.99 W;65
2025/12/15 06:15:33.752;0;41%;34%; 3310 MiB; 179.03 W;69
2025/12/15 06:15:33.753;1;47%;41%; 3309 MiB; 203.26 W;66
2025/12/15 06:15:34.754;0;23%;20%; 3310 MiB; 177.10 W;68
2025/12/15 06:15:34.754;1;47%;43%; 3309 MiB; 193.99 W;65
2025/12/15 06:15:35.755;0;41%;36%; 3310 MiB; 175.31 W;69
2025/12/15 06:15:35.755;1;49%;45%; 3309 MiB; 195.75 W;66
2025/12/15 06:15:36.756;0;41%;36%; 3310 MiB; 181.91 W;69
2025/12/15 06:15:36.756;1;49%;44%; 3309 MiB; 205.35 W;65
2025/12/15 06:15:37.757;0;41%;35%; 3310 MiB; 186.27 W;69
2025/12/15 06:15:37.758;1;49%;43%; 3309 MiB; 205.74 W;65
2025/12/15 06:15:38.758;0;41%;37%; 3310 MiB; 166.62 W;69
2025/12/15 06:15:38.759;1;48%;45%; 3309 MiB; 179.94 W;65
2025/12/15 06:15:39.760;0;41%;36%; 3310 MiB; 176.82 W;69
2025/12/15 06:15:39.761;1;49%;45%; 3309 MiB; 204.49 W;65
2025/12/15 06:15:40.761;0;42%;36%; 3310 MiB; 183.78 W;69
2025/12/15 06:15:40.762;1;49%;44%; 3309 MiB; 205.84 W;65
2025/12/15 06:15:41.762;0;41%;35%; 3310 MiB; 187.50 W;69
2025/12/15 06:15:41.763;1;48%;42%; 3309 MiB; 205.84 W;66
2025/12/15 06:15:42.763;0;41%;34%; 3310 MiB; 189.61 W;70
2025/12/15 06:15:42.764;1;49%;42%; 3309 MiB; 205.06 W;66
2025/12/15 06:15:43.764;0;40%;36%; 3310 MiB; 176.33 W;69
2025/12/15 06:15:43.765;1;48%;44%; 3309 MiB; 195.99 W;65
2025/12/15 06:15:44.766;0;41%;36%; 3310 MiB; 177.14 W;69
2025/12/15 06:15:44.766;1;49%;44%; 3309 MiB; 205.00 W;66
2025/12/15 06:15:45.767;0;42%;36%; 3310 MiB; 184.51 W;69
2025/12/15 06:15:45.768;1;49%;44%; 3309 MiB; 205.45 W;65
2025/12/15 06:15:46.768;0;42%;35%; 3310 MiB; 187.15 W;70
2025/12/15 06:15:46.769;1;50%;44%; 3309 MiB; 205.86 W;66
2025/12/15 06:15:47.770;0;42%;38%; 3310 MiB; 180.28 W;69
2025/12/15 06:15:47.770;1;47%;44%; 3309 MiB; 196.63 W;65
2025/12/15 06:15:48.771;0;42%;37%; 3310 MiB; 184.48 W;69
2025/12/15 06:15:48.784;1;49%;45%; 3309 MiB; 205.04 W;66
2025/12/15 06:15:49.784;0;41%;36%; 3310 MiB; 185.26 W;69
2025/12/15 06:15:49.785;1;49%;44%; 3309 MiB; 206.55 W;65
2025/12/15 06:15:50.789;0;42%;36%; 3310 MiB; 186.24 W;70
2025/12/15 06:15:50.789;1;48%;42%; 3309 MiB; 205.10 W;65
2025/12/15 06:15:51.790;0;42%;35%; 3310 MiB; 189.20 W;70
2025/12/15 06:15:51.790;1;48%;42%; 3309 MiB; 205.01 W;66
2025/12/15 06:15:52.791;0;41%;37%; 3310 MiB; 192.84 W;70
2025/12/15 06:15:52.792;1;49%;45%; 3309 MiB; 203.85 W;65
2025/12/15 06:15:53.792;0;40%;36%; 3310 MiB; 175.92 W;69
2025/12/15 06:15:53.793;1;48%;44%; 3309 MiB; 195.26 W;65
2025/12/15 06:15:54.794;0;41%;36%; 3310 MiB; 174.60 W;69
2025/12/15 06:15:54.795;1;47%;43%; 3309 MiB; 204.19 W;65
2025/12/15 06:15:55.795;0;40%;36%; 3310 MiB; 166.26 W;69
2025/12/15 06:15:55.796;1;48%;45%; 3309 MiB; 195.82 W;65
2025/12/15 06:15:56.796;0;41%;36%; 3310 MiB; 169.06 W;69
2025/12/15 06:15:56.797;1;49%;44%; 3309 MiB; 204.11 W;65
2025/12/15 06:15:57.797;0;40%;36%; 3310 MiB; 164.23 W;69
2025/12/15 06:15:57.798;1;48%;44%; 3309 MiB; 195.76 W;65
2025/12/15 06:15:58.798;0;41%;36%; 3310 MiB; 160.20 W;69
2025/12/15 06:15:58.799;1;47%;43%; 3309 MiB; 195.10 W;65
2025/12/15 06:15:59.799;0;41%;36%; 3310 MiB; 167.98 W;69
2025/12/15 06:15:59.800;1;47%;42%; 3309 MiB; 204.59 W;66
2025/12/15 06:16:00.800;0;40%;36%; 3310 MiB; 166.34 W;68
2025/12/15 06:16:00.801;1;48%;45%; 3309 MiB; 196.77 W;65
2025/12/15 06:16:01.802;0;40%;35%; 3310 MiB; 172.70 W;69
2025/12/15 06:16:01.802;1;48%;44%; 3309 MiB; 204.21 W;66
2025/12/15 06:16:02.803;0;42%;36%; 3310 MiB; 175.91 W;69
2025/12/15 06:16:02.804;1;49%;44%; 3309 MiB; 206.60 W;65
2025/12/15 06:16:03.805;0;42%;36%; 3310 MiB; 186.14 W;69
2025/12/15 06:16:03.805;1;49%;43%; 3309 MiB; 205.88 W;65
2025/12/15 06:16:04.806;0;42%;35%; 3310 MiB; 189.30 W;70
2025/12/15 06:16:04.806;1;49%;43%; 3309 MiB; 204.64 W;66
2025/12/15 06:16:05.807;0;39%;35%; 3310 MiB; 187.14 W;69
2025/12/15 06:16:05.808;1;26%;22%; 3309 MiB; 194.74 W;65
2025/12/15 06:16:06.808;0;40%;36%; 3310 MiB; 185.58 W;69
2025/12/15 06:16:06.809;1;48%;44%; 3309 MiB; 197.20 W;65
2025/12/15 06:16:07.809;0;41%;36%; 3310 MiB; 172.84 W;69
2025/12/15 06:16:07.810;1;47%;42%; 3309 MiB; 203.82 W;65
2025/12/15 06:16:08.811;0;40%;35%; 3310 MiB; 174.21 W;69
2025/12/15 06:16:08.812;1;48%;43%; 3309 MiB; 204.49 W;65
2025/12/15 06:16:09.812;0;23%;18%; 3310 MiB; 166.49 W;69
2025/12/15 06:16:09.813;1;42%;38%; 3309 MiB; 195.48 W;65
2025/12/15 06:16:10.814;0;41%;36%; 3310 MiB; 179.82 W;69
2025/12/15 06:16:10.814;1;49%;44%; 3309 MiB; 205.13 W;66
2025/12/15 06:16:11.815;0;40%;35%; 3310 MiB; 168.22 W;67
2025/12/15 06:16:11.815;1;38%;35%; 3309 MiB; 192.68 W;64
2025/12/15 06:16:12.816;0;40%;36%; 3310 MiB; 167.92 W;68
2025/12/15 06:16:12.816;1;46%;42%; 3309 MiB; 195.43 W;64
2025/12/15 06:16:13.817;0;41%;37%; 3310 MiB; 154.06 W;67
2025/12/15 06:16:13.818;1;41%;38%; 3309 MiB; 184.56 W;64
2025/12/15 06:16:14.818;0;40%;36%; 3310 MiB; 164.53 W;68
2025/12/15 06:16:14.819;1;47%;43%; 3309 MiB; 192.93 W;65
2025/12/15 06:16:15.820;0;40%;36%; 3310 MiB; 156.08 W;68
2025/12/15 06:16:15.821;1;48%;44%; 3309 MiB; 187.34 W;65
2025/12/15 06:16:16.821;0;24%;20%; 3312 MiB; 156.85 W;68
2025/12/15 06:16:16.822;1;47%;44%; 3311 MiB; 187.08 W;65
2025/12/15 06:16:17.822;0;40%;36%; 3312 MiB; 161.01 W;68
2025/12/15 06:16:17.823;1;48%;44%; 3311 MiB; 195.18 W;65
2025/12/15 06:16:18.823;0;41%;36%; 3312 MiB; 167.13 W;68
2025/12/15 06:16:18.824;1;47%;43%; 3311 MiB; 203.67 W;65
2025/12/15 06:16:19.825;0;41%;36%; 3312 MiB; 171.26 W;67
2025/12/15 06:16:19.826;1;34%;30%; 3311 MiB; 198.65 W;64
2025/12/15 06:16:20.826;0;24%;19%; 3312 MiB; 156.26 W;68
2025/12/15 06:16:20.827;1;48%;44%; 3311 MiB; 174.30 W;65
2025/12/15 06:16:21.828;0;40%;36%; 3312 MiB; 162.62 W;68
2025/12/15 06:16:21.828;1;49%;45%; 3311 MiB; 192.43 W;65
2025/12/15 06:16:22.829;0;41%;36%; 3312 MiB; 159.16 W;68
2025/12/15 06:16:22.829;1;48%;44%; 3311 MiB; 194.75 W;65
2025/12/15 06:16:23.830;0;40%;36%; 3312 MiB; 160.12 W;68
2025/12/15 06:16:23.830;1;48%;44%; 3311 MiB; 196.10 W;65
2025/12/15 06:16:24.831;0;30%;27%; 3312 MiB; 154.08 W;67
2025/12/15 06:16:24.832;1;27%;24%; 3311 MiB; 186.79 W;64
2025/12/15 06:16:25.832;0;40%;36%; 3312 MiB; 155.03 W;67
2025/12/15 06:16:25.833;1;48%;44%; 3311 MiB; 188.49 W;65
2025/12/15 06:16:26.834;0;39%;33%; 3312 MiB; 151.48 W;67
2025/12/15 06:16:26.834;1;48%;44%; 3311 MiB; 186.28 W;65
2025/12/15 06:16:27.835;0;26%;22%; 3312 MiB; 159.09 W;67
2025/12/15 06:16:27.835;1;49%;46%; 3311 MiB; 195.53 W;65
2025/12/15 06:16:28.836;0;40%;36%; 3312 MiB; 158.57 W;67
2025/12/15 06:16:28.837;1;48%;44%; 3311 MiB; 195.10 W;65
2025/12/15 06:16:29.838;0;40%;36%; 3312 MiB; 167.35 W;68
2025/12/15 06:16:29.838;1;48%;45%; 3311 MiB; 196.25 W;65
2025/12/15 06:16:30.839;0;40%;36%; 3312 MiB; 166.18 W;67
2025/12/15 06:16:30.839;1;48%;44%; 3311 MiB; 195.21 W;65
2025/12/15 06:16:31.840;0;23%;19%; 3312 MiB; 163.39 W;67
2025/12/15 06:16:31.841;1;39%;35%; 3311 MiB; 195.07 W;65
2025/12/15 06:16:32.841;0;41%;36%; 3312 MiB; 169.35 W;67
2025/12/15 06:16:32.842;1;48%;43%; 3311 MiB; 203.80 W;65
2025/12/15 06:16:33.843;0;40%;35%; 3312 MiB; 168.31 W;68
2025/12/15 06:16:33.843;1;47%;43%; 3311 MiB; 204.15 W;65
2025/12/15 06:16:34.844;0;41%;38%; 3312 MiB; 164.58 W;68
2025/12/15 06:16:34.845;1;49%;46%; 3311 MiB; 196.34 W;65
2025/12/15 06:16:35.845;0;40%;36%; 3312 MiB; 173.60 W;67
2025/12/15 06:16:35.846;1;48%;44%; 3311 MiB; 203.92 W;65
2025/12/15 06:16:36.846;0;41%;37%; 3312 MiB; 166.25 W;68
2025/12/15 06:16:36.847;1;49%;45%; 3311 MiB; 195.93 W;65
2025/12/15 06:16:37.847;0;35%;31%; 3312 MiB; 172.02 W;68
2025/12/15 06:16:37.848;1;48%;45%; 3311 MiB; 196.61 W;65
2025/12/15 06:16:38.848;0;40%;36%; 3312 MiB; 169.71 W;68
2025/12/15 06:16:38.849;1;48%;44%; 3311 MiB; 195.43 W;65
2025/12/15 06:16:39.850;0;41%;36%; 3312 MiB; 180.10 W;68
2025/12/15 06:16:39.850;1;49%;44%; 3311 MiB; 205.42 W;65
2025/12/15 06:16:40.851;0;40%;35%; 3312 MiB; 184.33 W;68
2025/12/15 06:16:40.852;1;50%;44%; 3311 MiB; 205.93 W;65
2025/12/15 06:16:41.852;0;40%;36%; 3312 MiB; 176.93 W;68
2025/12/15 06:16:41.853;1;47%;44%; 3311 MiB; 196.01 W;65
2025/12/15 06:16:42.853;0;41%;36%; 3312 MiB; 173.49 W;68
2025/12/15 06:16:42.854;1;47%;43%; 3311 MiB; 204.39 W;65
2025/12/15 06:16:43.855;0;40%;35%; 3312 MiB; 177.83 W;68
2025/12/15 06:16:43.855;1;48%;42%; 3311 MiB; 204.56 W;65
2025/12/15 06:16:44.856;0;40%;36%; 3312 MiB; 165.30 W;68
2025/12/15 06:16:44.863;1;48%;44%; 3311 MiB; 195.17 W;65
2025/12/15 06:16:45.864;0;40%;36%; 3312 MiB; 162.69 W;67
2025/12/15 06:16:45.864;1;47%;43%; 3311 MiB; 195.79 W;65
2025/12/15 06:16:46.865;0;41%;36%; 3312 MiB; 168.07 W;67
2025/12/15 06:16:46.866;1;49%;44%; 3311 MiB; 204.14 W;65
2025/12/15 06:16:47.866;0;40%;35%; 3312 MiB; 171.48 W;68
2025/12/15 06:16:47.867;1;47%;42%; 3311 MiB; 205.05 W;65
2025/12/15 06:16:48.867;0;41%;35%; 3312 MiB; 180.44 W;68
2025/12/15 06:16:48.868;1;49%;43%; 3311 MiB; 204.81 W;65
2025/12/15 06:16:49.869;0;41%;37%; 3312 MiB; 177.78 W;68
2025/12/15 06:16:49.869;1;47%;44%; 3311 MiB; 195.68 W;65
2025/12/15 06:16:50.870;0;41%;36%; 3312 MiB; 183.31 W;68
2025/12/15 06:16:50.871;1;48%;44%; 3311 MiB; 203.75 W;65
2025/12/15 06:16:51.871;0;40%;35%; 3312 MiB; 179.68 W;68
2025/12/15 06:16:51.872;1;48%;43%; 3311 MiB; 204.39 W;65
2025/12/15 06:16:52.872;0;41%;35%; 3312 MiB; 183.66 W;69
2025/12/15 06:16:52.873;1;48%;43%; 3311 MiB; 204.92 W;65
2025/12/15 06:16:53.874;0;41%;34%; 3312 MiB; 189.34 W;69
2025/12/15 06:16:53.875;1;49%;43%; 3311 MiB; 205.13 W;65
2025/12/15 06:16:54.875;0;40%;37%; 3312 MiB; 180.69 W;68
2025/12/15 06:16:54.876;1;48%;44%; 3311 MiB; 195.99 W;65
2025/12/15 06:16:55.876;0;41%;37%; 3312 MiB; 183.57 W;69
2025/12/15 06:16:55.877;1;50%;45%; 3311 MiB; 204.25 W;65
2025/12/15 06:16:56.878;0;41%;35%; 3312 MiB; 183.74 W;68
2025/12/15 06:16:56.878;1;49%;44%; 3311 MiB; 206.46 W;65
2025/12/15 06:16:57.879;0;42%;36%; 3312 MiB; 184.15 W;69
2025/12/15 06:16:57.879;1;50%;44%; 3311 MiB; 205.52 W;65
2025/12/15 06:16:58.880;0;40%;36%; 3312 MiB; 179.01 W;69
2025/12/15 06:16:58.880;1;48%;44%; 3311 MiB; 195.95 W;65
2025/12/15 06:16:59.881;0;42%;37%; 3312 MiB; 178.37 W;69
2025/12/15 06:16:59.882;1;49%;44%; 3311 MiB; 205.14 W;65
2025/12/15 06:17:00.882;0;41%;35%; 3312 MiB; 184.36 W;69
2025/12/15 06:17:00.883;1;48%;43%; 3311 MiB; 205.77 W;65
2025/12/15 06:17:01.883;0;41%;35%; 3312 MiB; 187.77 W;69
2025/12/15 06:17:01.884;1;49%;42%; 3311 MiB; 205.82 W;65
2025/12/15 06:17:02.885;0;42%;35%; 3312 MiB; 188.89 W;69
2025/12/15 06:17:02.885;1;48%;41%; 3311 MiB; 204.69 W;65
2025/12/15 06:17:03.886;0;23%;19%; 3312 MiB; 184.70 W;68
2025/12/15 06:17:03.887;1;44%;40%; 3311 MiB; 195.47 W;64
2025/12/15 06:17:04.887;0;41%;36%; 3312 MiB; 175.08 W;69
2025/12/15 06:17:04.888;1;48%;44%; 3311 MiB; 197.59 W;65
2025/12/15 06:17:05.888;0;41%;35%; 3312 MiB; 175.90 W;69
2025/12/15 06:17:05.889;1;48%;43%; 3311 MiB; 204.27 W;65
2025/12/15 06:17:06.890;0;41%;35%; 3312 MiB; 174.79 W;69
2025/12/15 06:17:06.891;1;48%;42%; 3311 MiB; 205.43 W;65
2025/12/15 06:17:07.891;0;42%;35%; 3312 MiB; 185.17 W;69
2025/12/15 06:17:07.892;1;49%;43%; 3311 MiB; 205.54 W;65
2025/12/15 06:17:08.892;0;42%;35%; 3312 MiB; 192.24 W;70
2025/12/15 06:17:08.893;1;49%;42%; 3311 MiB; 204.95 W;65
2025/12/15 06:17:09.893;0;40%;36%; 3312 MiB; 189.71 W;69
2025/12/15 06:17:09.894;1;48%;44%; 3311 MiB; 195.23 W;65
2025/12/15 06:17:10.895;0;41%;36%; 3312 MiB; 185.18 W;69
2025/12/15 06:17:10.895;1;49%;44%; 3311 MiB; 205.17 W;65
2025/12/15 06:17:11.896;0;40%;35%; 3312 MiB; 184.93 W;69
2025/12/15 06:17:11.896;1;48%;43%; 3311 MiB; 205.64 W;66
2025/12/15 06:17:12.897;0;41%;35%; 3312 MiB; 187.39 W;69
2025/12/15 06:17:12.897;1;48%;42%; 3311 MiB; 205.51 W;65
2025/12/15 06:17:13.898;0;40%;37%; 3312 MiB; 180.46 W;69
2025/12/15 06:17:13.899;1;49%;45%; 3311 MiB; 195.57 W;65
2025/12/15 06:17:14.899;0;41%;36%; 3312 MiB; 176.80 W;69
2025/12/15 06:17:14.900;1;49%;45%; 3311 MiB; 204.39 W;65
2025/12/15 06:17:15.901;0;41%;36%; 3312 MiB; 179.71 W;69
2025/12/15 06:17:15.901;1;49%;44%; 3311 MiB; 206.05 W;66
2025/12/15 06:17:16.902;0;41%;35%; 3312 MiB; 184.66 W;69
2025/12/15 06:17:16.903;1;49%;43%; 3311 MiB; 205.19 W;66
2025/12/15 06:17:17.903;0;30%;25%; 3312 MiB; 184.64 W;68
2025/12/15 06:17:17.904;1;49%;42%; 3311 MiB; 198.87 W;64
2025/12/15 06:17:18.904;0;40%;36%; 3312 MiB; 181.39 W;69
2025/12/15 06:17:18.905;1;49%;45%; 3311 MiB; 196.27 W;65
2025/12/15 06:17:19.906;0;41%;36%; 3312 MiB; 184.42 W;69
2025/12/15 06:17:19.907;1;49%;44%; 3311 MiB; 205.34 W;65
2025/12/15 06:17:20.907;0;42%;36%; 3312 MiB; 185.68 W;69
2025/12/15 06:17:20.908;1;50%;44%; 3311 MiB; 205.93 W;66
2025/12/15 06:17:21.909;0;41%;35%; 3312 MiB; 188.82 W;70
2025/12/15 06:17:21.909;1;49%;42%; 3311 MiB; 204.73 W;65
2025/12/15 06:17:22.910;0;40%;37%; 3312 MiB; 182.81 W;69
2025/12/15 06:17:22.910;1;48%;45%; 3311 MiB; 195.64 W;65
2025/12/15 06:17:23.911;0;41%;36%; 3312 MiB; 186.10 W;70
2025/12/15 06:17:23.911;1;50%;45%; 3311 MiB; 204.21 W;66
2025/12/15 06:17:24.912;0;41%;36%; 3312 MiB; 185.33 W;69
2025/12/15 06:17:24.912;1;49%;44%; 3311 MiB; 205.74 W;66
2025/12/15 06:17:25.913;0;42%;36%; 3312 MiB; 185.39 W;69
2025/12/15 06:17:25.914;1;50%;44%; 3311 MiB; 205.71 W;65
2025/12/15 06:17:26.914;0;40%;36%; 3312 MiB; 181.00 W;69
2025/12/15 06:17:26.915;1;30%;27%; 3311 MiB; 196.43 W;65
2025/12/15 06:17:27.916;0;41%;36%; 3312 MiB; 185.80 W;69
2025/12/15 06:17:27.916;1;49%;45%; 3311 MiB; 205.02 W;65
2025/12/15 06:17:28.917;0;41%;35%; 3312 MiB; 184.24 W;69
2025/12/15 06:17:28.918;1;49%;44%; 3311 MiB; 205.49 W;65
2025/12/15 06:17:29.918;0;22%;18%; 3312 MiB; 178.13 W;69
2025/12/15 06:17:29.919;1;34%;30%; 3311 MiB; 196.29 W;65
2025/12/15 06:17:30.919;0;40%;36%; 3312 MiB; 177.33 W;69
2025/12/15 06:17:30.920;1;48%;44%; 3311 MiB; 200.61 W;66
2025/12/15 06:17:31.920;0;41%;36%; 3312 MiB; 173.92 W;69
2025/12/15 06:17:31.921;1;49%;44%; 3311 MiB; 204.17 W;66
2025/12/15 06:17:32.922;0;41%;35%; 3312 MiB; 178.90 W;69
2025/12/15 06:17:32.922;1;49%;43%; 3311 MiB; 204.99 W;65
2025/12/15 06:17:33.923;0;41%;35%; 3312 MiB; 186.90 W;70
2025/12/15 06:17:33.924;1;49%;43%; 3311 MiB; 204.87 W;65
2025/12/15 06:17:34.924;0;40%;36%; 3312 MiB; 182.43 W;70
2025/12/15 06:17:34.925;1;48%;45%; 3311 MiB; 195.69 W;65
2025/12/15 06:17:35.925;0;41%;36%; 3312 MiB; 181.04 W;69
2025/12/15 06:17:35.926;1;49%;44%; 3311 MiB; 204.46 W;65
2025/12/15 06:17:36.926;0;40%;35%; 3312 MiB; 175.12 W;69
2025/12/15 06:17:36.927;1;47%;42%; 3311 MiB; 204.47 W;65
2025/12/15 06:17:37.927;0;41%;35%; 3312 MiB; 170.97 W;69
2025/12/15 06:17:37.928;1;48%;42%; 3311 MiB; 203.46 W;65
2025/12/15 06:17:38.929;0;21%;17%; 3312 MiB; 171.68 W;69
2025/12/15 06:17:38.929;1;36%;32%; 3311 MiB; 195.16 W;65
2025/12/15 06:17:39.930;0;40%;36%; 3312 MiB; 179.65 W;69
2025/12/15 06:17:39.930;1;50%;46%; 3311 MiB; 200.04 W;65
2025/12/15 06:17:40.931;0;41%;36%; 3312 MiB; 179.93 W;69
2025/12/15 06:17:40.932;1;49%;44%; 3311 MiB; 204.70 W;65
2025/12/15 06:17:41.933;0;42%;36%; 3312 MiB; 186.65 W;70
2025/12/15 06:17:41.933;1;50%;44%; 3311 MiB; 205.66 W;66
2025/12/15 06:17:42.934;0;41%;34%; 3312 MiB; 188.09 W;70
2025/12/15 06:17:42.934;1;49%;43%; 3311 MiB; 204.98 W;66
2025/12/15 06:17:43.935;0;41%;37%; 3312 MiB; 180.54 W;70
2025/12/15 06:17:43.935;1;48%;44%; 3311 MiB; 196.08 W;65
2025/12/15 06:17:44.936;0;41%;36%; 3312 MiB; 178.93 W;69
2025/12/15 06:17:44.937;1;48%;44%; 3311 MiB; 205.09 W;65
2025/12/15 06:17:45.937;0;23%;19%; 3312 MiB; 172.24 W;69
2025/12/15 06:17:45.938;1;26%;22%; 3311 MiB; 195.64 W;65
2025/12/15 06:17:46.939;0;41%;36%; 3312 MiB; 175.91 W;69
2025/12/15 06:17:46.939;1;48%;44%; 3311 MiB; 204.24 W;65
2025/12/15 06:17:47.940;0;40%;36%; 3312 MiB; 164.93 W;69
2025/12/15 06:17:47.941;1;48%;44%; 3311 MiB; 195.01 W;65
2025/12/15 06:17:48.941;0;40%;35%; 3312 MiB; 172.62 W;69
2025/12/15 06:17:48.942;1;47%;43%; 3311 MiB; 204.84 W;65
2025/12/15 06:17:49.942;0;40%;36%; 3312 MiB; 162.39 W;68
2025/12/15 06:17:49.943;1;48%;45%; 3311 MiB; 196.45 W;65
2025/12/15 06:17:50.943;0;41%;36%; 3312 MiB; 167.63 W;69
2025/12/15 06:17:50.944;1;47%;43%; 3311 MiB; 203.87 W;65
2025/12/15 06:17:51.944;0;40%;35%; 3312 MiB; 171.33 W;69
2025/12/15 06:17:51.945;1;47%;42%; 3311 MiB; 204.76 W;65
2025/12/15 06:17:52.945;0;41%;35%; 3312 MiB; 170.48 W;69
2025/12/15 06:17:52.946;1;48%;42%; 3311 MiB; 203.71 W;65
2025/12/15 06:17:53.947;0;42%;35%; 3312 MiB; 172.92 W;69
2025/12/15 06:17:53.947;1;49%;42%; 3311 MiB; 204.24 W;65
2025/12/15 06:17:54.950;0;40%;36%; 3312 MiB; 173.78 W;69
2025/12/15 06:17:54.950;1;47%;44%; 3311 MiB; 195.60 W;65
2025/12/15 06:17:55.950;0;41%;36%; 3312 MiB; 174.95 W;69
2025/12/15 06:17:55.951;1;47%;43%; 3311 MiB; 205.05 W;65
2025/12/15 06:17:56.952;0;40%;35%; 3312 MiB; 179.15 W;69
2025/12/15 06:17:56.952;1;50%;44%; 3311 MiB; 205.61 W;65
2025/12/15 06:17:57.953;0;40%;36%; 3312 MiB; 175.07 W;69
2025/12/15 06:17:57.953;1;49%;45%; 3311 MiB; 195.82 W;65
2025/12/15 06:17:58.954;0;41%;36%; 3312 MiB; 182.68 W;69
2025/12/15 06:17:58.955;1;49%;44%; 3311 MiB; 205.21 W;65
2025/12/15 06:17:59.955;0;42%;36%; 3312 MiB; 183.61 W;69
2025/12/15 06:17:59.956;1;50%;44%; 3311 MiB; 206.36 W;65
2025/12/15 06:18:00.956;0;40%;36%; 3312 MiB; 181.52 W;69
2025/12/15 06:18:00.957;1;48%;44%; 3311 MiB; 196.42 W;65
2025/12/15 06:18:01.957;0;40%;35%; 3312 MiB; 173.58 W;67
2025/12/15 06:18:01.958;1;27%;24%; 3311 MiB; 195.67 W;64
2025/12/15 06:18:02.958;0;40%;36%; 3312 MiB; 167.73 W;69
2025/12/15 06:18:02.959;1;48%;44%; 3311 MiB; 195.48 W;65
2025/12/15 06:18:03.959;0;40%;35%; 3312 MiB; 172.81 W;69
2025/12/15 06:18:03.960;1;48%;44%; 3311 MiB; 204.94 W;66
2025/12/15 06:18:04.960;0;41%;36%; 3312 MiB; 171.54 W;69
2025/12/15 06:18:04.961;1;49%;46%; 3311 MiB; 197.03 W;65
2025/12/15 06:18:05.961;0;39%;35%; 3312 MiB; 176.25 W;68
2025/12/15 06:18:05.962;1;48%;44%; 3311 MiB; 204.13 W;65
2025/12/15 06:18:06.963;0;40%;37%; 3312 MiB; 164.40 W;69
2025/12/15 06:18:06.963;1;48%;44%; 3311 MiB; 195.17 W;65
2025/12/15 06:18:07.964;0;41%;36%; 3312 MiB; 174.69 W;69
2025/12/15 06:18:07.965;1;49%;44%; 3311 MiB; 205.14 W;65
2025/12/15 06:18:08.966;0;40%;35%; 3312 MiB; 183.36 W;69
2025/12/15 06:18:08.966;1;50%;44%; 3311 MiB; 205.69 W;66
2025/12/15 06:18:09.967;0;41%;35%; 3312 MiB; 188.60 W;69
2025/12/15 06:18:09.967;1;50%;44%; 3311 MiB; 205.25 W;65
2025/12/15 06:18:10.968;0;41%;34%; 3312 MiB; 188.52 W;69
2025/12/15 06:18:10.969;1;49%;42%; 3311 MiB; 204.13 W;65
2025/12/15 06:18:11.969;0;41%;37%; 3312 MiB; 187.03 W;69
2025/12/15 06:18:11.970;1;47%;43%; 3311 MiB; 203.35 W;65
2025/12/15 06:18:12.971;0;40%;36%; 3312 MiB; 175.09 W;69
2025/12/15 06:18:12.971;1;48%;44%; 3311 MiB; 196.32 W;65
2025/12/15 06:18:13.972;0;41%;36%; 3312 MiB; 180.76 W;69
2025/12/15 06:18:13.972;1;49%;44%; 3311 MiB; 204.44 W;66
2025/12/15 06:18:14.973;0;42%;36%; 3312 MiB; 181.39 W;69
2025/12/15 06:18:14.973;1;48%;43%; 3311 MiB; 206.43 W;65
2025/12/15 06:18:15.974;0;26%;22%; 3312 MiB; 176.41 W;69
2025/12/15 06:18:15.975;1;26%;23%; 3311 MiB; 196.91 W;65
2025/12/15 06:18:16.975;0;40%;35%; 3312 MiB; 178.28 W;69
2025/12/15 06:18:16.976;1;48%;44%; 3311 MiB; 204.05 W;65
2025/12/15 06:18:17.976;0;23%;20%; 3312 MiB; 169.84 W;69
2025/12/15 06:18:17.977;1;45%;41%; 3311 MiB; 195.51 W;65
2025/12/15 06:18:18.977;0;41%;36%; 3312 MiB; 175.72 W;69
2025/12/15 06:18:18.978;1;48%;44%; 3311 MiB; 204.02 W;66
2025/12/15 06:18:19.979;0;40%;35%; 3312 MiB; 173.03 W;69
2025/12/15 06:18:19.979;1;48%;43%; 3311 MiB; 204.69 W;66
2025/12/15 06:18:20.980;0;41%;35%; 3312 MiB; 173.23 W;69
2025/12/15 06:18:20.981;1;48%;42%; 3311 MiB; 203.99 W;65
2025/12/15 06:18:21.981;0;41%;34%; 3312 MiB; 173.45 W;69
2025/12/15 06:18:21.982;1;48%;41%; 3311 MiB; 203.89 W;65
2025/12/15 06:18:22.983;0;40%;36%; 3312 MiB; 169.17 W;69
2025/12/15 06:18:22.983;1;48%;44%; 3311 MiB; 195.39 W;65
2025/12/15 06:18:23.984;0;40%;34%; 3312 MiB; 165.75 W;68
2025/12/15 06:18:23.984;1;49%;46%; 3311 MiB; 195.91 W;65
2025/12/15 06:18:24.985;0;40%;35%; 3312 MiB; 168.94 W;68
