timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/10 09:40:03.088;0;40%;34%; 3310 MiB; 174.38 W;69
2025/12/10 09:40:03.088;1;47%;42%; 3309 MiB; 205.85 W;66
2025/12/10 09:40:04.089;0;42%;36%; 3310 MiB; 180.76 W;70
2025/12/10 09:40:04.090;1;49%;43%; 3309 MiB; 205.96 W;66
2025/12/10 09:40:05.090;0;42%;35%; 3310 MiB; 190.56 W;70
2025/12/10 09:40:05.091;1;49%;42%; 3309 MiB; 205.94 W;66
2025/12/10 09:40:06.092;0;41%;37%; 3310 MiB; 192.58 W;70
2025/12/10 09:40:06.092;1;49%;45%; 3309 MiB; 205.29 W;66
2025/12/10 09:40:07.093;0;41%;37%; 3310 MiB; 178.76 W;70
2025/12/10 09:40:07.093;1;48%;45%; 3309 MiB; 196.51 W;66
2025/12/10 09:40:08.094;0;42%;37%; 3310 MiB; 186.91 W;70
2025/12/10 09:40:08.095;1;50%;45%; 3309 MiB; 206.26 W;66
2025/12/10 09:40:09.095;0;41%;36%; 3310 MiB; 188.71 W;70
2025/12/10 09:40:09.096;1;48%;43%; 3309 MiB; 206.59 W;66
2025/12/10 09:40:10.096;0;42%;36%; 3310 MiB; 188.51 W;70
2025/12/10 09:40:10.097;1;49%;43%; 3309 MiB; 206.70 W;66
2025/12/10 09:40:11.097;0;42%;35%; 3310 MiB; 193.19 W;70
2025/12/10 09:40:11.098;1;48%;42%; 3309 MiB; 205.99 W;66
2025/12/10 09:40:12.099;0;41%;37%; 3310 MiB; 193.41 W;70
2025/12/10 09:40:12.100;1;49%;45%; 3309 MiB; 205.44 W;66
2025/12/10 09:40:13.100;0;40%;36%; 3310 MiB; 186.34 W;69
2025/12/10 09:40:13.101;1;48%;44%; 3309 MiB; 206.52 W;65
2025/12/10 09:40:14.102;0;41%;36%; 3310 MiB; 173.53 W;70
2025/12/10 09:40:14.103;1;48%;44%; 3309 MiB; 196.91 W;66
2025/12/10 09:40:15.103;0;41%;36%; 3310 MiB; 184.20 W;70
2025/12/10 09:40:15.104;1;49%;44%; 3309 MiB; 206.44 W;66
2025/12/10 09:40:16.105;0;40%;35%; 3310 MiB; 185.45 W;70
2025/12/10 09:40:16.105;1;48%;42%; 3309 MiB; 206.62 W;66
2025/12/10 09:40:17.106;0;41%;35%; 3310 MiB; 190.06 W;70
2025/12/10 09:40:17.106;1;49%;42%; 3309 MiB; 205.99 W;66
2025/12/10 09:40:18.107;0;40%;36%; 3310 MiB; 181.13 W;70
2025/12/10 09:40:18.107;1;48%;44%; 3309 MiB; 197.39 W;66
2025/12/10 09:40:19.108;0;41%;36%; 3310 MiB; 179.60 W;70
2025/12/10 09:40:19.109;1;49%;44%; 3309 MiB; 206.82 W;66
2025/12/10 09:40:20.109;0;42%;36%; 3310 MiB; 186.01 W;70
2025/12/10 09:40:20.110;1;48%;43%; 3309 MiB; 207.04 W;66
2025/12/10 09:40:21.110;0;42%;35%; 3310 MiB; 190.00 W;70
2025/12/10 09:40:21.111;1;48%;42%; 3309 MiB; 206.53 W;66
2025/12/10 09:40:22.111;0;41%;34%; 3310 MiB; 192.99 W;69
2025/12/10 09:40:22.112;1;49%;42%; 3309 MiB; 204.22 W;64
2025/12/10 09:40:23.113;0;40%;36%; 3310 MiB; 175.62 W;70
2025/12/10 09:40:23.113;1;49%;45%; 3309 MiB; 196.93 W;66
2025/12/10 09:40:24.114;0;41%;36%; 3310 MiB; 182.64 W;70
2025/12/10 09:40:24.115;1;49%;44%; 3309 MiB; 207.29 W;66
2025/12/10 09:40:25.115;0;41%;35%; 3310 MiB; 187.64 W;70
2025/12/10 09:40:25.116;1;48%;42%; 3309 MiB; 207.91 W;66
2025/12/10 09:40:26.117;0;41%;35%; 3310 MiB; 190.52 W;70
2025/12/10 09:40:26.118;1;49%;42%; 3309 MiB; 205.81 W;66
2025/12/10 09:40:27.118;0;41%;37%; 3310 MiB; 182.45 W;70
2025/12/10 09:40:27.119;1;49%;46%; 3309 MiB; 197.27 W;66
2025/12/10 09:40:28.120;0;40%;35%; 3310 MiB; 178.43 W;69
2025/12/10 09:40:28.120;1;47%;43%; 3309 MiB; 205.29 W;66
2025/12/10 09:40:29.121;0;40%;35%; 3310 MiB; 176.33 W;70
2025/12/10 09:40:29.122;1;49%;44%; 3309 MiB; 205.20 W;66
2025/12/10 09:40:30.122;0;40%;34%; 3310 MiB; 176.79 W;69
2025/12/10 09:40:30.123;1;47%;42%; 3309 MiB; 204.68 W;66
2025/12/10 09:40:31.123;0;22%;17%; 3310 MiB; 170.01 W;69
2025/12/10 09:40:31.124;1;27%;22%; 3309 MiB; 195.40 W;65
2025/12/10 09:40:32.124;0;40%;36%; 3310 MiB; 176.44 W;69
2025/12/10 09:40:32.125;1;48%;44%; 3309 MiB; 204.64 W;66
2025/12/10 09:40:33.125;0;41%;36%; 3310 MiB; 170.00 W;69
2025/12/10 09:40:33.126;1;49%;44%; 3309 MiB; 205.50 W;66
2025/12/10 09:40:34.127;0;40%;35%; 3310 MiB; 171.84 W;69
2025/12/10 09:40:34.127;1;48%;42%; 3309 MiB; 204.78 W;66
2025/12/10 09:40:35.128;0;41%;34%; 3310 MiB; 176.19 W;70
2025/12/10 09:40:35.128;1;47%;41%; 3309 MiB; 203.99 W;66
2025/12/10 09:40:36.129;0;41%;33%; 3310 MiB; 182.73 W;70
2025/12/10 09:40:36.129;1;49%;42%; 3309 MiB; 204.83 W;66
2025/12/10 09:40:37.130;0;41%;37%; 3310 MiB; 185.69 W;70
2025/12/10 09:40:37.131;1;49%;45%; 3309 MiB; 205.86 W;66
2025/12/10 09:40:38.131;0;41%;37%; 3310 MiB; 176.19 W;70
2025/12/10 09:40:38.132;1;48%;45%; 3309 MiB; 197.40 W;66
2025/12/10 09:40:39.133;0;41%;37%; 3310 MiB; 181.78 W;70
2025/12/10 09:40:39.134;1;49%;45%; 3309 MiB; 205.72 W;65
2025/12/10 09:40:40.135;0;40%;36%; 3310 MiB; 174.16 W;69
2025/12/10 09:40:40.135;1;48%;44%; 3309 MiB; 193.81 W;66
2025/12/10 09:40:41.136;0;41%;37%; 3310 MiB; 167.54 W;69
2025/12/10 09:40:41.136;1;49%;45%; 3309 MiB; 197.11 W;66
2025/12/10 09:40:42.137;0;40%;35%; 3310 MiB; 174.80 W;69
2025/12/10 09:40:42.137;1;47%;43%; 3309 MiB; 205.86 W;66
2025/12/10 09:40:43.138;0;40%;36%; 3310 MiB; 167.26 W;69
2025/12/10 09:40:43.138;1;48%;44%; 3309 MiB; 197.00 W;66
2025/12/10 09:40:44.139;0;23%;19%; 3310 MiB; 165.55 W;69
2025/12/10 09:40:44.140;1;26%;22%; 3309 MiB; 196.99 W;65
2025/12/10 09:40:45.140;0;42%;37%; 3310 MiB; 175.75 W;69
2025/12/10 09:40:45.141;1;50%;46%; 3309 MiB; 205.65 W;66
2025/12/10 09:40:46.142;0;41%;36%; 3310 MiB; 183.00 W;70
2025/12/10 09:40:46.142;1;49%;44%; 3309 MiB; 205.88 W;66
2025/12/10 09:40:47.143;0;41%;35%; 3310 MiB; 185.85 W;70
2025/12/10 09:40:47.143;1;50%;44%; 3309 MiB; 206.38 W;66
2025/12/10 09:40:48.144;0;41%;35%; 3310 MiB; 190.09 W;70
2025/12/10 09:40:48.145;1;49%;42%; 3309 MiB; 205.28 W;66
2025/12/10 09:40:49.145;0;41%;34%; 3310 MiB; 187.84 W;68
2025/12/10 09:40:49.146;1;48%;42%; 3309 MiB; 196.42 W;64
2025/12/10 09:40:50.147;0;40%;36%; 3310 MiB; 184.25 W;70
2025/12/10 09:40:50.154;1;48%;44%; 3309 MiB; 195.79 W;66
2025/12/10 09:40:51.154;0;40%;35%; 3310 MiB; 177.15 W;69
2025/12/10 09:40:51.155;1;49%;44%; 3309 MiB; 205.82 W;66
2025/12/10 09:40:52.155;0;41%;35%; 3310 MiB; 173.42 W;69
2025/12/10 09:40:52.155;1;48%;42%; 3309 MiB; 205.65 W;66
2025/12/10 09:40:53.156;0;41%;36%; 3310 MiB; 165.13 W;69
2025/12/10 09:40:53.156;1;48%;44%; 3309 MiB; 196.57 W;66
2025/12/10 09:40:54.157;0;24%;22%; 3310 MiB; 158.63 W;67
2025/12/10 09:40:54.158;1;29%;26%; 3309 MiB; 189.53 W;64
2025/12/10 09:40:55.158;0;40%;35%; 3310 MiB; 161.03 W;69
2025/12/10 09:40:55.159;1;46%;42%; 3309 MiB; 195.78 W;66
2025/12/10 09:40:56.159;0;40%;36%; 3310 MiB; 163.62 W;69
2025/12/10 09:40:56.160;1;48%;44%; 3309 MiB; 196.43 W;65
2025/12/10 09:40:57.160;0;40%;36%; 3310 MiB; 164.87 W;69
2025/12/10 09:40:57.161;1;48%;44%; 3309 MiB; 196.71 W;65
2025/12/10 09:40:58.161;0;40%;36%; 3310 MiB; 165.72 W;68
2025/12/10 09:40:58.162;1;48%;44%; 3309 MiB; 194.71 W;65
2025/12/10 09:40:59.162;0;41%;37%; 3310 MiB; 171.30 W;69
2025/12/10 09:40:59.163;1;48%;44%; 3309 MiB; 196.84 W;65
2025/12/10 09:41:00.163;0;40%;36%; 3310 MiB; 172.90 W;69
2025/12/10 09:41:00.164;1;48%;44%; 3309 MiB; 196.86 W;65
2025/12/10 09:41:01.165;0;23%;19%; 3312 MiB; 160.04 W;68
2025/12/10 09:41:01.166;1;26%;22%; 3311 MiB; 187.83 W;65
2025/12/10 09:41:02.167;0;24%;20%; 3312 MiB; 165.69 W;67
2025/12/10 09:41:02.167;1;24%;22%; 3311 MiB; 197.00 W;64
2025/12/10 09:41:03.168;0;41%;36%; 3312 MiB; 165.84 W;69
2025/12/10 09:41:03.169;1;49%;44%; 3311 MiB; 196.67 W;65
2025/12/10 09:41:04.169;0;42%;38%; 3312 MiB; 171.20 W;69
2025/12/10 09:41:04.172;1;49%;45%; 3311 MiB; 198.49 W;65
2025/12/10 09:41:05.173;0;23%;19%; 3312 MiB; 172.94 W;68
2025/12/10 09:41:05.173;1;26%;22%; 3311 MiB; 196.99 W;65
2025/12/10 09:41:06.174;0;22%;18%; 3312 MiB; 163.53 W;67
2025/12/10 09:41:06.175;1;25%;21%; 3311 MiB; 196.35 W;64
2025/12/10 09:41:07.175;0;40%;36%; 3312 MiB; 159.69 W;68
2025/12/10 09:41:07.176;1;48%;44%; 3311 MiB; 190.11 W;65
2025/12/10 09:41:08.176;0;22%;18%; 3312 MiB; 153.45 W;67
2025/12/10 09:41:08.177;1;26%;22%; 3311 MiB; 183.93 W;64
2025/12/10 09:41:09.177;0;41%;36%; 3312 MiB; 169.18 W;68
2025/12/10 09:41:09.178;1;49%;45%; 3311 MiB; 198.28 W;65
2025/12/10 09:41:10.178;0;41%;36%; 3312 MiB; 169.64 W;68
2025/12/10 09:41:10.179;1;47%;43%; 3311 MiB; 196.53 W;65
2025/12/10 09:41:11.180;0;40%;36%; 3312 MiB; 170.04 W;68
2025/12/10 09:41:11.181;1;49%;45%; 3311 MiB; 196.84 W;65
2025/12/10 09:41:12.182;0;24%;21%; 3312 MiB; 169.23 W;67
2025/12/10 09:41:12.182;1;29%;27%; 3311 MiB; 197.24 W;64
2025/12/10 09:41:13.183;0;23%;19%; 3312 MiB; 156.94 W;68
2025/12/10 09:41:13.184;1;26%;22%; 3311 MiB; 187.17 W;65
2025/12/10 09:41:14.185;0;42%;37%; 3312 MiB; 168.70 W;69
2025/12/10 09:41:14.185;1;49%;45%; 3311 MiB; 201.56 W;65
2025/12/10 09:41:15.186;0;40%;36%; 3312 MiB; 172.87 W;68
2025/12/10 09:41:15.186;1;47%;44%; 3311 MiB; 196.52 W;65
2025/12/10 09:41:16.187;0;29%;26%; 3312 MiB; 169.86 W;67
2025/12/10 09:41:16.188;1;36%;33%; 3311 MiB; 200.00 W;63
2025/12/10 09:41:17.188;0;39%;35%; 3312 MiB; 168.43 W;67
2025/12/10 09:41:17.189;1;48%;44%; 3311 MiB; 197.38 W;64
2025/12/10 09:41:18.189;0;41%;35%; 3312 MiB; 161.36 W;68
2025/12/10 09:41:18.190;1;47%;42%; 3311 MiB; 188.13 W;65
2025/12/10 09:41:19.190;0;40%;36%; 3312 MiB; 165.25 W;68
2025/12/10 09:41:19.191;1;47%;44%; 3311 MiB; 196.76 W;65
2025/12/10 09:41:20.192;0;40%;36%; 3312 MiB; 168.63 W;68
2025/12/10 09:41:20.192;1;48%;44%; 3311 MiB; 196.00 W;65
2025/12/10 09:41:21.193;0;41%;36%; 3312 MiB; 173.52 W;68
2025/12/10 09:41:21.193;1;49%;44%; 3311 MiB; 205.26 W;65
2025/12/10 09:41:22.194;0;41%;35%; 3312 MiB; 179.03 W;69
2025/12/10 09:41:22.194;1;48%;43%; 3311 MiB; 205.26 W;65
2025/12/10 09:41:23.195;0;40%;36%; 3312 MiB; 166.57 W;68
2025/12/10 09:41:23.196;1;48%;44%; 3311 MiB; 187.60 W;65
2025/12/10 09:41:24.196;0;41%;36%; 3312 MiB; 174.28 W;68
2025/12/10 09:41:24.197;1;47%;43%; 3311 MiB; 204.79 W;65
2025/12/10 09:41:25.198;0;25%;22%; 3312 MiB; 161.87 W;67
2025/12/10 09:41:25.199;1;30%;28%; 3311 MiB; 188.00 W;64
2025/12/10 09:41:26.200;0;41%;36%; 3312 MiB; 168.78 W;68
2025/12/10 09:41:26.200;1;48%;44%; 3311 MiB; 194.90 W;65
2025/12/10 09:41:27.201;0;40%;36%; 3312 MiB; 166.29 W;68
2025/12/10 09:41:27.202;1;48%;45%; 3311 MiB; 197.20 W;65
2025/12/10 09:41:28.202;0;41%;36%; 3312 MiB; 172.81 W;68
2025/12/10 09:41:28.203;1;48%;44%; 3311 MiB; 205.43 W;65
2025/12/10 09:41:29.203;0;34%;30%; 3312 MiB; 168.35 W;68
2025/12/10 09:41:29.204;1;40%;36%; 3311 MiB; 196.90 W;65
2025/12/10 09:41:30.204;0;40%;36%; 3312 MiB; 174.67 W;68
2025/12/10 09:41:30.205;1;47%;43%; 3311 MiB; 204.65 W;65
2025/12/10 09:41:31.206;0;40%;36%; 3312 MiB; 164.91 W;68
2025/12/10 09:41:31.206;1;49%;44%; 3311 MiB; 196.13 W;65
2025/12/10 09:41:32.207;0;41%;36%; 3312 MiB; 173.63 W;68
2025/12/10 09:41:32.207;1;48%;44%; 3311 MiB; 205.33 W;65
2025/12/10 09:41:33.208;0;41%;36%; 3312 MiB; 180.26 W;68
2025/12/10 09:41:33.208;1;49%;44%; 3311 MiB; 204.81 W;65
2025/12/10 09:41:34.209;0;42%;36%; 3312 MiB; 186.47 W;69
2025/12/10 09:41:34.209;1;49%;43%; 3311 MiB; 205.32 W;65
2025/12/10 09:41:35.210;0;41%;34%; 3312 MiB; 189.47 W;69
2025/12/10 09:41:35.210;1;48%;42%; 3311 MiB; 205.44 W;65
2025/12/10 09:41:36.211;0;22%;19%; 3312 MiB; 184.26 W;69
2025/12/10 09:41:36.212;1;26%;23%; 3311 MiB; 196.91 W;64
2025/12/10 09:41:37.212;0;40%;36%; 3312 MiB; 183.77 W;69
2025/12/10 09:41:37.213;1;48%;44%; 3311 MiB; 195.60 W;65
2025/12/10 09:41:38.214;0;41%;36%; 3312 MiB; 181.35 W;69
2025/12/10 09:41:38.215;1;49%;44%; 3311 MiB; 206.63 W;65
2025/12/10 09:41:39.216;0;40%;35%; 3312 MiB; 186.71 W;69
2025/12/10 09:41:39.216;1;49%;43%; 3311 MiB; 207.25 W;65
2025/12/10 09:41:40.217;0;42%;35%; 3312 MiB; 189.56 W;69
2025/12/10 09:41:40.218;1;49%;42%; 3311 MiB; 205.71 W;65
2025/12/10 09:41:41.218;0;42%;35%; 3312 MiB; 193.32 W;69
2025/12/10 09:41:41.219;1;49%;42%; 3311 MiB; 205.61 W;65
2025/12/10 09:41:42.220;0;40%;36%; 3312 MiB; 181.52 W;69
2025/12/10 09:41:42.220;1;48%;44%; 3311 MiB; 196.92 W;65
2025/12/10 09:41:43.221;0;40%;36%; 3312 MiB; 176.76 W;68
2025/12/10 09:41:43.221;1;47%;43%; 3311 MiB; 205.14 W;65
2025/12/10 09:41:44.222;0;40%;34%; 3312 MiB; 177.37 W;69
2025/12/10 09:41:44.222;1;48%;43%; 3311 MiB; 206.26 W;65
2025/12/10 09:41:45.223;0;40%;34%; 3312 MiB; 181.47 W;69
2025/12/10 09:41:45.223;1;48%;42%; 3311 MiB; 204.41 W;65
2025/12/10 09:41:46.224;0;40%;33%; 3312 MiB; 182.32 W;69
2025/12/10 09:41:46.225;1;47%;40%; 3311 MiB; 204.27 W;66
2025/12/10 09:41:47.225;0;41%;37%; 3312 MiB; 172.37 W;68
2025/12/10 09:41:47.226;1;48%;44%; 3311 MiB; 195.59 W;65
2025/12/10 09:41:48.226;0;42%;37%; 3312 MiB; 181.04 W;69
2025/12/10 09:41:48.227;1;49%;45%; 3311 MiB; 205.69 W;65
2025/12/10 09:41:49.228;0;41%;36%; 3312 MiB; 185.68 W;69
2025/12/10 09:41:49.229;1;49%;44%; 3311 MiB; 206.92 W;66
2025/12/10 09:41:50.230;0;41%;35%; 3312 MiB; 187.19 W;69
2025/12/10 09:41:50.230;1;48%;42%; 3311 MiB; 206.09 W;66
2025/12/10 09:41:51.231;0;42%;35%; 3312 MiB; 191.93 W;69
2025/12/10 09:41:51.231;1;48%;42%; 3311 MiB; 205.96 W;65
2025/12/10 09:41:52.232;0;41%;38%; 3312 MiB; 181.95 W;69
2025/12/10 09:41:52.233;1;49%;45%; 3311 MiB; 197.29 W;65
2025/12/10 09:41:53.233;0;42%;37%; 3312 MiB; 182.30 W;69
2025/12/10 09:41:53.234;1;49%;44%; 3311 MiB; 206.22 W;65
2025/12/10 09:41:54.234;0;40%;36%; 3312 MiB; 173.09 W;69
2025/12/10 09:41:54.235;1;48%;44%; 3311 MiB; 197.28 W;65
2025/12/10 09:41:55.235;0;41%;36%; 3312 MiB; 180.96 W;69
2025/12/10 09:41:55.236;1;49%;44%; 3311 MiB; 205.91 W;65
2025/12/10 09:41:56.237;0;41%;36%; 3312 MiB; 184.62 W;70
2025/12/10 09:41:56.237;1;48%;43%; 3311 MiB; 205.83 W;66
2025/12/10 09:41:57.238;0;41%;35%; 3312 MiB; 189.06 W;70
2025/12/10 09:41:57.238;1;49%;43%; 3311 MiB; 206.00 W;66
2025/12/10 09:41:58.239;0;42%;38%; 3312 MiB; 178.44 W;69
2025/12/10 09:41:58.239;1;49%;45%; 3311 MiB; 197.21 W;66
2025/12/10 09:41:59.240;0;41%;37%; 3312 MiB; 181.85 W;69
2025/12/10 09:41:59.241;1;49%;44%; 3311 MiB; 206.25 W;66
2025/12/10 09:42:00.241;0;41%;36%; 3312 MiB; 185.92 W;69
2025/12/10 09:42:00.242;1;49%;44%; 3311 MiB; 206.97 W;66
2025/12/10 09:42:01.242;0;41%;35%; 3312 MiB; 187.76 W;69
2025/12/10 09:42:01.243;1;48%;42%; 3311 MiB; 205.94 W;66
2025/12/10 09:42:02.243;0;41%;34%; 3312 MiB; 191.66 W;70
2025/12/10 09:42:02.244;1;48%;42%; 3311 MiB; 205.26 W;66
2025/12/10 09:42:03.245;0;40%;36%; 3312 MiB; 178.00 W;69
2025/12/10 09:42:03.246;1;48%;44%; 3311 MiB; 197.33 W;66
2025/12/10 09:42:04.246;0;41%;36%; 3312 MiB; 180.57 W;69
2025/12/10 09:42:04.247;1;49%;44%; 3311 MiB; 206.30 W;65
2025/12/10 09:42:05.248;0;40%;35%; 3312 MiB; 183.49 W;70
2025/12/10 09:42:05.249;1;48%;42%; 3311 MiB; 206.09 W;66
2025/12/10 09:42:06.249;0;41%;35%; 3312 MiB; 187.82 W;70
2025/12/10 09:42:06.250;1;49%;42%; 3311 MiB; 205.43 W;66
2025/12/10 09:42:07.250;0;40%;36%; 3312 MiB; 179.87 W;70
2025/12/10 09:42:07.251;1;48%;45%; 3311 MiB; 197.53 W;66
2025/12/10 09:42:08.251;0;41%;36%; 3312 MiB; 184.04 W;70
2025/12/10 09:42:08.252;1;49%;44%; 3311 MiB; 205.40 W;65
2025/12/10 09:42:09.252;0;42%;36%; 3312 MiB; 185.27 W;70
2025/12/10 09:42:09.253;1;48%;43%; 3311 MiB; 206.36 W;66
2025/12/10 09:42:10.254;0;41%;35%; 3312 MiB; 187.63 W;70
2025/12/10 09:42:10.254;1;48%;42%; 3311 MiB; 205.78 W;66
2025/12/10 09:42:11.255;0;40%;36%; 3312 MiB; 179.03 W;70
2025/12/10 09:42:11.255;1;47%;44%; 3311 MiB; 196.46 W;66
2025/12/10 09:42:12.256;0;41%;36%; 3312 MiB; 183.24 W;70
2025/12/10 09:42:12.256;1;49%;44%; 3311 MiB; 206.29 W;66
2025/12/10 09:42:13.257;0;41%;35%; 3312 MiB; 185.38 W;70
2025/12/10 09:42:13.258;1;49%;44%; 3311 MiB; 206.97 W;66
2025/12/10 09:42:14.258;0;41%;35%; 3312 MiB; 188.24 W;70
2025/12/10 09:42:14.259;1;48%;42%; 3311 MiB; 205.89 W;66
2025/12/10 09:42:15.259;0;40%;36%; 3312 MiB; 176.26 W;69
2025/12/10 09:42:15.260;1;48%;44%; 3311 MiB; 196.36 W;66
2025/12/10 09:42:16.261;0;40%;35%; 3312 MiB; 180.51 W;69
2025/12/10 09:42:16.262;1;48%;43%; 3311 MiB; 205.70 W;66
2025/12/10 09:42:17.262;0;40%;35%; 3312 MiB; 175.90 W;69
2025/12/10 09:42:17.263;1;47%;42%; 3311 MiB; 204.88 W;66
2025/12/10 09:42:18.264;0;41%;35%; 3312 MiB; 173.16 W;69
2025/12/10 09:42:18.265;1;48%;42%; 3311 MiB; 203.69 W;65
2025/12/10 09:42:19.265;0;41%;38%; 3312 MiB; 166.27 W;69
2025/12/10 09:42:19.266;1;48%;45%; 3311 MiB; 190.90 W;66
2025/12/10 09:42:20.267;0;39%;35%; 3312 MiB; 179.49 W;69
2025/12/10 09:42:20.267;1;48%;43%; 3311 MiB; 205.64 W;66
2025/12/10 09:42:21.268;0;42%;36%; 3312 MiB; 180.11 W;70
2025/12/10 09:42:21.268;1;49%;44%; 3311 MiB; 207.16 W;66
2025/12/10 09:42:22.269;0;41%;35%; 3312 MiB; 186.97 W;70
2025/12/10 09:42:22.269;1;48%;42%; 3311 MiB; 206.29 W;66
2025/12/10 09:42:23.270;0;42%;35%; 3312 MiB; 190.73 W;70
2025/12/10 09:42:23.271;1;49%;42%; 3311 MiB; 205.63 W;66
2025/12/10 09:42:24.271;0;40%;37%; 3312 MiB; 185.90 W;70
2025/12/10 09:42:24.272;1;47%;44%; 3311 MiB; 196.33 W;65
2025/12/10 09:42:25.272;0;41%;36%; 3312 MiB; 184.62 W;70
2025/12/10 09:42:25.273;1;48%;44%; 3311 MiB; 205.19 W;66
2025/12/10 09:42:26.274;0;40%;35%; 3312 MiB; 184.90 W;70
2025/12/10 09:42:26.274;1;48%;43%; 3311 MiB; 205.99 W;66
2025/12/10 09:42:27.275;0;42%;35%; 3312 MiB; 188.14 W;70
2025/12/10 09:42:27.275;1;49%;43%; 3311 MiB; 206.42 W;66
2025/12/10 09:42:28.276;0;42%;35%; 3312 MiB; 182.02 W;69
2025/12/10 09:42:28.277;1;49%;42%; 3311 MiB; 197.54 W;65
2025/12/10 09:42:29.278;0;40%;36%; 3312 MiB; 181.05 W;70
2025/12/10 09:42:29.278;1;48%;44%; 3311 MiB; 196.70 W;66
2025/12/10 09:42:30.279;0;41%;36%; 3312 MiB; 180.26 W;70
2025/12/10 09:42:30.280;1;47%;43%; 3311 MiB; 206.27 W;66
2025/12/10 09:42:31.280;0;41%;37%; 3312 MiB; 170.50 W;69
2025/12/10 09:42:31.281;1;49%;45%; 3311 MiB; 197.04 W;66
2025/12/10 09:42:32.282;0;41%;36%; 3312 MiB; 180.08 W;70
2025/12/10 09:42:32.282;1;49%;45%; 3311 MiB; 206.18 W;66
2025/12/10 09:42:33.283;0;32%;28%; 3312 MiB; 176.31 W;69
2025/12/10 09:42:33.283;1;37%;33%; 3311 MiB; 196.61 W;65
2025/12/10 09:42:34.284;0;39%;35%; 3312 MiB; 177.78 W;69
2025/12/10 09:42:34.284;1;47%;43%; 3311 MiB; 205.84 W;66
2025/12/10 09:42:35.285;0;41%;37%; 3312 MiB; 167.87 W;69
2025/12/10 09:42:35.286;1;48%;45%; 3311 MiB; 196.55 W;65
2025/12/10 09:42:36.286;0;39%;35%; 3312 MiB; 174.12 W;69
2025/12/10 09:42:36.287;1;48%;44%; 3311 MiB; 205.71 W;66
2025/12/10 09:42:37.287;0;39%;34%; 3312 MiB; 176.96 W;69
2025/12/10 09:42:37.288;1;48%;43%; 3311 MiB; 205.12 W;66
2025/12/10 09:42:38.288;0;41%;35%; 3312 MiB; 177.65 W;69
2025/12/10 09:42:38.289;1;48%;42%; 3311 MiB; 204.62 W;66
2025/12/10 09:42:39.290;0;22%;18%; 3312 MiB; 171.62 W;69
2025/12/10 09:42:39.290;1;26%;23%; 3311 MiB; 196.58 W;65
2025/12/10 09:42:40.291;0;41%;37%; 3312 MiB; 180.36 W;69
2025/12/10 09:42:40.292;1;49%;45%; 3311 MiB; 205.58 W;66
2025/12/10 09:42:41.292;0;41%;36%; 3312 MiB; 182.70 W;70
2025/12/10 09:42:41.293;1;49%;44%; 3311 MiB; 206.22 W;66
2025/12/10 09:42:42.294;0;41%;35%; 3312 MiB; 187.62 W;70
2025/12/10 09:42:42.294;1;50%;44%; 3311 MiB; 205.74 W;66
2025/12/10 09:42:43.295;0;22%;18%; 3312 MiB; 181.57 W;70
2025/12/10 09:42:43.296;1;26%;22%; 3311 MiB; 196.99 W;65
2025/12/10 09:42:44.296;0;39%;35%; 3312 MiB; 181.35 W;69
2025/12/10 09:42:44.297;1;47%;43%; 3311 MiB; 205.92 W;66
2025/12/10 09:42:45.297;0;40%;35%; 3312 MiB; 177.09 W;69
2025/12/10 09:42:45.298;1;49%;44%; 3311 MiB; 205.91 W;66
2025/12/10 09:42:46.298;0;41%;35%; 3312 MiB; 174.79 W;69
2025/12/10 09:42:46.299;1;48%;42%; 3311 MiB; 205.07 W;66
2025/12/10 09:42:47.299;0;40%;36%; 3312 MiB; 167.20 W;69
2025/12/10 09:42:47.300;1;48%;45%; 3311 MiB; 196.42 W;66
2025/12/10 09:42:48.301;0;40%;36%; 3312 MiB; 164.62 W;69
2025/12/10 09:42:48.301;1;48%;44%; 3311 MiB; 196.08 W;65
2025/12/10 09:42:49.302;0;41%;36%; 3312 MiB; 173.39 W;69
2025/12/10 09:42:49.302;1;48%;44%; 3311 MiB; 204.86 W;65
2025/12/10 09:42:50.303;0;40%;36%; 3312 MiB; 167.38 W;69
2025/12/10 09:42:50.303;1;47%;44%; 3311 MiB; 196.63 W;66
2025/12/10 09:42:51.304;0;40%;36%; 3312 MiB; 169.44 W;69
2025/12/10 09:42:51.305;1;48%;45%; 3311 MiB; 197.87 W;66
2025/12/10 09:42:52.305;0;41%;36%; 3312 MiB; 175.82 W;69
2025/12/10 09:42:52.306;1;49%;44%; 3311 MiB; 205.88 W;66
2025/12/10 09:42:53.306;0;41%;35%; 3312 MiB; 182.84 W;69
2025/12/10 09:42:53.307;1;49%;44%; 3311 MiB; 206.16 W;66
2025/12/10 09:42:54.308;0;41%;35%; 3312 MiB; 178.87 W;69
2025/12/10 09:42:54.314;1;49%;42%; 3311 MiB; 204.65 W;66
2025/12/10 09:42:55.315;0;41%;34%; 3312 MiB; 182.64 W;70
2025/12/10 09:42:55.316;1;47%;41%; 3311 MiB; 204.34 W;66
2025/12/10 09:42:56.317;0;40%;36%; 3312 MiB; 172.82 W;69
2025/12/10 09:42:56.317;1;47%;43%; 3311 MiB; 196.31 W;66
