timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], power.draw [W], temperature.gpu
2025/12/25 13:05:33.011, 0, 41 %, 35 %, 3312 MiB, 179.56 W, 69
2025/12/25 13:05:33.011, 1, 48 %, 42 %, 3311 MiB, 204.45 W, 66
2025/12/25 13:05:34.012, 0, 41 %, 34 %, 3312 MiB, 186.09 W, 69
2025/12/25 13:05:34.012, 1, 49 %, 42 %, 3311 MiB, 204.68 W, 66
2025/12/25 13:05:35.013, 0, 40 %, 36 %, 3312 MiB, 187.17 W, 69
2025/12/25 13:05:35.013, 1, 48 %, 44 %, 3311 MiB, 203.74 W, 66
2025/12/25 13:05:36.014, 0, 40 %, 36 %, 3312 MiB, 169.60 W, 68
2025/12/25 13:05:36.015, 1, 47 %, 44 %, 3311 MiB, 193.26 W, 66
2025/12/25 13:05:37.015, 0, 39 %, 35 %, 3312 MiB, 168.41 W, 68
2025/12/25 13:05:37.016, 1, 48 %, 44 %, 3311 MiB, 205.00 W, 66
2025/12/25 13:05:38.017, 0, 42 %, 36 %, 3312 MiB, 170.11 W, 68
2025/12/25 13:05:38.018, 1, 47 %, 42 %, 3311 MiB, 203.53 W, 66
2025/12/25 13:05:39.018, 0, 42 %, 36 %, 3312 MiB, 175.52 W, 69
2025/12/25 13:05:39.019, 1, 48 %, 42 %, 3311 MiB, 203.91 W, 66
2025/12/25 13:05:40.020, 0, 42 %, 35 %, 3312 MiB, 184.60 W, 69
2025/12/25 13:05:40.020, 1, 47 %, 41 %, 3311 MiB, 203.92 W, 66
2025/12/25 13:05:41.021, 0, 40 %, 36 %, 3312 MiB, 175.33 W, 69
2025/12/25 13:05:41.022, 1, 48 %, 44 %, 3311 MiB, 195.36 W, 65
2025/12/25 13:05:42.023, 0, 40 %, 36 %, 3312 MiB, 168.45 W, 69
2025/12/25 13:05:42.023, 1, 48 %, 44 %, 3311 MiB, 194.94 W, 65
2025/12/25 13:05:43.024, 0, 41 %, 36 %, 3312 MiB, 180.19 W, 69
2025/12/25 13:05:43.024, 1, 49 %, 44 %, 3311 MiB, 205.25 W, 66
2025/12/25 13:05:44.025, 0, 42 %, 38 %, 3312 MiB, 175.54 W, 69
2025/12/25 13:05:44.025, 1, 50 %, 46 %, 3311 MiB, 196.30 W, 65
2025/12/25 13:05:45.026, 0, 41 %, 36 %, 3312 MiB, 185.97 W, 69
2025/12/25 13:05:45.027, 1, 49 %, 44 %, 3311 MiB, 205.40 W, 66
2025/12/25 13:05:46.027, 0, 40 %, 36 %, 3312 MiB, 173.89 W, 69
2025/12/25 13:05:46.028, 1, 48 %, 44 %, 3311 MiB, 195.60 W, 66
2025/12/25 13:05:47.028, 0, 42 %, 37 %, 3312 MiB, 175.05 W, 69
2025/12/25 13:05:47.029, 1, 50 %, 45 %, 3311 MiB, 205.11 W, 66
2025/12/25 13:05:48.030, 0, 41 %, 35 %, 3312 MiB, 188.11 W, 69
2025/12/25 13:05:48.030, 1, 49 %, 43 %, 3311 MiB, 206.02 W, 66
2025/12/25 13:05:49.031, 0, 22 %, 18 %, 3312 MiB, 179.70 W, 69
2025/12/25 13:05:49.031, 1, 27 %, 23 %, 3311 MiB, 196.92 W, 65
2025/12/25 13:05:50.032, 0, 40 %, 36 %, 3312 MiB, 181.68 W, 69
2025/12/25 13:05:50.033, 1, 49 %, 45 %, 3311 MiB, 205.02 W, 66
2025/12/25 13:05:51.034, 0, 41 %, 36 %, 3312 MiB, 184.94 W, 69
2025/12/25 13:05:51.034, 1, 49 %, 44 %, 3311 MiB, 205.52 W, 66
2025/12/25 13:05:52.035, 0, 41 %, 35 %, 3312 MiB, 186.02 W, 70
2025/12/25 13:05:52.036, 1, 50 %, 44 %, 3311 MiB, 205.54 W, 66
2025/12/25 13:05:53.037, 0, 41 %, 35 %, 3312 MiB, 193.28 W, 70
2025/12/25 13:05:53.037, 1, 49 %, 42 %, 3311 MiB, 205.96 W, 66
2025/12/25 13:05:54.038, 0, 39 %, 35 %, 3312 MiB, 178.97 W, 69
2025/12/25 13:05:54.039, 1, 47 %, 44 %, 3311 MiB, 195.96 W, 66
2025/12/25 13:05:55.039, 0, 40 %, 35 %, 3312 MiB, 175.48 W, 69
2025/12/25 13:05:55.040, 1, 49 %, 44 %, 3311 MiB, 204.45 W, 66
2025/12/25 13:05:56.041, 0, 42 %, 36 %, 3312 MiB, 181.31 W, 69
2025/12/25 13:05:56.041, 1, 49 %, 43 %, 3311 MiB, 205.30 W, 66
2025/12/25 13:05:57.042, 0, 41 %, 35 %, 3312 MiB, 187.47 W, 69
2025/12/25 13:05:57.042, 1, 49 %, 43 %, 3311 MiB, 205.19 W, 66
2025/12/25 13:05:58.043, 0, 26 %, 22 %, 3312 MiB, 182.81 W, 69
2025/12/25 13:05:58.044, 1, 47 %, 40 %, 3311 MiB, 196.08 W, 65
2025/12/25 13:05:59.044, 0, 41 %, 36 %, 3312 MiB, 180.38 W, 69
2025/12/25 13:05:59.045, 1, 48 %, 44 %, 3311 MiB, 188.40 W, 66
2025/12/25 13:06:00.045, 0, 41 %, 36 %, 3312 MiB, 177.16 W, 69
2025/12/25 13:06:00.046, 1, 46 %, 42 %, 3311 MiB, 205.38 W, 66
2025/12/25 13:06:01.047, 0, 37 %, 33 %, 3312 MiB, 169.72 W, 69
2025/12/25 13:06:01.047, 1, 30 %, 27 %, 3311 MiB, 194.81 W, 66
2025/12/25 13:06:02.048, 0, 40 %, 36 %, 3312 MiB, 165.34 W, 69
2025/12/25 13:06:02.049, 1, 48 %, 45 %, 3311 MiB, 196.07 W, 66
2025/12/25 13:06:03.050, 0, 39 %, 35 %, 3312 MiB, 168.77 W, 69
2025/12/25 13:06:03.050, 1, 47 %, 43 %, 3311 MiB, 205.48 W, 66
2025/12/25 13:06:04.051, 0, 41 %, 35 %, 3312 MiB, 172.27 W, 69
2025/12/25 13:06:04.051, 1, 47 %, 42 %, 3311 MiB, 204.29 W, 66
2025/12/25 13:06:05.052, 0, 41 %, 34 %, 3312 MiB, 172.77 W, 69
2025/12/25 13:06:05.053, 1, 47 %, 41 %, 3311 MiB, 204.37 W, 66
2025/12/25 13:06:06.054, 0, 41 %, 37 %, 3312 MiB, 171.79 W, 69
2025/12/25 13:06:06.054, 1, 49 %, 46 %, 3311 MiB, 196.51 W, 65
2025/12/25 13:06:07.055, 0, 41 %, 36 %, 3312 MiB, 179.36 W, 69
2025/12/25 13:06:07.056, 1, 49 %, 45 %, 3311 MiB, 204.72 W, 66
2025/12/25 13:06:08.056, 0, 41 %, 36 %, 3312 MiB, 182.70 W, 69
2025/12/25 13:06:08.057, 1, 48 %, 43 %, 3311 MiB, 205.57 W, 66
2025/12/25 13:06:09.057, 0, 40 %, 36 %, 3312 MiB, 177.94 W, 69
2025/12/25 13:06:09.058, 1, 35 %, 31 %, 3311 MiB, 193.31 W, 65
2025/12/25 13:06:10.059, 0, 22 %, 19 %, 3312 MiB, 175.17 W, 69
2025/12/25 13:06:10.059, 1, 26 %, 23 %, 3311 MiB, 193.93 W, 65
2025/12/25 13:06:11.060, 0, 40 %, 36 %, 3312 MiB, 172.09 W, 69
2025/12/25 13:06:11.060, 1, 48 %, 44 %, 3311 MiB, 204.42 W, 66
2025/12/25 13:06:12.061, 0, 41 %, 36 %, 3312 MiB, 170.17 W, 69
2025/12/25 13:06:12.062, 1, 48 %, 43 %, 3311 MiB, 204.96 W, 66
2025/12/25 13:06:13.062, 0, 41 %, 35 %, 3312 MiB, 182.03 W, 69
2025/12/25 13:06:13.063, 1, 48 %, 43 %, 3311 MiB, 205.60 W, 66
2025/12/25 13:06:14.063, 0, 41 %, 35 %, 3312 MiB, 187.94 W, 70
2025/12/25 13:06:14.064, 1, 49 %, 42 %, 3311 MiB, 205.59 W, 66
2025/12/25 13:06:15.065, 0, 23 %, 18 %, 3312 MiB, 183.90 W, 69
2025/12/25 13:06:15.065, 1, 31 %, 27 %, 3311 MiB, 195.52 W, 65
2025/12/25 13:06:16.066, 0, 40 %, 36 %, 3312 MiB, 180.78 W, 69
2025/12/25 13:06:16.067, 1, 48 %, 44 %, 3311 MiB, 205.14 W, 66
2025/12/25 13:06:17.067, 0, 41 %, 36 %, 3312 MiB, 174.83 W, 69
2025/12/25 13:06:17.068, 1, 48 %, 43 %, 3311 MiB, 203.68 W, 65
2025/12/25 13:06:18.072, 0, 40 %, 35 %, 3312 MiB, 179.43 W, 69
2025/12/25 13:06:18.072, 1, 49 %, 43 %, 3311 MiB, 204.29 W, 66
2025/12/25 13:06:19.073, 0, 41 %, 34 %, 3312 MiB, 182.55 W, 68
2025/12/25 13:06:19.073, 1, 31 %, 27 %, 3311 MiB, 198.53 W, 64
2025/12/25 13:06:20.074, 0, 40 %, 36 %, 3312 MiB, 174.06 W, 69
2025/12/25 13:06:20.074, 1, 48 %, 44 %, 3311 MiB, 195.32 W, 66
2025/12/25 13:06:21.075, 0, 41 %, 36 %, 3312 MiB, 170.05 W, 67
2025/12/25 13:06:21.076, 1, 30 %, 27 %, 3311 MiB, 196.24 W, 64
2025/12/25 13:06:22.076, 0, 40 %, 36 %, 3312 MiB, 165.17 W, 69
2025/12/25 13:06:22.077, 1, 48 %, 44 %, 3311 MiB, 195.74 W, 65
2025/12/25 13:06:23.077, 0, 41 %, 36 %, 3312 MiB, 172.41 W, 69
2025/12/25 13:06:23.078, 1, 48 %, 43 %, 3311 MiB, 205.05 W, 66
2025/12/25 13:06:24.078, 0, 40 %, 35 %, 3312 MiB, 176.25 W, 69
2025/12/25 13:06:24.079, 1, 49 %, 43 %, 3311 MiB, 203.23 W, 66
2025/12/25 13:06:25.079, 0, 22 %, 18 %, 3312 MiB, 165.92 W, 69
2025/12/25 13:06:25.080, 1, 49 %, 44 %, 3311 MiB, 194.79 W, 65
2025/12/25 13:06:26.080, 0, 41 %, 38 %, 3312 MiB, 170.66 W, 69
2025/12/25 13:06:26.081, 1, 48 %, 44 %, 3311 MiB, 194.96 W, 66
2025/12/25 13:06:27.082, 0, 27 %, 24 %, 3312 MiB, 168.77 W, 69
2025/12/25 13:06:27.083, 1, 47 %, 44 %, 3311 MiB, 196.57 W, 65
2025/12/25 13:06:28.083, 0, 40 %, 35 %, 3312 MiB, 170.10 W, 69
2025/12/25 13:06:28.084, 1, 48 %, 44 %, 3311 MiB, 204.77 W, 66
2025/12/25 13:06:29.085, 0, 41 %, 36 %, 3312 MiB, 180.67 W, 69
2025/12/25 13:06:29.085, 1, 49 %, 44 %, 3311 MiB, 205.63 W, 66
2025/12/25 13:06:30.086, 0, 42 %, 36 %, 3312 MiB, 187.54 W, 70
2025/12/25 13:06:30.087, 1, 48 %, 42 %, 3311 MiB, 205.81 W, 66
2025/12/25 13:06:31.087, 0, 41 %, 35 %, 3312 MiB, 188.81 W, 70
2025/12/25 13:06:31.088, 1, 49 %, 42 %, 3311 MiB, 205.33 W, 66
2025/12/25 13:06:32.088, 0, 41 %, 36 %, 3312 MiB, 192.26 W, 70
2025/12/25 13:06:32.089, 1, 49 %, 45 %, 3311 MiB, 204.65 W, 66
2025/12/25 13:06:33.090, 0, 42 %, 38 %, 3312 MiB, 179.67 W, 69
2025/12/25 13:06:33.090, 1, 48 %, 44 %, 3311 MiB, 196.04 W, 66
2025/12/25 13:06:34.091, 0, 41 %, 36 %, 3312 MiB, 177.62 W, 69
2025/12/25 13:06:34.091, 1, 48 %, 44 %, 3311 MiB, 204.75 W, 66
2025/12/25 13:06:35.092, 0, 40 %, 34 %, 3312 MiB, 174.10 W, 69
2025/12/25 13:06:35.092, 1, 47 %, 42 %, 3311 MiB, 203.68 W, 66
2025/12/25 13:06:36.093, 0, 41 %, 35 %, 3312 MiB, 169.78 W, 69
2025/12/25 13:06:36.094, 1, 49 %, 43 %, 3311 MiB, 203.85 W, 66
2025/12/25 13:06:37.094, 0, 40 %, 36 %, 3312 MiB, 174.11 W, 69
2025/12/25 13:06:37.095, 1, 48 %, 44 %, 3311 MiB, 196.41 W, 66
2025/12/25 13:06:38.095, 0, 41 %, 36 %, 3312 MiB, 183.70 W, 69
2025/12/25 13:06:38.096, 1, 48 %, 44 %, 3311 MiB, 204.93 W, 66
2025/12/25 13:06:39.097, 0, 41 %, 35 %, 3312 MiB, 185.33 W, 70
2025/12/25 13:06:39.097, 1, 48 %, 43 %, 3311 MiB, 206.23 W, 66
2025/12/25 13:06:40.098, 0, 37 %, 31 %, 3312 MiB, 184.28 W, 69
2025/12/25 13:06:40.099, 1, 41 %, 36 %, 3311 MiB, 202.27 W, 66
2025/12/25 13:06:41.099, 0, 41 %, 34 %, 3312 MiB, 186.87 W, 70
2025/12/25 13:06:41.100, 1, 49 %, 42 %, 3311 MiB, 203.44 W, 66
2025/12/25 13:06:42.101, 0, 40 %, 36 %, 3312 MiB, 179.35 W, 69
2025/12/25 13:06:42.101, 1, 48 %, 44 %, 3311 MiB, 196.19 W, 66
2025/12/25 13:06:43.102, 0, 41 %, 36 %, 3312 MiB, 182.51 W, 69
2025/12/25 13:06:43.103, 1, 49 %, 44 %, 3311 MiB, 205.42 W, 66
2025/12/25 13:06:44.103, 0, 40 %, 35 %, 3312 MiB, 183.64 W, 70
2025/12/25 13:06:44.104, 1, 48 %, 42 %, 3311 MiB, 205.42 W, 66
2025/12/25 13:06:45.104, 0, 42 %, 36 %, 3312 MiB, 187.31 W, 70
2025/12/25 13:06:45.105, 1, 48 %, 42 %, 3311 MiB, 205.93 W, 66
2025/12/25 13:06:46.106, 0, 42 %, 35 %, 3312 MiB, 191.15 W, 70
2025/12/25 13:06:46.106, 1, 49 %, 42 %, 3311 MiB, 205.49 W, 66
2025/12/25 13:06:47.107, 0, 41 %, 36 %, 3312 MiB, 191.18 W, 70
2025/12/25 13:06:47.107, 1, 49 %, 44 %, 3311 MiB, 205.00 W, 66
2025/12/25 13:06:48.108, 0, 22 %, 18 %, 3312 MiB, 176.61 W, 70
2025/12/25 13:06:48.109, 1, 49 %, 45 %, 3311 MiB, 197.06 W, 66
2025/12/25 13:06:49.109, 0, 41 %, 37 %, 3312 MiB, 183.09 W, 70
2025/12/25 13:06:49.110, 1, 49 %, 45 %, 3311 MiB, 204.17 W, 66
2025/12/25 13:06:50.110, 0, 40 %, 35 %, 3312 MiB, 185.38 W, 70
2025/12/25 13:06:50.111, 1, 48 %, 44 %, 3311 MiB, 205.86 W, 66
2025/12/25 13:06:51.112, 0, 41 %, 35 %, 3312 MiB, 186.32 W, 70
2025/12/25 13:06:51.119, 1, 49 %, 43 %, 3311 MiB, 205.30 W, 66
2025/12/25 13:06:52.120, 0, 32 %, 27 %, 3312 MiB, 184.98 W, 69
2025/12/25 13:06:52.120, 1, 49 %, 42 %, 3311 MiB, 205.10 W, 65
2025/12/25 13:06:53.121, 0, 40 %, 36 %, 3312 MiB, 177.92 W, 70
2025/12/25 13:06:53.122, 1, 48 %, 44 %, 3311 MiB, 196.10 W, 66
2025/12/25 13:06:54.122, 0, 41 %, 36 %, 3312 MiB, 183.39 W, 70
2025/12/25 13:06:54.123, 1, 49 %, 44 %, 3311 MiB, 205.37 W, 66
2025/12/25 13:06:55.123, 0, 42 %, 36 %, 3312 MiB, 182.41 W, 70
2025/12/25 13:06:55.124, 1, 49 %, 43 %, 3311 MiB, 205.65 W, 66
2025/12/25 13:06:56.124, 0, 41 %, 35 %, 3312 MiB, 184.74 W, 70
2025/12/25 13:06:56.125, 1, 49 %, 42 %, 3311 MiB, 205.05 W, 66
2025/12/25 13:06:57.126, 0, 42 %, 35 %, 3312 MiB, 190.29 W, 70
2025/12/25 13:06:57.126, 1, 49 %, 42 %, 3311 MiB, 205.28 W, 66
2025/12/25 13:06:58.127, 0, 40 %, 36 %, 3312 MiB, 181.96 W, 70
2025/12/25 13:06:58.127, 1, 48 %, 44 %, 3311 MiB, 195.54 W, 66
2025/12/25 13:06:59.128, 0, 41 %, 36 %, 3312 MiB, 180.40 W, 70
2025/12/25 13:06:59.129, 1, 48 %, 44 %, 3311 MiB, 205.44 W, 66
2025/12/25 13:07:00.129, 0, 41 %, 36 %, 3312 MiB, 181.20 W, 70
2025/12/25 13:07:00.130, 1, 50 %, 44 %, 3311 MiB, 205.06 W, 66
2025/12/25 13:07:01.131, 0, 41 %, 35 %, 3312 MiB, 185.38 W, 70
2025/12/25 13:07:01.132, 1, 49 %, 42 %, 3311 MiB, 204.77 W, 66
2025/12/25 13:07:02.132, 0, 41 %, 34 %, 3312 MiB, 189.00 W, 70
2025/12/25 13:07:02.133, 1, 49 %, 42 %, 3311 MiB, 205.63 W, 66
2025/12/25 13:07:03.134, 0, 35 %, 31 %, 3312 MiB, 179.90 W, 70
2025/12/25 13:07:03.134, 1, 28 %, 24 %, 3311 MiB, 196.24 W, 66
2025/12/25 13:07:04.135, 0, 41 %, 36 %, 3312 MiB, 181.26 W, 70
2025/12/25 13:07:04.136, 1, 48 %, 44 %, 3311 MiB, 205.98 W, 66
2025/12/25 13:07:05.136, 0, 41 %, 36 %, 3312 MiB, 179.54 W, 70
2025/12/25 13:07:05.137, 1, 49 %, 44 %, 3311 MiB, 205.44 W, 66
2025/12/25 13:07:06.137, 0, 41 %, 35 %, 3312 MiB, 187.97 W, 70
2025/12/25 13:07:06.138, 1, 49 %, 43 %, 3311 MiB, 205.20 W, 66
2025/12/25 13:07:07.139, 0, 42 %, 35 %, 3312 MiB, 191.96 W, 71
2025/12/25 13:07:07.139, 1, 49 %, 42 %, 3311 MiB, 205.51 W, 66
2025/12/25 13:07:08.140, 0, 41 %, 37 %, 3312 MiB, 191.25 W, 70
2025/12/25 13:07:08.140, 1, 48 %, 43 %, 3311 MiB, 205.05 W, 66
2025/12/25 13:07:09.141, 0, 41 %, 37 %, 3312 MiB, 187.02 W, 70
2025/12/25 13:07:09.141, 1, 48 %, 44 %, 3311 MiB, 204.81 W, 66
2025/12/25 13:07:10.142, 0, 41 %, 36 %, 3312 MiB, 185.63 W, 70
2025/12/25 13:07:10.143, 1, 48 %, 44 %, 3311 MiB, 205.52 W, 66
2025/12/25 13:07:11.143, 0, 42 %, 37 %, 3312 MiB, 185.89 W, 70
2025/12/25 13:07:11.144, 1, 49 %, 44 %, 3311 MiB, 205.96 W, 66
2025/12/25 13:07:12.145, 0, 41 %, 35 %, 3312 MiB, 188.66 W, 70
2025/12/25 13:07:12.145, 1, 49 %, 43 %, 3311 MiB, 206.02 W, 66
2025/12/25 13:07:13.146, 0, 41 %, 35 %, 3312 MiB, 189.97 W, 70
2025/12/25 13:07:13.147, 1, 49 %, 44 %, 3311 MiB, 205.75 W, 66
2025/12/25 13:07:14.147, 0, 40 %, 36 %, 3312 MiB, 177.39 W, 70
2025/12/25 13:07:14.148, 1, 48 %, 44 %, 3311 MiB, 196.03 W, 66
2025/12/25 13:07:15.149, 0, 41 %, 36 %, 3312 MiB, 182.45 W, 70
2025/12/25 13:07:15.149, 1, 49 %, 44 %, 3311 MiB, 205.09 W, 66
2025/12/25 13:07:16.150, 0, 41 %, 35 %, 3312 MiB, 183.57 W, 70
2025/12/25 13:07:16.151, 1, 49 %, 44 %, 3311 MiB, 205.36 W, 66
2025/12/25 13:07:17.152, 0, 41 %, 35 %, 3312 MiB, 185.94 W, 70
2025/12/25 13:07:17.152, 1, 49 %, 43 %, 3311 MiB, 205.53 W, 66
2025/12/25 13:07:18.153, 0, 39 %, 36 %, 3312 MiB, 176.61 W, 70
2025/12/25 13:07:18.153, 1, 48 %, 44 %, 3311 MiB, 196.14 W, 66
2025/12/25 13:07:19.154, 0, 41 %, 36 %, 3312 MiB, 181.31 W, 70
2025/12/25 13:07:19.155, 1, 49 %, 44 %, 3311 MiB, 204.89 W, 66
2025/12/25 13:07:20.155, 0, 40 %, 34 %, 3312 MiB, 184.23 W, 70
2025/12/25 13:07:20.156, 1, 48 %, 43 %, 3311 MiB, 206.09 W, 66
2025/12/25 13:07:21.156, 0, 41 %, 37 %, 3312 MiB, 178.97 W, 70
2025/12/25 13:07:21.157, 1, 49 %, 45 %, 3311 MiB, 196.29 W, 66
2025/12/25 13:07:22.158, 0, 41 %, 36 %, 3312 MiB, 180.90 W, 70
2025/12/25 13:07:22.158, 1, 50 %, 45 %, 3311 MiB, 204.93 W, 66
2025/12/25 13:07:23.159, 0, 41 %, 36 %, 3312 MiB, 183.96 W, 70
2025/12/25 13:07:23.159, 1, 49 %, 44 %, 3311 MiB, 205.91 W, 66
2025/12/25 13:07:24.160, 0, 42 %, 36 %, 3312 MiB, 186.35 W, 70
2025/12/25 13:07:24.161, 1, 48 %, 42 %, 3311 MiB, 204.75 W, 66
2025/12/25 13:07:25.161, 0, 42 %, 35 %, 3312 MiB, 191.23 W, 70
2025/12/25 13:07:25.162, 1, 48 %, 42 %, 3311 MiB, 205.04 W, 66
2025/12/25 13:07:26.163, 0, 40 %, 36 %, 3312 MiB, 182.41 W, 70
2025/12/25 13:07:26.164, 1, 48 %, 44 %, 3311 MiB, 195.77 W, 66
2025/12/25 13:07:27.164, 0, 40 %, 35 %, 3312 MiB, 174.37 W, 69
2025/12/25 13:07:27.165, 1, 47 %, 42 %, 3311 MiB, 203.59 W, 66
2025/12/25 13:07:28.165, 0, 40 %, 35 %, 3312 MiB, 169.89 W, 69
2025/12/25 13:07:28.166, 1, 47 %, 42 %, 3311 MiB, 203.57 W, 66
2025/12/25 13:07:29.167, 0, 40 %, 34 %, 3312 MiB, 169.98 W, 69
2025/12/25 13:07:29.167, 1, 48 %, 42 %, 3311 MiB, 204.37 W, 66
2025/12/25 13:07:30.168, 0, 25 %, 22 %, 3312 MiB, 167.97 W, 69
2025/12/25 13:07:30.169, 1, 26 %, 22 %, 3311 MiB, 195.45 W, 65
2025/12/25 13:07:31.169, 0, 41 %, 36 %, 3312 MiB, 173.50 W, 69
2025/12/25 13:07:31.170, 1, 47 %, 43 %, 3311 MiB, 205.47 W, 66
2025/12/25 13:07:32.170, 0, 40 %, 36 %, 3312 MiB, 163.82 W, 69
2025/12/25 13:07:32.171, 1, 47 %, 44 %, 3311 MiB, 196.39 W, 66
2025/12/25 13:07:33.172, 0, 40 %, 36 %, 3312 MiB, 161.82 W, 69
2025/12/25 13:07:33.172, 1, 48 %, 44 %, 3311 MiB, 196.70 W, 65
2025/12/25 13:07:34.173, 0, 41 %, 36 %, 3312 MiB, 169.68 W, 69
2025/12/25 13:07:34.173, 1, 47 %, 43 %, 3311 MiB, 204.08 W, 66
2025/12/25 13:07:35.174, 0, 40 %, 34 %, 3312 MiB, 174.55 W, 70
2025/12/25 13:07:35.174, 1, 49 %, 44 %, 3311 MiB, 204.67 W, 66
2025/12/25 13:07:36.175, 0, 40 %, 33 %, 3312 MiB, 178.27 W, 69
2025/12/25 13:07:36.176, 1, 48 %, 42 %, 3311 MiB, 203.73 W, 66
2025/12/25 13:07:37.176, 0, 41 %, 37 %, 3312 MiB, 167.89 W, 69
2025/12/25 13:07:37.177, 1, 49 %, 45 %, 3311 MiB, 195.14 W, 66
2025/12/25 13:07:38.177, 0, 41 %, 36 %, 3312 MiB, 174.55 W, 69
2025/12/25 13:07:38.178, 1, 49 %, 44 %, 3311 MiB, 205.03 W, 66
2025/12/25 13:07:39.179, 0, 41 %, 35 %, 3312 MiB, 174.24 W, 69
2025/12/25 13:07:39.180, 1, 47 %, 42 %, 3311 MiB, 203.58 W, 66
2025/12/25 13:07:40.180, 0, 40 %, 34 %, 3312 MiB, 172.32 W, 69
2025/12/25 13:07:40.181, 1, 48 %, 42 %, 3311 MiB, 203.20 W, 66
2025/12/25 13:07:41.182, 0, 42 %, 35 %, 3312 MiB, 175.03 W, 69
2025/12/25 13:07:41.182, 1, 47 %, 40 %, 3311 MiB, 203.48 W, 66
2025/12/25 13:07:42.183, 0, 40 %, 35 %, 3312 MiB, 183.24 W, 68
2025/12/25 13:07:42.184, 1, 47 %, 43 %, 3311 MiB, 199.63 W, 64
2025/12/25 13:07:43.184, 0, 40 %, 36 %, 3312 MiB, 172.44 W, 69
2025/12/25 13:07:43.185, 1, 48 %, 44 %, 3311 MiB, 195.32 W, 66
2025/12/25 13:07:44.186, 0, 40 %, 35 %, 3312 MiB, 171.72 W, 69
2025/12/25 13:07:44.186, 1, 47 %, 42 %, 3311 MiB, 203.84 W, 66
2025/12/25 13:07:45.187, 0, 40 %, 35 %, 3312 MiB, 173.14 W, 69
2025/12/25 13:07:45.188, 1, 48 %, 42 %, 3311 MiB, 203.62 W, 66
2025/12/25 13:07:46.188, 0, 41 %, 35 %, 3312 MiB, 173.91 W, 69
2025/12/25 13:07:46.189, 1, 48 %, 42 %, 3311 MiB, 204.46 W, 66
2025/12/25 13:07:47.189, 0, 41 %, 34 %, 3312 MiB, 180.10 W, 69
2025/12/25 13:07:47.190, 1, 47 %, 41 %, 3311 MiB, 203.73 W, 66
2025/12/25 13:07:48.190, 0, 41 %, 36 %, 3312 MiB, 180.48 W, 70
2025/12/25 13:07:48.191, 1, 48 %, 44 %, 3311 MiB, 203.25 W, 66
2025/12/25 13:07:49.191, 0, 40 %, 36 %, 3312 MiB, 173.40 W, 69
2025/12/25 13:07:49.192, 1, 48 %, 44 %, 3311 MiB, 195.05 W, 66
2025/12/25 13:07:50.193, 0, 39 %, 34 %, 3312 MiB, 179.79 W, 69
2025/12/25 13:07:50.193, 1, 48 %, 43 %, 3311 MiB, 204.76 W, 66
2025/12/25 13:07:51.194, 0, 40 %, 34 %, 3312 MiB, 176.77 W, 69
2025/12/25 13:07:51.195, 1, 48 %, 43 %, 3311 MiB, 203.97 W, 66
2025/12/25 13:07:52.195, 0, 39 %, 33 %, 3312 MiB, 171.42 W, 68
2025/12/25 13:07:52.196, 1, 49 %, 43 %, 3311 MiB, 199.77 W, 65
2025/12/25 13:07:53.197, 0, 40 %, 35 %, 3312 MiB, 171.68 W, 69
2025/12/25 13:07:53.197, 1, 47 %, 43 %, 3311 MiB, 195.73 W, 66
2025/12/25 13:07:54.198, 0, 40 %, 35 %, 3312 MiB, 174.61 W, 69
2025/12/25 13:07:54.198, 1, 49 %, 44 %, 3311 MiB, 204.89 W, 66
2025/12/25 13:07:55.199, 0, 41 %, 35 %, 3312 MiB, 176.51 W, 70
2025/12/25 13:07:55.200, 1, 50 %, 44 %, 3311 MiB, 203.97 W, 66
2025/12/25 13:07:56.201, 0, 41 %, 35 %, 3312 MiB, 188.42 W, 70
2025/12/25 13:07:56.201, 1, 49 %, 42 %, 3311 MiB, 205.06 W, 66
2025/12/25 13:07:57.202, 0, 40 %, 36 %, 3312 MiB, 178.31 W, 69
2025/12/25 13:07:57.203, 1, 48 %, 44 %, 3311 MiB, 195.07 W, 66
2025/12/25 13:07:58.203, 0, 41 %, 36 %, 3312 MiB, 176.25 W, 69
2025/12/25 13:07:58.204, 1, 48 %, 44 %, 3311 MiB, 204.43 W, 66
2025/12/25 13:07:59.204, 0, 41 %, 35 %, 3312 MiB, 183.20 W, 69
2025/12/25 13:07:59.205, 1, 48 %, 43 %, 3311 MiB, 205.88 W, 66
2025/12/25 13:08:00.205, 0, 42 %, 36 %, 3312 MiB, 185.46 W, 70
2025/12/25 13:08:00.206, 1, 48 %, 42 %, 3311 MiB, 205.17 W, 66
2025/12/25 13:08:01.206, 0, 41 %, 34 %, 3312 MiB, 191.21 W, 70
2025/12/25 13:08:01.207, 1, 49 %, 42 %, 3311 MiB, 205.06 W, 66
2025/12/25 13:08:02.208, 0, 40 %, 36 %, 3312 MiB, 179.12 W, 70
2025/12/25 13:08:02.208, 1, 48 %, 44 %, 3311 MiB, 195.86 W, 66
2025/12/25 13:08:03.209, 0, 41 %, 36 %, 3312 MiB, 181.13 W, 70
2025/12/25 13:08:03.209, 1, 48 %, 44 %, 3311 MiB, 204.79 W, 66
2025/12/25 13:08:04.210, 0, 41 %, 35 %, 3312 MiB, 183.07 W, 70
