total;free;used;buff/cache;
128530,7;2665,4;15445,8;110419,5;0,120172068
128530,7;2665,4;15445,8;110419,5;0,120172068
128530,7;2665,4;15445,8;110419,5;0,120172068
128530,7;2679,8;15431,4;110419,5;0,120060032
128530,7;2679,8;15431,4;110419,5;0,120060032
128530,7;2679,8;15431,4;110419,5;0,120060032
128530,7;2652,4;15458,9;110419,5;0,120273211
128530,7;2652,4;15458,9;110419,5;0,120273211
128530,7;2652,4;15458,9;110419,5;0,120273211
128530,7;2668,9;15442,3;110419,5;0,120144837
128530,7;2668,9;15442,3;110419,5;0,120144837
128530,7;2668,9;15442,3;110419,5;0,120144837
128530,7;2673,3;15438;110419,5;0,120110604
128530,7;2673,3;15438;110419,5;0,120110604
128530,7;2673,3;15438;110419,5;0,120110604
128530,7;2656,2;15455;110419,5;0,120243646
128530,7;2656,2;15455;110419,5;0,120243646
128530,7;2656,2;15455;110419,5;0,120243646
128530,7;2659,3;15451,9;110419,5;0,120219527
128530,7;2659,3;15451,9;110419,5;0,120219527
128530,7;2671,6;15439,6;110419,5;0,12012383
128530,7;2671,6;15439,6;110419,5;0,12012383
128530,7;2671,6;15439,6;110419,5;0,12012383
128530,7;2696,4;15414,8;110419,5;0,11993088
128530,7;2696,4;15414,8;110419,5;0,11993088
128530,7;2696,4;15414,8;110419,5;0,11993088
128530,7;2657,7;15453,4;110419,6;0,120231198
128530,7;2657,7;15453,4;110419,6;0,120231198
128530,7;2657,7;15453,4;110419,6;0,120231198
128530,7;2679,6;15431,6;110419,6;0,12006081
128530,7;2679,6;15431,6;110419,6;0,12006081
128530,7;2679,6;15431,6;110419,6;0,12006081
128530,7;2692,1;15419,1;110419,6;0,119963557
128530,7;2692,1;15419,1;110419,6;0,119963557
128530,7;2692,1;15419,1;110419,6;0,119963557
128530,7;2673,6;15437,5;110419,6;0,120107492
128530,7;2673,6;15437,5;110419,6;0,120107492
128530,7;2673,6;15437,5;110419,6;0,120107492
128530,7;2677,3;15433,8;110419,6;0,120078705
128530,7;2677,3;15433,8;110419,6;0,120078705
128530,7;2677,3;15433,8;110419,6;0,120078705
128530,7;2684,2;15426,9;110419,6;0,120025021
128530,7;2684,2;15426,9;110419,6;0,120025021
128530,7;2684,2;15426,9;110419,6;0,120025021
128530,7;2687,4;15423,7;110419,7;0,119999346
128530,7;2687,4;15423,7;110419,7;0,119999346
128530,7;2687,4;15423,7;110419,7;0,119999346
128530,7;2688,6;15422,5;110419,7;0,11999001
128530,7;2688,6;15422,5;110419,7;0,11999001
128530,7;2688,6;15422,5;110419,7;0,11999001
128530,7;2685,4;15425,7;110419,7;0,120014907
128530,7;2685,4;15425,7;110419,7;0,120014907
128530,7;2685,4;15425,7;110419,7;0,120014907
128530,7;2697,2;15413,8;110419,7;0,1199231
128530,7;2697,2;15413,8;110419,7;0,1199231
128530,7;2697,2;15413,8;110419,7;0,1199231
128530,7;2679;15432;110419,7;0,1200647
128530,7;2679;15432;110419,7;0,1200647
128530,7;2679;15432;110419,7;0,1200647
128530,7;2704;15407;110419,7;0,119870194
128530,7;2704;15407;110419,7;0,119870194
128530,7;2704;15407;110419,7;0,119870194
128530,7;2708,8;15402,2;110419,7;0,119832849
128530,7;2708,8;15402,2;110419,7;0,119832849
128530,7;2708,8;15402,2;110419,7;0,119832849
128530,7;2679,3;15431,6;110419,8;0,120061588
128530,7;2679,3;15431,6;110419,8;0,120061588
128530,7;2679,3;15431,6;110419,8;0,120061588
128530,7;2684,6;15426,4;110419,8;0,120020353
128530,7;2684,6;15426,4;110419,8;0,120020353
128530,7;2684,6;15426,4;110419,8;0,120020353
128530,7;2684,2;15426,7;110419,8;0,120023465
128530,7;2684,2;15426,7;110419,8;0,120023465
128530,7;2667,3;15443,6;110419,8;0,120154951
128530,7;2667,3;15443,6;110419,8;0,120154951
128530,7;2667,3;15443,6;110419,8;0,120154951
128530,7;2672;15438,9;110419,8;0,120118384
128530,7;2672;15438,9;110419,8;0,120118384
128530,7;2672;15438,9;110419,8;0,120118384
128530,7;2691,9;15419;110419,8;0,119963557
128530,7;2691,9;15419;110419,8;0,119963557
128530,7;2691,9;15419;110419,8;0,119963557
128530,7;2700;15410,9;110419,8;0,119900537
128530,7;2700;15410,9;110419,8;0,119900537
128530,7;2700;15410,9;110419,8;0,119900537
128530,7;2662,6;15448,2;110419,9;0,12019074
128530,7;2662,6;15448,2;110419,9;0,12019074
128530,7;2662,6;15448,2;110419,9;0,12019074
128530,7;2665,7;15445,2;110419,9;0,120166622
128530,7;2665,7;15445,2;110419,9;0,120166622
128530,7;2665,7;15445,2;110419,9;0,120166622
128530,7;2686,5;15424,4;110419,9;0,120004793
128530,7;2686,5;15424,4;110419,9;0,120004793
128530,7;2686,5;15424,4;110419,9;0,120004793
128530,7;2678,3;15432,5;110419,9;0,120068591
128530,7;2678,3;15432,5;110419,9;0,120068591
128530,7;2678,3;15432,5;110419,9;0,120068591
128530,7;2695,8;15415;110419,9;0,119932436
128530,7;2695,8;15415;110419,9;0,119932436
128530,7;2695,8;15415;110419,9;0,119932436
128530,7;2690,7;15420,1;110419,9;0,119972116
128530,7;2690,7;15420,1;110419,9;0,119972116
128530,7;2690,7;15420,1;110419,9;0,119972116
128530,7;2677,7;15433,1;110419,9;0,120073259
128530,7;2677,7;15433,1;110419,9;0,120073259
128530,7;2677,7;15433,1;110419,9;0,120073259
128530,7;2677,2;15433,5;110420;0,120076371
128530,7;2677,2;15433,5;110420;0,120076371
128530,7;2677,2;15433,5;110420;0,120076371
128530,7;2674,2;15436,6;110420;0,120099712
128530,7;2674,2;15436,6;110420;0,120099712
128530,7;2674,2;15436,6;110420;0,120099712
128530,7;2682,6;15428,2;110420;0,120034358
128530,7;2682,6;15428,2;110420;0,120034358
128530,7;2682,6;15428,2;110420;0,120034358
128530,7;2656,1;15454,7;110420;0,120240534
128530,7;2656,1;15454,7;110420;0,120240534
128530,7;2656,1;15454,7;110420;0,120240534
128530,7;2669,5;15441,2;110420;0,120136279
128530,7;2669,5;15441,2;110420;0,120136279
128530,7;2669,5;15441,2;110420;0,120136279
128530,7;2680,5;15430,2;110420;0,120050696
128530,7;2680,5;15430,2;110420;0,120050696
128530,7;2680,5;15430,2;110420;0,120050696
128530,7;2666;15444,7;110420;0,12016351
128530,7;2666;15444,7;110420;0,12016351
128530,7;2669,9;15440,8;110420;0,120133167
128530,7;2669,9;15440,8;110420;0,120133167
128530,7;2669,9;15440,8;110420;0,120133167
128530,7;2672,8;15437,9;110420;0,120110604
128530,7;2672,8;15437,9;110420;0,120110604
128530,7;2672,8;15437,9;110420;0,120110604
128530,7;2657,8;15452,9;110420,1;0,12022653
128530,7;2657,8;15452,9;110420,1;0,12022653
128530,7;2657,8;15452,9;110420,1;0,12022653
128530,7;2669,5;15441,1;110420,1;0,120135501
128530,7;2669,5;15441,1;110420,1;0,120135501
128530,7;2669,5;15441,1;110420,1;0,120135501
128530,7;2671,1;15439,5;110420,1;0,120123052
128530,7;2671,1;15439,5;110420,1;0,120123052
128530,7;2671,1;15439,5;110420,1;0,120123052
128530,7;2675;15435,6;110420,1;0,120092709
128530,7;2675;15435,6;110420,1;0,120092709
128530,7;2675;15435,6;110420,1;0,120092709
128530,7;2653,4;15457,2;110420,1;0,120260763
128530,7;2653,4;15457,2;110420,1;0,120260763
128530,7;2653,4;15457,2;110420,1;0,120260763
128530,7;2674,2;15436,4;110420,1;0,120098934
128530,7;2674,2;15436,4;110420,1;0,120098934
128530,7;2674,2;15436,4;110420,1;0,120098934
128530,7;2685;15425,6;110420,1;0,120014907
128530,7;2685;15425,6;110420,1;0,120014907
128530,7;2685;15425,6;110420,1;0,120014907
128530,7;2677,2;15433,4;110420,2;0,120074815
128530,7;2677,2;15433,4;110420,2;0,120074815
128530,7;2677,2;15433,4;110420,2;0,120074815
128530,7;2689;15421,5;110420,2;0,119983008
128530,7;2689;15421,5;110420,2;0,119983008
128530,7;2689;15421,5;110420,2;0,119983008
128530,7;2693,9;15416,6;110420,2;0,119944885
128530,7;2693,9;15416,6;110420,2;0,119944885
128530,7;2693,9;15416,6;110420,2;0,119944885
128530,7;2674,9;15435,6;110420,2;0,120092709
128530,7;2674,9;15435,6;110420,2;0,120092709
128530,7;2674,9;15435,6;110420,2;0,120092709
128530,7;2683,9;15426,6;110420,2;0,120022687
128530,7;2683,9;15426,6;110420,2;0,120022687
128530,7;2683,9;15426,6;110420,2;0,120022687
128530,7;2695,6;15414,9;110420,2;0,119931658
128530,7;2695,6;15414,9;110420,2;0,119931658
128530,7;2695,6;15414,9;110420,2;0,119931658
128530,7;2702,5;15408;110420,2;0,119877975
128530,7;2702,5;15408;110420,2;0,119877975
128530,7;2702,5;15408;110420,2;0,119877975
128530,7;2674,5;15436;110420,2;0,120095821
128530,7;2674,5;15436;110420,2;0,120095821
128530,7;2674,5;15436;110420,2;0,120095821
128530,7;2688,7;15421,9;110420,1;0,11998612
128530,7;2688,7;15421,9;110420,1;0,11998612
128530,7;2688,7;15421,9;110420,1;0,11998612
128530,7;2706,1;15404,5;110420,2;0,119849966
128530,7;2706,1;15404,5;110420,2;0,119849966
128530,7;2706,1;15404,5;110420,2;0,119849966
128530,7;2671,7;15438,8;110420,2;0,120117606
128530,7;2671,7;15438,8;110420,2;0,120117606
128530,7;2671,7;15438,8;110420,2;0,120117606
128530,7;2676,7;15433,9;110420,2;0,120078705
128530,7;2676,7;15433,9;110420,2;0,120078705
128530,7;2676,7;15433,9;110420,2;0,120078705
128530,7;2695;15415,3;110420,4;0,11993477
128530,7;2695;15415,3;110420,4;0,11993477
128530,7;2695;15415,3;110420,4;0,11993477
128530,7;2674,6;15435,6;110420,5;0,120092709
128530,7;2674,6;15435,6;110420,5;0,120092709
128530,7;2674,6;15435,6;110420,5;0,120092709
128530,7;2689,4;15420,9;110420,5;0,119977562
128530,7;2689,4;15420,9;110420,5;0,119977562
128530,7;2689,4;15420,9;110420,5;0,119977562
128530,7;2690,6;15419,6;110420,5;0,119968225
128530,7;2690,6;15419,6;110420,5;0,119968225
128530,7;2690,6;15419,6;110420,5;0,119968225
128530,7;2675,4;15434,8;110420,5;0,120086485
128530,7;2675,4;15434,8;110420,5;0,120086485
128530,7;2675,4;15434,8;110420,5;0,120086485
128530,7;2680,9;15429,3;110420,5;0,120043694
128530,7;2680,9;15429,3;110420,5;0,120043694
128530,7;2680,9;15429,3;110420,5;0,120043694
128530,7;2705,2;15405;110420,5;0,119854634
128530,7;2705,2;15405;110420,5;0,119854634
128530,7;2705,2;15405;110420,5;0,119854634
128530,7;2708,5;15401,7;110420,5;0,119828959
128530,7;2708,5;15401,7;110420,5;0,119828959
128530,7;2708,5;15401,7;110420,5;0,119828959
128530,7;2679,7;15430,4;110420,6;0,120052252
128530,7;2679,7;15430,4;110420,6;0,120052252
128530,7;2679,7;15430,4;110420,6;0,120052252
128530,7;2697,5;15412,6;110420,6;0,119913764
128530,7;2697,5;15412,6;110420,6;0,119913764
128530,7;2697,5;15412,6;110420,6;0,119913764
128530,7;2701,5;15408,7;110420,6;0,119882643
128530,7;2701,5;15408,7;110420,6;0,119882643
128530,7;2701,5;15408,7;110420,6;0,119882643
128530,7;2697,2;15412,9;110420,6;0,119916098
128530,7;2697,2;15412,9;110420,6;0,119916098
128530,7;2697,2;15412,9;110420,6;0,119916098
128530,7;2704,6;15405,4;110420,6;0,119858524
128530,7;2704,6;15405,4;110420,6;0,119858524
128530,7;2704,6;15405,4;110420,6;0,119858524
128530,7;2702,7;15407,4;110420,6;0,119873307
128530,7;2702,7;15407,4;110420,6;0,119873307
128530,7;2687,2;15422,9;110420,7;0,119993122
128530,7;2687,2;15422,9;110420,7;0,119993122
128530,7;2687,2;15422,9;110420,7;0,119993122
128530,7;2692,7;15417,4;110420,7;0,119950331
128530,7;2692,7;15417,4;110420,7;0,119950331
128530,7;2692,7;15417,4;110420,7;0,119950331
128530,7;2696,6;15413,4;110420,7;0,119919988
128530,7;2696,6;15413,4;110420,7;0,119919988
128530,7;2696,6;15413,4;110420,7;0,119919988
128530,7;2704,1;15405,4;110421,2;0,119857746
128530,7;2704,1;15405,4;110421,2;0,119857746
128530,7;2704,1;15405,4;110421,2;0,119857746
128530,7;2692,3;15417,2;110421,2;0,119949553
128530,7;2692,3;15417,2;110421,2;0,119949553
128530,7;2692,3;15417,2;110421,2;0,119949553
128530,7;2681,2;15428,3;110421,2;0,120035914
128530,7;2681,2;15428,3;110421,2;0,120035914
128530,7;2681,2;15428,3;110421,2;0,120035914
128530,7;2699,8;15409,7;110421,2;0,119891201
128530,7;2699,8;15409,7;110421,2;0,119891201
128530,7;2699,8;15409,7;110421,2;0,119891201
128530,7;2676,6;15432,9;110421,3;0,120070925
128530,7;2676,6;15432,9;110421,3;0,120070925
128530,7;2676,6;15432,9;110421,3;0,120070925
128530,7;2683,2;15426,2;110421,3;0,120019575
128530,7;2683,2;15426,2;110421,3;0,120019575
128530,7;2683,2;15426,2;110421,3;0,120019575
128530,7;2701,3;15408,2;110421,3;0,119878753
128530,7;2701,3;15408,2;110421,3;0,119878753
128530,7;2701,3;15408,2;110421,3;0,119878753
128530,7;2681,3;15428,1;110421,3;0,120034358
128530,7;2681,3;15428,1;110421,3;0,120034358
128530,7;2681,3;15428,1;110421,3;0,120034358
128530,7;2673,4;15436;110421,3;0,120095821
128530,7;2673,4;15436;110421,3;0,120095821
128530,7;2673,4;15436;110421,3;0,120095821
128530,7;2686,7;15422,6;110421,3;0,119992344
128530,7;2686,7;15422,6;110421,3;0,119992344
128530,7;2686,7;15422,6;110421,3;0,119992344
128530,7;2693,6;15415,8;110421,3;0,119938661
128530,7;2693,6;15415,8;110421,3;0,119938661
128530,7;2693,6;15415,8;110421,3;0,119938661
128530,7;2667,4;15442;110421,4;0,120141725
128530,7;2667,4;15442;110421,4;0,120141725
128530,7;2667,4;15442;110421,4;0,120141725
128530,7;2677,6;15431,7;110421,4;0,120062366
128530,7;2677,6;15431,7;110421,4;0,120062366
128530,7;2677,6;15431,7;110421,4;0,120062366
128530,7;2687,9;15421,4;110421,4;0,11998223
128530,7;2687,9;15421,4;110421,4;0,11998223
128530,7;2687,9;15421,4;110421,4;0,11998223
128530,7;2678,4;15430,9;110421,4;0,120056142
128530,7;2678,4;15430,9;110421,4;0,120056142
128530,7;2671,8;15437,5;110421,4;0,120107492
128530,7;2671,8;15437,5;110421,4;0,120107492
128530,7;2671,8;15437,5;110421,4;0,120107492
128530,7;2687,2;15422,1;110421,4;0,119987676
128530,7;2687,2;15422,1;110421,4;0,119987676
128530,7;2687,2;15422,1;110421,4;0,119987676
128530,7;2685,3;15423,9;110421,5;0,120001681
128530,7;2685,3;15423,9;110421,5;0,120001681
128530,7;2685,3;15423,9;110421,5;0,120001681
128530,7;2687,9;15420,8;110422;0,119977562
128530,7;2687,9;15420,8;110422;0,119977562
128530,7;2687,9;15420,8;110422;0,119977562
128530,7;2692,1;15416,6;110422;0,119944885
128530,7;2692,1;15416,6;110422;0,119944885
128530,7;2692,1;15416,6;110422;0,119944885
128530,7;2703,5;15405,2;110422;0,11985619
128530,7;2703,5;15405,2;110422;0,11985619
128530,7;2703,5;15405,2;110422;0,11985619
128530,7;2683,8;15424,9;110422;0,120009461
128530,7;2683,8;15424,9;110422;0,120009461
128530,7;2683,8;15424,9;110422;0,120009461
128530,7;2679,5;15429,2;110422;0,120042916
128530,7;2679,5;15429,2;110422;0,120042916
128530,7;2679,5;15429,2;110422;0,120042916
128530,7;2685,9;15422,8;110422;0,119993122
128530,7;2685,9;15422,8;110422;0,119993122
128530,7;2685,9;15422,8;110422;0,119993122
128530,7;2669,2;15439,4;110422,1;0,120122274
128530,7;2669,2;15439,4;110422,1;0,120122274
128530,7;2669,2;15439,4;110422,1;0,120122274
128530,7;2681,5;15427,1;110422,1;0,120026577
128530,7;2681,5;15427,1;110422,1;0,120026577
128530,7;2681,5;15427,1;110422,1;0,120026577
128530,7;2677,5;15431,2;110422,1;0,120057698
128530,7;2677,5;15431,2;110422,1;0,120057698
128530,7;2677,5;15431,2;110422,1;0,120057698
128530,7;2663,3;15445,3;110422,1;0,120168178
128530,7;2663,3;15445,3;110422,1;0,120168178
128530,7;2663,3;15445,3;110422,1;0,120168178
128530,7;2662;15446,6;110422,1;0,120178292
128530,7;2662;15446,6;110422,1;0,120178292
128530,7;2662;15446,6;110422,1;0,120178292
128530,7;2675,7;15432,9;110422,1;0,120071703
128530,7;2675,7;15432,9;110422,1;0,120071703
128530,7;2675,7;15432,9;110422,1;0,120071703
128530,7;2689,5;15419,1;110422,2;0,119963557
128530,7;2689,5;15419,1;110422,2;0,119963557
128530,7;2689,5;15419,1;110422,2;0,119963557
128530,7;2657;15451,5;110422,2;0,120216415
128530,7;2657;15451,5;110422,2;0,120216415
128530,7;2657;15451,5;110422,2;0,120216415
128530,7;2670,1;15438,4;110422,2;0,120114494
128530,7;2670,1;15438,4;110422,2;0,120114494
128530,7;2682,4;15426,2;110422,2;0,120018797
128530,7;2682,4;15426,2;110422,2;0,120018797
128530,7;2682,4;15426,2;110422,2;0,120018797
128530,7;2655,4;15453,1;110422,2;0,120228864
128530,7;2655,4;15453,1;110422,2;0,120228864
128530,7;2655,4;15453,1;110422,2;0,120228864
128530,7;2675,8;15432,6;110422,3;0,120069369
128530,7;2675,8;15432,6;110422,3;0,120069369
128530,7;2675,8;15432,6;110422,3;0,120069369
128530,7;2670,1;15438,4;110422,3;0,120113716
128530,7;2670,1;15438,4;110422,3;0,120113716
128530,7;2670,1;15438,4;110422,3;0,120113716
128530,7;2667,7;15440,7;110422,3;0,120132389
128530,7;2667,7;15440,7;110422,3;0,120132389
128530,7;2667,7;15440,7;110422,3;0,120132389
128530,7;2672,1;15436,3;110422,3;0,120098156
128530,7;2672,1;15436,3;110422,3;0,120098156
128530,7;2672,1;15436,3;110422,3;0,120098156
128530,7;2668;15440,4;110422,3;0,120130055
128530,7;2668;15440,4;110422,3;0,120130055
128530,7;2668;15440,4;110422,3;0,120130055
128530,7;2675,5;15432,9;110422,3;0,120071703
128530,7;2675,5;15432,9;110422,3;0,120071703
128530,7;2675,5;15432,9;110422,3;0,120071703
128530,7;2661,3;15447,1;110422,4;0,120181404
128530,7;2661,3;15447,1;110422,4;0,120181404
128530,7;2661,3;15447,1;110422,4;0,120181404
128530,7;2668,8;15439,5;110422,4;0,120123052
128530,7;2668,8;15439,5;110422,4;0,120123052
128530,7;2668,8;15439,5;110422,4;0,120123052
128530,7;2676,9;15431,5;110422,4;0,120060032
128530,7;2676,9;15431,5;110422,4;0,120060032
128530,7;2676,9;15431,5;110422,4;0,120060032
128530,7;2661,4;15446,9;110422,4;0,120180626
128530,7;2661,4;15446,9;110422,4;0,120180626
128530,7;2661,4;15446,9;110422,4;0,120180626
128530,7;2671;15437,3;110422,4;0,120105936
128530,7;2671;15437,3;110422,4;0,120105936
128530,7;2671;15437,3;110422,4;0,120105936
128530,7;2688,9;15419,4;110422,4;0,119966669
128530,7;2688,9;15419,4;110422,4;0,119966669
128530,7;2688,9;15419,4;110422,4;0,119966669
128530,7;2689,7;15418,6;110422,4;0,119960445
128530,7;2689,7;15418,6;110422,4;0,119960445
128530,7;2689,7;15418,6;110422,4;0,119960445
128530,7;2687,7;15420,5;110422,5;0,119975228
128530,7;2687,7;15420,5;110422,5;0,119975228
128530,7;2687,7;15420,5;110422,5;0,119975228
128530,7;2688,6;15419,6;110422,5;0,119968225
128530,7;2688,6;15419,6;110422,5;0,119968225
128530,7;2688,6;15419,6;110422,5;0,119968225
128530,7;2697,4;15410,9;110422,5;0,119899759
128530,7;2697,4;15410,9;110422,5;0,119899759
128530,7;2697,4;15410,9;110422,5;0,119899759
128530,7;2675,2;15433;110422,5;0,120072481
128530,7;2675,2;15433;110422,5;0,120072481
128530,7;2675,2;15433;110422,5;0,120072481
128530,7;2688,5;15419,7;110422,5;0,119969004
128530,7;2688,5;15419,7;110422,5;0,119969004
128530,7;2688,5;15419,7;110422,5;0,119969004
128530,7;2693,6;15414,7;110422,5;0,119929324
128530,7;2693,6;15414,7;110422,5;0,119929324
128530,7;2693,6;15414,7;110422,5;0,119929324
128530,7;2689,4;15418,8;110422,5;0,119962001
128530,7;2689,4;15418,8;110422,5;0,119962001
128530,7;2689,4;15418,8;110422,5;0,119962001
128530,7;2681,5;15426,7;110422,5;0,120023465
128530,7;2681,5;15426,7;110422,5;0,120023465
128530,7;2681,5;15426,7;110422,5;0,120023465
128530,7;2687,8;15420,4;110422,5;0,11997445
128530,7;2687,8;15420,4;110422,5;0,11997445
128530,7;2687,8;15420,4;110422,5;0,11997445
128530,7;2670,2;15437,9;110422,6;0,120110604
128530,7;2670,2;15437,9;110422,6;0,120110604
128530,7;2670,2;15437,9;110422,6;0,120110604
128530,7;2673,1;15435,1;110422,6;0,120088041
128530,7;2673,1;15435,1;110422,6;0,120088041
128530,7;2673,1;15435,1;110422,6;0,120088041
128530,7;2684,4;15423,8;110422,6;0,120000124
128530,7;2684,4;15423,8;110422,6;0,120000124
128530,7;2684,4;15423,8;110422,6;0,120000124
128530,7;2673,3;15434,8;110422,6;0,120086485
128530,7;2673,3;15434,8;110422,6;0,120086485
128530,7;2673,3;15434,8;110422,6;0,120086485
128530,7;2674,9;15433,2;110422,6;0,120074037
128530,7;2674,9;15433,2;110422,6;0,120074037
128530,7;2674,9;15433,2;110422,6;0,120074037
128530,7;2679,5;15428,6;110422,6;0,120038248
128530,7;2679,5;15428,6;110422,6;0,120038248
128530,7;2679,5;15428,6;110422,6;0,120038248
128530,7;2688,4;15419,7;110422,6;0,119969004
128530,7;2688,4;15419,7;110422,6;0,119969004
128530,7;2688,4;15419,7;110422,6;0,119969004
128530,7;2647,4;15460,6;110422,7;0,120287215
128530,7;2647,4;15460,6;110422,7;0,120287215
128530,7;2647,4;15460,6;110422,7;0,120287215
128530,7;2667,2;15440,8;110422,7;0,120133167
128530,7;2667,2;15440,8;110422,7;0,120133167
128530,7;2667,2;15440,8;110422,7;0,120133167
128530,7;2683,1;15425;110422,7;0,120009461
128530,7;2683,1;15425;110422,7;0,120009461
128530,7;2683,1;15425;110422,7;0,120009461
128530,7;2670;15438,1;110422,7;0,120111382
128530,7;2670;15438,1;110422,7;0,120111382
128530,7;2670;15438,1;110422,7;0,120111382
128530,7;2683,1;15424,9;110422,7;0,120009461
128530,7;2683,1;15424,9;110422,7;0,120009461
128530,7;2683,1;15424,9;110422,7;0,120009461
128530,7;2690,5;15417,6;110422,7;0,119951887
128530,7;2690,5;15417,6;110422,7;0,119951887
128530,7;2690,5;15417,6;110422,7;0,119951887
128530,7;2663,3;15444,7;110422,7;0,12016351
128530,7;2663,3;15444,7;110422,7;0,12016351
128530,7;2663,3;15444,7;110422,7;0,12016351
128530,7;2674,3;15433,8;110422,7;0,120077927
128530,7;2674,3;15433,8;110422,7;0,120077927
128530,7;2674,3;15433,8;110422,7;0,120077927
128530,7;2685,5;15422,5;110422,7;0,119990788
128530,7;2685,5;15422,5;110422,7;0,119990788
128530,7;2685,5;15422,5;110422,7;0,119990788
128530,7;2670,9;15437,1;110422,8;0,120103602
128530,7;2670,9;15437,1;110422,8;0,120103602
128530,7;2670,9;15437,1;110422,8;0,120103602
128530,7;2664;15444;110422,7;0,120158063
128530,7;2664;15444;110422,7;0,120158063
128530,7;2664;15444;110422,7;0,120158063
128530,7;2685,6;15422,4;110422,7;0,11999001
128530,7;2685,6;15422,4;110422,7;0,11999001
128530,7;2685,6;15422,4;110422,7;0,11999001
128530,7;2698,2;15409,8;110422,7;0,119891979
