timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/15 09:47:23.367;1;45%;34%; 1933 MiB; 201.12 W;66
2025/12/15 09:47:24.368;0;36%;24%; 2016 MiB; 136.53 W;62
2025/12/15 09:47:24.368;1;45%;33%; 1933 MiB; 200.43 W;66
2025/12/15 09:47:25.369;0;37%;23%; 2016 MiB; 137.48 W;62
2025/12/15 09:47:25.370;1;45%;33%; 1933 MiB; 201.53 W;66
2025/12/15 09:47:26.370;0;37%;23%; 2016 MiB; 137.39 W;62
2025/12/15 09:47:26.371;1;44%;32%; 1933 MiB; 200.35 W;66
2025/12/15 09:47:27.372;0;36%;24%; 2016 MiB; 136.32 W;62
2025/12/15 09:47:27.373;1;44%;33%; 1933 MiB; 200.49 W;66
2025/12/15 09:47:28.373;0;37%;24%; 2016 MiB; 137.42 W;62
2025/12/15 09:47:28.374;1;45%;33%; 1933 MiB; 200.41 W;66
2025/12/15 09:47:29.375;0;36%;24%; 2016 MiB; 137.31 W;62
2025/12/15 09:47:29.376;1;44%;34%; 1933 MiB; 200.44 W;66
2025/12/15 09:47:30.376;0;38%;25%; 2016 MiB; 138.67 W;62
2025/12/15 09:47:30.377;1;46%;34%; 1933 MiB; 201.84 W;66
2025/12/15 09:47:31.377;0;38%;24%; 2016 MiB; 139.73 W;62
2025/12/15 09:47:31.378;1;45%;32%; 1933 MiB; 201.64 W;66
2025/12/15 09:47:32.378;0;36%;24%; 2016 MiB; 138.38 W;62
2025/12/15 09:47:32.379;1;46%;35%; 1933 MiB; 201.10 W;66
2025/12/15 09:47:33.380;0;38%;25%; 2016 MiB; 139.22 W;62
2025/12/15 09:47:33.380;1;46%;34%; 1933 MiB; 202.07 W;66
2025/12/15 09:47:34.381;0;37%;23%; 2016 MiB; 138.83 W;62
2025/12/15 09:47:34.381;1;45%;32%; 1933 MiB; 200.76 W;66
2025/12/15 09:47:35.382;0;36%;24%; 2016 MiB; 136.24 W;62
2025/12/15 09:47:35.382;1;44%;33%; 1933 MiB; 200.44 W;66
2025/12/15 09:47:36.383;0;37%;23%; 2016 MiB; 137.07 W;62
2025/12/15 09:47:36.384;1;44%;32%; 1933 MiB; 201.64 W;66
2025/12/15 09:47:37.384;0;38%;23%; 2016 MiB; 137.63 W;62
2025/12/15 09:47:37.385;1;44%;32%; 1933 MiB; 201.77 W;66
2025/12/15 09:47:38.386;0;36%;24%; 2016 MiB; 136.26 W;62
2025/12/15 09:47:38.386;1;44%;33%; 1933 MiB; 200.35 W;66
2025/12/15 09:47:39.387;0;37%;23%; 2016 MiB; 136.91 W;62
2025/12/15 09:47:39.388;1;45%;32%; 1933 MiB; 201.56 W;66
2025/12/15 09:47:40.389;0;38%;23%; 2016 MiB; 137.39 W;62
2025/12/15 09:47:40.390;1;47%;33%; 1933 MiB; 201.47 W;66
2025/12/15 09:47:41.390;0;36%;24%; 2016 MiB; 137.12 W;62
2025/12/15 09:47:41.391;1;44%;33%; 1933 MiB; 200.95 W;66
2025/12/15 09:47:42.392;0;37%;24%; 2016 MiB; 137.00 W;62
2025/12/15 09:47:42.392;1;45%;33%; 1933 MiB; 201.59 W;66
2025/12/15 09:47:43.393;0;36%;23%; 2016 MiB; 137.20 W;62
2025/12/15 09:47:43.393;1;44%;31%; 1933 MiB; 201.89 W;66
2025/12/15 09:47:44.394;0;36%;24%; 2016 MiB; 136.55 W;62
2025/12/15 09:47:44.394;1;44%;33%; 1933 MiB; 200.33 W;66
2025/12/15 09:47:45.395;0;36%;23%; 2016 MiB; 136.24 W;62
2025/12/15 09:47:45.395;1;43%;32%; 1933 MiB; 200.60 W;66
2025/12/15 09:47:46.396;0;37%;23%; 2016 MiB; 136.72 W;62
2025/12/15 09:47:46.397;1;44%;31%; 1933 MiB; 201.62 W;66
2025/12/15 09:47:47.397;0;36%;24%; 2016 MiB; 136.52 W;62
2025/12/15 09:47:47.398;1;45%;34%; 1933 MiB; 200.65 W;66
2025/12/15 09:47:48.398;0;38%;24%; 2016 MiB; 139.03 W;62
2025/12/15 09:47:48.399;1;45%;33%; 1933 MiB; 202.72 W;66
2025/12/15 09:47:49.399;0;39%;24%; 2016 MiB; 139.42 W;62
2025/12/15 09:47:49.400;1;46%;32%; 1933 MiB; 201.48 W;66
2025/12/15 09:47:50.401;0;37%;24%; 2016 MiB; 137.15 W;62
2025/12/15 09:47:50.401;1;45%;34%; 1933 MiB; 200.77 W;66
2025/12/15 09:47:51.402;0;36%;23%; 2016 MiB; 137.51 W;62
2025/12/15 09:47:51.403;1;44%;32%; 1933 MiB; 201.50 W;66
2025/12/15 09:47:52.404;0;38%;23%; 2016 MiB; 138.54 W;62
2025/12/15 09:47:52.405;1;47%;33%; 1933 MiB; 201.71 W;66
2025/12/15 09:47:53.405;0;36%;24%; 2016 MiB; 136.77 W;62
2025/12/15 09:47:53.406;1;45%;34%; 1933 MiB; 200.65 W;66
2025/12/15 09:47:54.406;0;36%;23%; 2016 MiB; 136.76 W;62
2025/12/15 09:47:54.407;1;45%;33%; 1933 MiB; 201.13 W;66
2025/12/15 09:47:55.408;0;39%;24%; 2016 MiB; 139.22 W;62
2025/12/15 09:47:55.408;1;46%;32%; 1933 MiB; 201.29 W;66
2025/12/15 09:47:56.409;0;36%;24%; 2016 MiB; 136.88 W;62
2025/12/15 09:47:56.409;1;44%;33%; 1933 MiB; 200.17 W;66
2025/12/15 09:47:57.410;0;36%;23%; 2016 MiB; 136.79 W;62
2025/12/15 09:47:57.411;1;45%;33%; 1933 MiB; 201.10 W;66
2025/12/15 09:47:58.411;0;36%;24%; 2016 MiB; 136.74 W;62
2025/12/15 09:47:58.412;1;45%;34%; 1933 MiB; 200.95 W;66
2025/12/15 09:47:59.412;0;37%;24%; 2016 MiB; 136.83 W;62
2025/12/15 09:47:59.413;1;44%;33%; 1933 MiB; 201.16 W;66
2025/12/15 09:48:00.413;0;37%;23%; 2016 MiB; 137.07 W;62
2025/12/15 09:48:00.414;1;45%;32%; 1933 MiB; 201.66 W;66
2025/12/15 09:48:01.414;0;37%;24%; 2016 MiB; 137.19 W;62
2025/12/15 09:48:01.415;1;45%;34%; 1933 MiB; 201.34 W;66
2025/12/15 09:48:02.416;0;36%;24%; 2016 MiB; 136.24 W;62
2025/12/15 09:48:02.416;1;45%;34%; 1933 MiB; 200.54 W;66
2025/12/15 09:48:03.417;0;37%;24%; 2016 MiB; 137.40 W;62
2025/12/15 09:48:03.418;1;44%;32%; 1933 MiB; 201.66 W;66
2025/12/15 09:48:04.419;0;36%;24%; 2016 MiB; 136.70 W;62
2025/12/15 09:48:04.419;1;44%;34%; 1933 MiB; 200.69 W;66
2025/12/15 09:48:05.420;0;36%;23%; 2016 MiB; 136.77 W;62
2025/12/15 09:48:05.423;1;44%;33%; 1933 MiB; 200.34 W;66
2025/12/15 09:48:06.424;0;37%;24%; 2016 MiB; 137.22 W;62
2025/12/15 09:48:06.426;1;45%;34%; 1933 MiB; 200.86 W;66
2025/12/15 09:48:07.426;0;36%;23%; 2016 MiB; 137.68 W;62
2025/12/15 09:48:07.427;1;46%;33%; 1933 MiB; 200.81 W;66
2025/12/15 09:48:08.427;0;37%;24%; 2016 MiB; 136.78 W;62
2025/12/15 09:48:08.428;1;45%;34%; 1933 MiB; 200.43 W;66
2025/12/15 09:48:09.428;0;36%;24%; 2016 MiB; 137.18 W;62
2025/12/15 09:48:09.429;1;44%;34%; 1933 MiB; 201.23 W;66
2025/12/15 09:48:10.430;0;36%;23%; 2016 MiB; 137.87 W;62
2025/12/15 09:48:10.430;1;45%;33%; 1933 MiB; 201.72 W;66
2025/12/15 09:48:11.431;0;37%;24%; 2016 MiB; 137.12 W;62
2025/12/15 09:48:11.431;1;44%;33%; 1933 MiB; 201.11 W;66
2025/12/15 09:48:12.432;0;38%;24%; 2016 MiB; 138.20 W;62
2025/12/15 09:48:12.433;1;46%;33%; 1933 MiB; 201.31 W;66
2025/12/15 09:48:13.433;0;36%;24%; 2016 MiB; 137.17 W;62
2025/12/15 09:48:13.434;1;44%;33%; 1933 MiB; 200.30 W;66
2025/12/15 09:48:14.435;0;37%;24%; 2016 MiB; 137.41 W;62
2025/12/15 09:48:14.435;1;46%;33%; 1933 MiB; 200.80 W;66
2025/12/15 09:48:15.436;0;37%;24%; 2016 MiB; 136.41 W;62
2025/12/15 09:48:15.437;1;45%;34%; 1933 MiB; 200.33 W;66
2025/12/15 09:48:16.437;0;36%;24%; 2016 MiB; 136.65 W;62
2025/12/15 09:48:16.438;1;44%;34%; 1933 MiB; 200.96 W;66
2025/12/15 09:48:17.439;0;38%;24%; 2016 MiB; 137.35 W;62
2025/12/15 09:48:17.440;1;45%;33%; 1933 MiB; 201.90 W;66
2025/12/15 09:48:18.440;0;36%;24%; 2016 MiB; 136.64 W;62
2025/12/15 09:48:18.441;1;45%;34%; 1933 MiB; 200.35 W;66
2025/12/15 09:48:19.441;0;36%;24%; 2016 MiB; 137.57 W;62
2025/12/15 09:48:19.442;1;45%;33%; 1933 MiB; 201.29 W;66
2025/12/15 09:48:20.442;0;36%;24%; 2016 MiB; 137.12 W;62
2025/12/15 09:48:20.443;1;45%;34%; 1933 MiB; 200.75 W;66
2025/12/15 09:48:21.444;0;37%;24%; 2016 MiB; 136.50 W;62
2025/12/15 09:48:21.444;1;45%;34%; 1933 MiB; 200.23 W;66
2025/12/15 09:48:22.445;0;36%;24%; 2016 MiB; 136.58 W;62
2025/12/15 09:48:22.445;1;44%;34%; 1933 MiB; 201.19 W;66
2025/12/15 09:48:23.446;0;36%;24%; 2016 MiB; 137.34 W;62
2025/12/15 09:48:23.446;1;44%;34%; 1933 MiB; 201.19 W;66
2025/12/15 09:48:24.447;0;36%;24%; 2016 MiB; 137.04 W;62
2025/12/15 09:48:24.448;1;44%;34%; 1933 MiB; 200.66 W;66
2025/12/15 09:48:25.448;0;36%;24%; 2016 MiB; 136.92 W;62
2025/12/15 09:48:25.449;1;44%;33%; 1933 MiB; 201.02 W;66
2025/12/15 09:48:26.450;0;36%;24%; 2016 MiB; 137.36 W;62
2025/12/15 09:48:26.450;1;45%;34%; 1933 MiB; 201.30 W;66
2025/12/15 09:48:27.451;0;37%;25%; 2016 MiB; 137.53 W;62
2025/12/15 09:48:27.452;1;45%;34%; 1933 MiB; 201.17 W;66
2025/12/15 09:48:28.452;0;36%;24%; 2016 MiB; 137.01 W;62
2025/12/15 09:48:28.453;1;45%;34%; 1933 MiB; 200.95 W;66
2025/12/15 09:48:29.454;0;36%;24%; 2016 MiB; 137.46 W;62
2025/12/15 09:48:29.455;1;45%;33%; 1933 MiB; 200.94 W;66
2025/12/15 09:48:30.455;0;37%;24%; 2016 MiB; 137.28 W;62
2025/12/15 09:48:30.456;1;46%;34%; 1933 MiB; 200.18 W;66
2025/12/15 09:48:31.457;0;37%;25%; 2016 MiB; 136.79 W;62
2025/12/15 09:48:31.457;1;45%;34%; 1933 MiB; 200.34 W;66
2025/12/15 09:48:32.458;0;36%;24%; 2016 MiB; 137.46 W;62
2025/12/15 09:48:32.458;1;44%;34%; 1933 MiB; 201.12 W;66
2025/12/15 09:48:33.459;0;37%;25%; 2016 MiB; 137.09 W;62
2025/12/15 09:48:33.459;1;44%;33%; 1933 MiB; 200.69 W;66
2025/12/15 09:48:34.460;0;38%;25%; 2016 MiB; 138.65 W;62
2025/12/15 09:48:34.460;1;46%;34%; 1933 MiB; 201.69 W;66
2025/12/15 09:48:35.461;0;36%;24%; 2016 MiB; 138.90 W;62
2025/12/15 09:48:35.462;1;45%;34%; 1933 MiB; 201.00 W;66
2025/12/15 09:48:36.462;0;37%;24%; 2016 MiB; 137.47 W;62
2025/12/15 09:48:36.463;1;46%;34%; 1933 MiB; 201.39 W;66
2025/12/15 09:48:37.463;0;37%;23%; 2016 MiB; 137.48 W;62
2025/12/15 09:48:37.464;1;44%;32%; 1933 MiB; 200.82 W;66
2025/12/15 09:48:38.465;0;37%;25%; 2016 MiB; 137.59 W;62
2025/12/15 09:48:38.465;1;45%;34%; 1933 MiB; 201.41 W;66
2025/12/15 09:48:39.466;0;39%;25%; 2016 MiB; 140.03 W;62
2025/12/15 09:48:39.467;1;47%;34%; 1933 MiB; 202.21 W;66
2025/12/15 09:48:40.468;0;37%;24%; 2016 MiB; 138.99 W;62
2025/12/15 09:48:40.468;1;45%;33%; 1933 MiB; 200.59 W;66
2025/12/15 09:48:41.469;0;36%;24%; 2016 MiB; 136.73 W;62
2025/12/15 09:48:41.470;1;45%;34%; 1933 MiB; 200.50 W;66
2025/12/15 09:48:42.471;0;37%;23%; 2016 MiB; 137.21 W;62
2025/12/15 09:48:42.471;1;44%;32%; 1933 MiB; 201.28 W;66
2025/12/15 09:48:43.472;0;37%;24%; 2016 MiB; 136.73 W;62
2025/12/15 09:48:43.472;1;44%;33%; 1933 MiB; 201.05 W;66
2025/12/15 09:48:44.473;0;37%;24%; 2016 MiB; 137.24 W;62
2025/12/15 09:48:44.474;1;44%;32%; 1933 MiB; 201.37 W;66
2025/12/15 09:48:45.474;0;37%;24%; 2016 MiB; 137.01 W;62
2025/12/15 09:48:45.475;1;46%;32%; 1933 MiB; 201.21 W;66
2025/12/15 09:48:46.475;0;36%;24%; 2016 MiB; 136.60 W;62
2025/12/15 09:48:46.476;1;45%;34%; 1933 MiB; 200.44 W;66
2025/12/15 09:48:47.476;0;35%;22%; 2016 MiB; 137.01 W;62
2025/12/15 09:48:47.477;1;44%;32%; 1933 MiB; 200.89 W;66
2025/12/15 09:48:48.478;0;37%;24%; 2016 MiB; 136.58 W;62
2025/12/15 09:48:48.478;1;45%;34%; 1933 MiB; 200.51 W;66
2025/12/15 09:48:49.479;0;36%;25%; 2016 MiB; 136.65 W;62
2025/12/15 09:48:49.479;1;44%;34%; 1933 MiB; 200.62 W;66
2025/12/15 09:48:50.480;0;37%;24%; 2016 MiB; 136.64 W;62
2025/12/15 09:48:50.481;1;44%;33%; 1933 MiB; 201.15 W;66
2025/12/15 09:48:51.482;0;36%;24%; 2016 MiB; 136.87 W;62
2025/12/15 09:48:51.482;1;44%;32%; 1933 MiB; 200.86 W;66
2025/12/15 09:48:52.483;0;38%;25%; 2016 MiB; 138.40 W;62
2025/12/15 09:48:52.484;1;47%;35%; 1933 MiB; 201.56 W;66
2025/12/15 09:48:53.484;0;37%;24%; 2016 MiB; 139.29 W;62
2025/12/15 09:48:53.485;1;46%;33%; 1933 MiB; 201.08 W;66
2025/12/15 09:48:54.486;0;36%;24%; 2016 MiB; 136.81 W;62
2025/12/15 09:48:54.487;1;45%;34%; 1933 MiB; 200.32 W;66
2025/12/15 09:48:55.487;0;37%;23%; 2016 MiB; 137.26 W;62
2025/12/15 09:48:55.488;1;44%;32%; 1933 MiB; 201.48 W;66
2025/12/15 09:48:56.488;0;36%;24%; 2016 MiB; 138.12 W;62
2025/12/15 09:48:56.489;1;45%;34%; 1933 MiB; 200.63 W;66
2025/12/15 09:48:57.489;0;37%;24%; 2016 MiB; 137.49 W;62
2025/12/15 09:48:57.490;1;44%;33%; 1933 MiB; 201.60 W;66
2025/12/15 09:48:58.491;0;36%;24%; 2016 MiB; 137.16 W;62
2025/12/15 09:48:58.491;1;44%;33%; 1933 MiB; 201.41 W;66
2025/12/15 09:48:59.492;0;37%;24%; 2016 MiB; 136.77 W;62
2025/12/15 09:48:59.492;1;45%;33%; 1933 MiB; 200.95 W;66
2025/12/15 09:49:00.493;0;37%;23%; 2016 MiB; 137.48 W;62
2025/12/15 09:49:00.493;1;44%;32%; 1933 MiB; 201.33 W;66
2025/12/15 09:49:01.494;0;36%;24%; 2016 MiB; 136.36 W;62
2025/12/15 09:49:01.494;1;44%;33%; 1933 MiB; 200.45 W;66
2025/12/15 09:49:02.495;0;38%;24%; 2016 MiB; 137.79 W;62
2025/12/15 09:49:02.496;1;46%;33%; 1933 MiB; 201.70 W;66
2025/12/15 09:49:03.496;0;36%;24%; 2016 MiB; 137.62 W;62
2025/12/15 09:49:03.497;1;45%;34%; 1933 MiB; 200.89 W;66
2025/12/15 09:49:04.498;0;36%;24%; 2016 MiB; 137.32 W;62
2025/12/15 09:49:04.499;1;44%;34%; 1933 MiB; 201.16 W;66
2025/12/15 09:49:05.499;0;37%;24%; 2016 MiB; 137.15 W;62
2025/12/15 09:49:05.500;1;43%;32%; 1933 MiB; 200.99 W;66
2025/12/15 09:49:06.500;0;37%;24%; 2016 MiB; 136.55 W;62
2025/12/15 09:49:06.501;1;45%;34%; 1933 MiB; 200.99 W;66
2025/12/15 09:49:07.502;0;36%;23%; 2016 MiB; 137.37 W;62
2025/12/15 09:49:07.502;1;44%;32%; 1933 MiB; 201.57 W;66
2025/12/15 09:49:08.503;0;35%;23%; 2016 MiB; 136.79 W;62
2025/12/15 09:49:08.504;1;44%;31%; 1933 MiB; 201.42 W;66
2025/12/15 09:49:09.504;0;37%;24%; 2016 MiB; 136.42 W;62
2025/12/15 09:49:09.505;1;44%;33%; 1933 MiB; 200.72 W;66
2025/12/15 09:49:10.506;0;36%;24%; 2016 MiB; 136.80 W;62
2025/12/15 09:49:10.506;1;45%;33%; 1933 MiB; 201.43 W;66
2025/12/15 09:49:11.507;0;36%;24%; 2016 MiB; 137.09 W;62
2025/12/15 09:49:11.507;1;45%;34%; 1933 MiB; 200.91 W;66
2025/12/15 09:49:12.508;0;36%;24%; 2016 MiB; 136.43 W;62
2025/12/15 09:49:12.509;1;44%;34%; 1933 MiB; 200.79 W;66
2025/12/15 09:49:13.509;0;37%;24%; 2016 MiB; 137.05 W;62
2025/12/15 09:49:13.510;1;44%;33%; 1933 MiB; 200.70 W;66
2025/12/15 09:49:14.510;0;36%;24%; 2016 MiB; 137.47 W;62
2025/12/15 09:49:14.511;1;44%;34%; 1933 MiB; 200.61 W;66
2025/12/15 09:49:15.511;0;37%;24%; 2016 MiB; 137.16 W;62
2025/12/15 09:49:15.512;1;45%;33%; 1933 MiB; 201.30 W;66
2025/12/15 09:49:16.516;0;36%;25%; 2016 MiB; 137.25 W;62
2025/12/15 09:49:16.517;1;44%;33%; 1933 MiB; 199.87 W;66
2025/12/15 09:49:17.518;0;36%;24%; 2016 MiB; 136.20 W;62
2025/12/15 09:49:17.519;1;44%;34%; 1933 MiB; 200.52 W;66
2025/12/15 09:49:18.519;0;37%;24%; 2016 MiB; 137.44 W;62
2025/12/15 09:49:18.520;1;46%;34%; 1933 MiB; 201.40 W;66
2025/12/15 09:49:19.521;0;36%;24%; 2016 MiB; 136.64 W;62
2025/12/15 09:49:19.521;1;44%;33%; 1933 MiB; 200.79 W;66
2025/12/15 09:49:20.522;0;36%;24%; 2016 MiB; 136.98 W;62
2025/12/15 09:49:20.522;1;44%;33%; 1933 MiB; 201.32 W;66
2025/12/15 09:49:21.523;0;36%;24%; 2016 MiB; 136.47 W;62
2025/12/15 09:49:21.523;1;45%;34%; 1933 MiB; 200.83 W;66
2025/12/15 09:49:22.524;0;36%;24%; 2016 MiB; 135.74 W;62
2025/12/15 09:49:22.525;1;44%;34%; 1933 MiB; 199.99 W;66
2025/12/15 09:49:23.525;0;36%;24%; 2016 MiB; 135.97 W;62
2025/12/15 09:49:23.526;1;44%;33%; 1933 MiB; 200.08 W;66
2025/12/15 09:49:24.526;0;36%;24%; 2016 MiB; 136.93 W;62
2025/12/15 09:49:24.527;1;44%;33%; 1933 MiB; 201.11 W;66
2025/12/15 09:49:25.527;0;36%;24%; 2016 MiB; 135.81 W;62
2025/12/15 09:49:25.528;1;43%;33%; 1933 MiB; 200.36 W;66
2025/12/15 09:49:26.528;0;36%;24%; 2016 MiB; 135.90 W;62
2025/12/15 09:49:26.529;1;45%;34%; 1933 MiB; 200.39 W;66
2025/12/15 09:49:27.530;0;37%;24%; 2016 MiB; 137.86 W;62
2025/12/15 09:49:27.530;1;44%;33%; 1933 MiB; 201.43 W;66
2025/12/15 09:49:28.531;0;36%;24%; 2016 MiB; 136.16 W;62
2025/12/15 09:49:28.532;1;44%;33%; 1933 MiB; 201.08 W;66
2025/12/15 09:49:29.533;0;36%;24%; 2016 MiB; 136.51 W;62
2025/12/15 09:49:29.534;1;45%;34%; 1933 MiB; 200.90 W;66
2025/12/15 09:49:30.534;0;35%;24%; 2016 MiB; 136.49 W;62
2025/12/15 09:49:30.535;1;45%;35%; 1933 MiB; 200.69 W;66
2025/12/15 09:49:31.536;0;36%;24%; 2016 MiB; 136.27 W;62
2025/12/15 09:49:31.536;1;44%;33%; 1933 MiB; 200.67 W;66
2025/12/15 09:49:32.537;0;36%;24%; 2016 MiB; 136.20 W;62
2025/12/15 09:49:32.537;1;44%;33%; 1933 MiB; 200.53 W;66
2025/12/15 09:49:33.538;0;36%;23%; 2016 MiB; 136.41 W;62
2025/12/15 09:49:33.539;1;45%;33%; 1933 MiB; 200.91 W;66
2025/12/15 09:49:34.539;0;36%;24%; 2016 MiB; 135.36 W;62
2025/12/15 09:49:34.540;1;44%;33%; 1933 MiB; 199.87 W;66
2025/12/15 09:49:35.540;0;38%;24%; 2016 MiB; 137.05 W;62
2025/12/15 09:49:35.541;1;46%;33%; 1933 MiB; 201.57 W;66
2025/12/15 09:49:36.541;0;36%;24%; 2016 MiB; 136.51 W;62
2025/12/15 09:49:36.542;1;44%;33%; 1933 MiB; 200.24 W;66
2025/12/15 09:49:37.542;0;37%;24%; 2016 MiB; 138.07 W;62
2025/12/15 09:49:37.543;1;46%;33%; 1933 MiB; 201.24 W;66
2025/12/15 09:49:38.544;0;36%;24%; 2016 MiB; 136.43 W;62
2025/12/15 09:49:38.544;1;45%;33%; 1933 MiB; 200.67 W;66
2025/12/15 09:49:39.545;0;38%;25%; 2016 MiB; 139.07 W;62
2025/12/15 09:49:39.546;1;46%;33%; 1933 MiB; 201.75 W;66
2025/12/15 09:49:40.546;0;37%;24%; 2016 MiB; 136.47 W;62
2025/12/15 09:49:40.547;1;44%;33%; 1933 MiB; 200.38 W;66
2025/12/15 09:49:41.548;0;38%;24%; 2016 MiB; 137.35 W;62
2025/12/15 09:49:41.548;1;46%;33%; 1933 MiB; 201.46 W;66
2025/12/15 09:49:42.549;0;36%;24%; 2016 MiB; 137.08 W;62
2025/12/15 09:49:42.550;1;44%;34%; 1933 MiB; 200.31 W;66
2025/12/15 09:49:43.551;0;36%;23%; 2016 MiB; 136.60 W;62
2025/12/15 09:49:43.552;1;45%;33%; 1933 MiB; 201.55 W;66
2025/12/15 09:49:44.552;0;36%;24%; 2016 MiB; 136.14 W;62
2025/12/15 09:49:44.553;1;45%;33%; 1933 MiB; 200.40 W;66
2025/12/15 09:49:45.553;0;36%;24%; 2016 MiB; 136.35 W;62
2025/12/15 09:49:45.554;1;45%;34%; 1933 MiB; 200.49 W;66
2025/12/15 09:49:46.554;0;36%;24%; 2016 MiB; 136.23 W;62
2025/12/15 09:49:46.555;1;45%;34%; 1933 MiB; 200.37 W;66
2025/12/15 09:49:47.555;0;36%;24%; 2016 MiB; 136.33 W;62
2025/12/15 09:49:47.556;1;45%;34%; 1933 MiB; 200.80 W;66
2025/12/15 09:49:48.557;0;37%;24%; 2016 MiB; 136.51 W;62
2025/12/15 09:49:48.557;1;44%;33%; 1933 MiB; 200.70 W;66
2025/12/15 09:49:49.558;0;36%;24%; 2016 MiB; 135.96 W;62
2025/12/15 09:49:49.558;1;44%;33%; 1933 MiB; 200.29 W;66
2025/12/15 09:49:50.559;0;36%;24%; 2016 MiB; 136.21 W;62
2025/12/15 09:49:50.559;1;44%;33%; 1933 MiB; 200.53 W;66
2025/12/15 09:49:51.560;0;37%;25%; 2016 MiB; 136.23 W;62
2025/12/15 09:49:51.560;1;44%;34%; 1933 MiB; 199.77 W;66
2025/12/15 09:49:52.561;0;36%;24%; 2016 MiB; 136.38 W;62
2025/12/15 09:49:52.562;1;45%;34%; 1933 MiB; 200.51 W;66
2025/12/15 09:49:53.563;0;36%;24%; 2016 MiB; 136.49 W;62
2025/12/15 09:49:53.563;1;45%;35%; 1933 MiB; 200.36 W;66
2025/12/15 09:49:54.564;0;36%;24%; 2016 MiB; 136.10 W;62
2025/12/15 09:49:54.565;1;45%;34%; 1933 MiB; 199.97 W;66
2025/12/15 09:49:55.565;0;36%;24%; 2016 MiB; 136.36 W;62
2025/12/15 09:49:55.566;1;45%;34%; 1933 MiB; 200.48 W;66
2025/12/15 09:49:56.567;0;36%;25%; 2016 MiB; 136.17 W;62
2025/12/15 09:49:56.568;1;45%;34%; 1933 MiB; 200.17 W;66
2025/12/15 09:49:57.568;0;36%;24%; 2016 MiB; 136.17 W;62
2025/12/15 09:49:57.569;1;44%;33%; 1933 MiB; 200.67 W;66
2025/12/15 09:49:58.570;0;37%;24%; 2016 MiB; 136.33 W;62
2025/12/15 09:49:58.570;1;44%;33%; 1933 MiB; 200.40 W;66
2025/12/15 09:49:59.571;0;37%;25%; 2016 MiB; 136.50 W;62
2025/12/15 09:49:59.571;1;45%;34%; 1933 MiB; 200.34 W;66
2025/12/15 09:50:00.572;0;37%;25%; 2016 MiB; 136.87 W;62
2025/12/15 09:50:00.572;1;46%;34%; 1933 MiB; 200.84 W;66
2025/12/15 09:50:01.573;0;36%;24%; 2016 MiB; 136.29 W;62
2025/12/15 09:50:01.573;1;44%;33%; 1933 MiB; 200.08 W;66
2025/12/15 09:50:02.574;0;36%;24%; 2016 MiB; 136.12 W;62
2025/12/15 09:50:02.575;1;45%;33%; 1933 MiB; 200.67 W;66
2025/12/15 09:50:03.575;0;36%;24%; 2016 MiB; 136.33 W;62
2025/12/15 09:50:03.576;1;45%;34%; 1933 MiB; 201.02 W;66
2025/12/15 09:50:04.576;0;36%;24%; 2016 MiB; 136.24 W;62
2025/12/15 09:50:04.577;1;45%;34%; 1933 MiB; 200.79 W;66
2025/12/15 09:50:05.577;0;36%;24%; 2016 MiB; 136.29 W;62
2025/12/15 09:50:05.578;1;45%;34%; 1933 MiB; 200.31 W;66
2025/12/15 09:50:06.579;0;37%;24%; 2016 MiB; 136.49 W;62
2025/12/15 09:50:06.580;1;45%;32%; 1933 MiB; 200.72 W;66
2025/12/15 09:50:07.580;0;36%;24%; 2016 MiB; 136.24 W;62
2025/12/15 09:50:07.581;1;45%;33%; 1933 MiB; 200.29 W;66
2025/12/15 09:50:08.582;0;37%;24%; 2016 MiB; 136.43 W;62
2025/12/15 09:50:08.585;1;45%;34%; 1933 MiB; 200.85 W;66
2025/12/15 09:50:09.585;0;36%;24%; 2016 MiB; 137.16 W;62
2025/12/15 09:50:09.586;1;44%;33%; 1933 MiB; 200.83 W;66
2025/12/15 09:50:10.586;0;36%;24%; 2016 MiB; 135.87 W;62
2025/12/15 09:50:10.587;1;45%;34%; 1933 MiB; 200.29 W;66
2025/12/15 09:50:11.587;0;37%;24%; 2016 MiB; 136.05 W;62
2025/12/15 09:50:11.588;1;44%;34%; 1933 MiB; 200.82 W;66
2025/12/15 09:50:12.589;0;36%;24%; 2016 MiB; 136.07 W;62
2025/12/15 09:50:12.589;1;44%;34%; 1933 MiB; 200.30 W;66
2025/12/15 09:50:13.590;0;36%;23%; 2016 MiB; 136.09 W;62
2025/12/15 09:50:13.590;1;44%;33%; 1933 MiB; 200.72 W;66
2025/12/15 09:50:14.591;0;36%;24%; 2016 MiB; 136.00 W;62
2025/12/15 09:50:14.591;1;45%;34%; 1933 MiB; 200.74 W;66
2025/12/15 09:50:15.592;0;37%;25%; 2016 MiB; 136.87 W;62
2025/12/15 09:50:15.592;1;45%;34%; 1933 MiB; 201.23 W;66
2025/12/15 09:50:16.593;0;37%;24%; 2016 MiB; 136.86 W;62
2025/12/15 09:50:16.594;1;46%;34%; 1933 MiB; 201.36 W;66
2025/12/15 09:50:17.594;0;36%;24%; 2016 MiB; 137.47 W;62
