timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/26 07:04:27.902;1;45%;31%; 1937 MiB; 202.68 W;66
2025/12/26 07:04:28.902;0;37%;20%; 2020 MiB; 129.74 W;61
2025/12/26 07:04:28.903;1;43%;28%; 1937 MiB; 200.48 W;66
2025/12/26 07:04:29.904;0;38%;17%; 2020 MiB; 128.11 W;61
2025/12/26 07:04:29.904;1;42%;24%; 1937 MiB; 195.39 W;66
2025/12/26 07:04:30.905;0;36%;21%; 2020 MiB; 127.23 W;61
2025/12/26 07:04:30.905;1;42%;27%; 1937 MiB; 189.88 W;66
2025/12/26 07:04:31.906;0;38%;19%; 2020 MiB; 129.06 W;61
2025/12/26 07:04:31.907;1;44%;29%; 1937 MiB; 197.92 W;66
2025/12/26 07:04:32.907;0;37%;20%; 2020 MiB; 128.52 W;61
2025/12/26 07:04:32.908;1;44%;29%; 1937 MiB; 196.24 W;66
2025/12/26 07:04:33.908;0;38%;19%; 2020 MiB; 128.94 W;61
2025/12/26 07:04:33.909;1;42%;26%; 1937 MiB; 199.02 W;66
2025/12/26 07:04:34.909;0;38%;19%; 2020 MiB; 128.05 W;61
2025/12/26 07:04:34.910;1;41%;23%; 1937 MiB; 191.99 W;66
2025/12/26 07:04:35.911;0;38%;17%; 2020 MiB; 125.78 W;61
2025/12/26 07:04:35.912;1;42%;26%; 1937 MiB; 180.85 W;66
2025/12/26 07:04:36.912;0;39%;18%; 2020 MiB; 127.08 W;61
2025/12/26 07:04:36.913;1;42%;25%; 1937 MiB; 189.79 W;66
2025/12/26 07:04:37.913;0;37%;21%; 2020 MiB; 128.13 W;61
2025/12/26 07:04:37.914;1;44%;30%; 1937 MiB; 193.99 W;66
2025/12/26 07:04:38.915;0;38%;17%; 2020 MiB; 126.72 W;61
2025/12/26 07:04:38.916;1;41%;25%; 1937 MiB; 185.51 W;66
2025/12/26 07:04:39.916;0;38%;17%; 2020 MiB; 126.40 W;61
2025/12/26 07:04:39.917;1;42%;26%; 1937 MiB; 185.76 W;66
2025/12/26 07:04:40.918;0;38%;17%; 2020 MiB; 127.59 W;61
2025/12/26 07:04:40.918;1;41%;22%; 1937 MiB; 189.87 W;66
2025/12/26 07:04:41.919;0;37%;17%; 2020 MiB; 126.57 W;61
2025/12/26 07:04:41.920;1;41%;24%; 1937 MiB; 186.06 W;66
2025/12/26 07:04:42.920;0;37%;18%; 2020 MiB; 126.79 W;61
2025/12/26 07:04:42.921;1;43%;29%; 1937 MiB; 182.00 W;66
2025/12/26 07:04:43.921;0;37%;22%; 2020 MiB; 128.50 W;61
2025/12/26 07:04:43.922;1;44%;31%; 1937 MiB; 194.19 W;66
2025/12/26 07:04:44.922;0;38%;19%; 2020 MiB; 129.41 W;61
2025/12/26 07:04:44.923;1;43%;26%; 1937 MiB; 200.06 W;66
2025/12/26 07:04:45.924;0;37%;20%; 2020 MiB; 129.55 W;61
2025/12/26 07:04:45.924;1;44%;31%; 1937 MiB; 200.20 W;66
2025/12/26 07:04:46.925;0;39%;17%; 2020 MiB; 129.04 W;61
2025/12/26 07:04:46.926;1;42%;23%; 1937 MiB; 197.14 W;66
2025/12/26 07:04:47.926;0;37%;18%; 2020 MiB; 127.12 W;61
2025/12/26 07:04:47.927;1;43%;26%; 1937 MiB; 188.64 W;66
2025/12/26 07:04:48.927;0;38%;22%; 2020 MiB; 128.90 W;61
2025/12/26 07:04:48.928;1;45%;31%; 1937 MiB; 195.10 W;66
2025/12/26 07:04:49.929;0;37%;21%; 2020 MiB; 128.62 W;61
2025/12/26 07:04:49.930;1;44%;28%; 1937 MiB; 193.50 W;66
2025/12/26 07:04:50.930;0;38%;22%; 2020 MiB; 129.86 W;61
2025/12/26 07:04:50.931;1;44%;31%; 1937 MiB; 198.71 W;66
2025/12/26 07:04:51.932;0;37%;22%; 2020 MiB; 130.30 W;61
2025/12/26 07:04:51.932;1;45%;31%; 1937 MiB; 200.55 W;66
2025/12/26 07:04:52.933;0;38%;21%; 2020 MiB; 129.75 W;61
2025/12/26 07:04:52.934;1;44%;28%; 1937 MiB; 200.00 W;66
2025/12/26 07:04:53.934;0;36%;21%; 2020 MiB; 129.36 W;61
2025/12/26 07:04:53.935;1;41%;27%; 1937 MiB; 197.28 W;66
2025/12/26 07:04:54.936;0;38%;20%; 2020 MiB; 129.24 W;61
2025/12/26 07:04:54.936;1;44%;29%; 1937 MiB; 198.95 W;66
2025/12/26 07:04:55.937;0;38%;22%; 2020 MiB; 130.21 W;61
2025/12/26 07:04:55.938;1;44%;30%; 1937 MiB; 201.43 W;66
2025/12/26 07:04:56.938;0;37%;22%; 2020 MiB; 130.26 W;61
2025/12/26 07:04:56.939;1;44%;31%; 1937 MiB; 201.74 W;66
2025/12/26 07:04:57.939;0;38%;22%; 2020 MiB; 129.88 W;61
2025/12/26 07:04:57.940;1;44%;30%; 1937 MiB; 201.00 W;66
2025/12/26 07:04:58.940;0;39%;22%; 2020 MiB; 130.46 W;61
2025/12/26 07:04:58.941;1;44%;29%; 1937 MiB; 202.60 W;66
2025/12/26 07:04:59.942;0;38%;22%; 2020 MiB; 130.53 W;61
2025/12/26 07:04:59.945;1;45%;31%; 1937 MiB; 201.62 W;66
2025/12/26 07:05:00.946;0;38%;22%; 2020 MiB; 130.57 W;61
2025/12/26 07:05:00.946;1;45%;31%; 1937 MiB; 202.10 W;67
2025/12/26 07:05:01.947;0;37%;22%; 2020 MiB; 130.50 W;61
2025/12/26 07:05:01.947;1;43%;28%; 1937 MiB; 201.85 W;66
2025/12/26 07:05:02.948;0;38%;21%; 2020 MiB; 131.23 W;61
2025/12/26 07:05:02.949;1;44%;30%; 1937 MiB; 203.02 W;66
2025/12/26 07:05:03.949;0;38%;22%; 2020 MiB; 130.94 W;61
2025/12/26 07:05:03.967;1;45%;31%; 1937 MiB; 202.34 W;67
2025/12/26 07:05:04.968;0;37%;22%; 2020 MiB; 130.08 W;61
2025/12/26 07:05:04.968;1;44%;30%; 1937 MiB; 202.37 W;66
2025/12/26 07:05:05.969;0;37%;21%; 2020 MiB; 130.91 W;61
2025/12/26 07:05:05.970;1;45%;31%; 1937 MiB; 202.88 W;66
2025/12/26 07:05:06.971;0;38%;22%; 2020 MiB; 130.35 W;61
2025/12/26 07:05:06.971;1;43%;29%; 1937 MiB; 201.95 W;66
2025/12/26 07:05:07.972;0;38%;22%; 2020 MiB; 130.15 W;61
2025/12/26 07:05:07.973;1;43%;28%; 1937 MiB; 201.81 W;67
2025/12/26 07:05:08.973;0;38%;20%; 2020 MiB; 130.73 W;61
2025/12/26 07:05:08.974;1;44%;30%; 1937 MiB; 202.41 W;67
2025/12/26 07:05:09.974;0;38%;22%; 2020 MiB; 130.25 W;61
2025/12/26 07:05:09.975;1;45%;31%; 1937 MiB; 200.90 W;67
2025/12/26 07:05:10.975;0;37%;22%; 2020 MiB; 130.79 W;61
2025/12/26 07:05:10.976;1;44%;29%; 1937 MiB; 202.56 W;67
2025/12/26 07:05:11.977;0;38%;20%; 2020 MiB; 130.66 W;61
2025/12/26 07:05:11.977;1;43%;28%; 1937 MiB; 202.39 W;66
2025/12/26 07:05:12.978;0;36%;18%; 2020 MiB; 128.23 W;61
2025/12/26 07:05:12.979;1;42%;27%; 1937 MiB; 194.41 W;66
2025/12/26 07:05:13.979;0;35%;19%; 2020 MiB; 126.95 W;61
2025/12/26 07:05:13.980;1;39%;23%; 1937 MiB; 188.10 W;66
2025/12/26 07:05:14.981;0;36%;18%; 2020 MiB; 126.86 W;61
2025/12/26 07:05:14.982;1;41%;23%; 1937 MiB; 187.83 W;66
2025/12/26 07:05:15.982;0;37%;19%; 2020 MiB; 128.64 W;61
2025/12/26 07:05:15.983;1;42%;25%; 1937 MiB; 194.59 W;66
2025/12/26 07:05:16.984;0;37%;22%; 2020 MiB; 129.51 W;61
2025/12/26 07:05:16.984;1;44%;31%; 1937 MiB; 199.91 W;66
2025/12/26 07:05:17.985;0;37%;17%; 2020 MiB; 128.18 W;61
2025/12/26 07:05:17.986;1;41%;23%; 1937 MiB; 194.75 W;66
2025/12/26 07:05:18.986;0;38%;21%; 2020 MiB; 128.43 W;61
2025/12/26 07:05:18.987;1;44%;29%; 1937 MiB; 194.05 W;66
2025/12/26 07:05:19.988;0;37%;22%; 2020 MiB; 129.54 W;61
2025/12/26 07:05:19.988;1;44%;30%; 1937 MiB; 199.82 W;66
2025/12/26 07:05:20.989;0;38%;22%; 2020 MiB; 130.03 W;61
2025/12/26 07:05:20.989;1;45%;31%; 1937 MiB; 200.81 W;67
2025/12/26 07:05:21.990;0;37%;22%; 2020 MiB; 130.09 W;61
2025/12/26 07:05:21.991;1;44%;30%; 1937 MiB; 200.70 W;67
2025/12/26 07:05:22.991;0;38%;21%; 2020 MiB; 129.98 W;61
2025/12/26 07:05:22.992;1;43%;27%; 1937 MiB; 200.21 W;66
2025/12/26 07:05:23.992;0;38%;18%; 2020 MiB; 127.82 W;61
2025/12/26 07:05:23.993;1;40%;22%; 1937 MiB; 195.56 W;66
2025/12/26 07:05:24.993;0;37%;22%; 2020 MiB; 128.56 W;61
2025/12/26 07:05:24.994;1;43%;27%; 1937 MiB; 197.11 W;67
2025/12/26 07:05:25.995;0;37%;21%; 2020 MiB; 128.09 W;61
2025/12/26 07:05:25.996;1;42%;26%; 1937 MiB; 194.93 W;66
2025/12/26 07:05:26.996;0;38%;20%; 2020 MiB; 129.99 W;61
2025/12/26 07:05:26.997;1;44%;28%; 1937 MiB; 200.09 W;66
2025/12/26 07:05:27.998;0;38%;21%; 2020 MiB; 130.16 W;61
2025/12/26 07:05:27.998;1;44%;31%; 1937 MiB; 201.50 W;66
2025/12/26 07:05:28.999;0;38%;22%; 2020 MiB; 130.56 W;61
2025/12/26 07:05:29.000;1;45%;31%; 1937 MiB; 201.41 W;67
2025/12/26 07:05:30.001;0;37%;22%; 2020 MiB; 130.55 W;61
2025/12/26 07:05:30.001;1;44%;31%; 1937 MiB; 202.66 W;66
2025/12/26 07:05:31.002;0;39%;20%; 2020 MiB; 130.36 W;61
2025/12/26 07:05:31.002;1;44%;29%; 1937 MiB; 200.24 W;67
2025/12/26 07:05:32.003;0;39%;22%; 2020 MiB; 131.00 W;61
2025/12/26 07:05:32.004;1;46%;32%; 1937 MiB; 200.65 W;67
2025/12/26 07:05:33.004;0;37%;22%; 2020 MiB; 129.22 W;61
2025/12/26 07:05:33.005;1;44%;28%; 1937 MiB; 197.94 W;67
2025/12/26 07:05:34.005;0;37%;21%; 2020 MiB; 129.30 W;61
2025/12/26 07:05:34.006;1;44%;30%; 1937 MiB; 199.65 W;66
2025/12/26 07:05:35.007;0;38%;21%; 2020 MiB; 129.07 W;61
2025/12/26 07:05:35.007;1;43%;28%; 1937 MiB; 197.47 W;67
2025/12/26 07:05:36.008;0;38%;22%; 2020 MiB; 129.94 W;61
2025/12/26 07:05:36.008;1;44%;31%; 1937 MiB; 200.15 W;67
2025/12/26 07:05:37.009;0;37%;21%; 2020 MiB; 130.01 W;61
2025/12/26 07:05:37.010;1;44%;31%; 1937 MiB; 201.65 W;67
2025/12/26 07:05:38.010;0;35%;18%; 2020 MiB; 128.67 W;61
2025/12/26 07:05:38.011;1;42%;26%; 1937 MiB; 197.02 W;66
2025/12/26 07:05:39.012;0;38%;22%; 2020 MiB; 128.23 W;61
2025/12/26 07:05:39.013;1;44%;30%; 1937 MiB; 196.52 W;67
2025/12/26 07:05:40.013;0;36%;21%; 2020 MiB; 128.17 W;61
2025/12/26 07:05:40.014;1;45%;31%; 1937 MiB; 197.55 W;67
2025/12/26 07:05:41.015;0;37%;20%; 2020 MiB; 129.09 W;61
2025/12/26 07:05:41.015;1;44%;30%; 1937 MiB; 199.07 W;67
2025/12/26 07:05:42.019;0;38%;18%; 2020 MiB; 126.80 W;61
2025/12/26 07:05:42.019;1;41%;25%; 1937 MiB; 189.52 W;66
2025/12/26 07:05:43.023;0;36%;21%; 2020 MiB; 127.76 W;61
2025/12/26 07:05:43.023;1;44%;31%; 1937 MiB; 194.32 W;66
2025/12/26 07:05:44.024;0;36%;17%; 2020 MiB; 127.56 W;61
2025/12/26 07:05:44.025;1;40%;24%; 1937 MiB; 190.78 W;66
2025/12/26 07:05:45.025;0;36%;19%; 2020 MiB; 125.45 W;61
2025/12/26 07:05:45.026;1;41%;24%; 1937 MiB; 169.33 W;65
2025/12/26 07:05:46.026;0;37%;21%; 2020 MiB; 126.63 W;61
2025/12/26 07:05:46.027;1;42%;27%; 1937 MiB; 179.36 W;66
2025/12/26 07:05:47.028;0;37%;21%; 2020 MiB; 128.88 W;61
2025/12/26 07:05:47.028;1;42%;27%; 1937 MiB; 196.53 W;66
2025/12/26 07:05:48.029;0;38%;19%; 2020 MiB; 129.17 W;61
2025/12/26 07:05:48.030;1;41%;25%; 1937 MiB; 197.80 W;66
2025/12/26 07:05:49.030;0;39%;19%; 2020 MiB; 129.79 W;61
2025/12/26 07:05:49.031;1;43%;26%; 1937 MiB; 200.09 W;66
2025/12/26 07:05:50.031;0;37%;20%; 2020 MiB; 130.00 W;61
2025/12/26 07:05:50.032;1;42%;26%; 1937 MiB; 200.70 W;66
2025/12/26 07:05:51.033;0;37%;22%; 2020 MiB; 127.10 W;61
2025/12/26 07:05:51.033;1;44%;31%; 1937 MiB; 189.69 W;66
2025/12/26 07:05:52.034;0;37%;18%; 2020 MiB; 127.49 W;61
2025/12/26 07:05:52.035;1;42%;27%; 1937 MiB; 190.15 W;66
2025/12/26 07:05:53.035;0;38%;19%; 2020 MiB; 127.82 W;61
2025/12/26 07:05:53.036;1;42%;26%; 1937 MiB; 189.11 W;66
2025/12/26 07:05:54.036;0;35%;18%; 2020 MiB; 127.81 W;61
2025/12/26 07:05:54.037;1;40%;23%; 1937 MiB; 192.51 W;66
2025/12/26 07:05:55.037;0;38%;20%; 2020 MiB; 127.64 W;61
2025/12/26 07:05:55.038;1;43%;29%; 1937 MiB; 183.71 W;66
2025/12/26 07:05:56.038;0;38%;22%; 2020 MiB; 129.51 W;61
2025/12/26 07:05:56.039;1;44%;31%; 1937 MiB; 199.07 W;66
2025/12/26 07:05:57.040;0;38%;22%; 2020 MiB; 130.15 W;61
2025/12/26 07:05:57.040;1;44%;30%; 1937 MiB; 200.83 W;66
2025/12/26 07:05:58.041;0;37%;22%; 2020 MiB; 129.41 W;61
2025/12/26 07:05:58.041;1;44%;31%; 1937 MiB; 201.07 W;66
2025/12/26 07:05:59.042;0;37%;22%; 2020 MiB; 129.84 W;61
2025/12/26 07:05:59.043;1;44%;31%; 1937 MiB; 200.59 W;66
2025/12/26 07:06:00.043;0;36%;18%; 2020 MiB; 128.88 W;61
2025/12/26 07:06:00.044;1;42%;25%; 1937 MiB; 198.07 W;66
2025/12/26 07:06:01.045;0;38%;22%; 2020 MiB; 128.41 W;61
2025/12/26 07:06:01.046;1;44%;31%; 1937 MiB; 195.92 W;66
2025/12/26 07:06:02.046;0;37%;18%; 2020 MiB; 126.12 W;61
2025/12/26 07:06:02.047;1;41%;24%; 1937 MiB; 188.86 W;66
2025/12/26 07:06:03.047;0;39%;21%; 2020 MiB; 128.88 W;61
2025/12/26 07:06:03.048;1;43%;27%; 1937 MiB; 194.77 W;66
2025/12/26 07:06:04.049;0;38%;21%; 2020 MiB; 129.47 W;61
2025/12/26 07:06:04.049;1;44%;29%; 1937 MiB; 198.66 W;66
2025/12/26 07:06:05.050;0;38%;20%; 2020 MiB; 129.76 W;61
2025/12/26 07:06:05.051;1;43%;28%; 1937 MiB; 200.70 W;66
2025/12/26 07:06:06.052;0;36%;21%; 2020 MiB; 129.46 W;61
2025/12/26 07:06:06.052;1;43%;29%; 1937 MiB; 200.56 W;66
2025/12/26 07:06:07.053;0;38%;19%; 2020 MiB; 129.06 W;61
2025/12/26 07:06:07.053;1;41%;24%; 1937 MiB; 198.32 W;66
2025/12/26 07:06:08.054;0;37%;18%; 2020 MiB; 126.26 W;61
2025/12/26 07:06:08.055;1;41%;25%; 1937 MiB; 185.47 W;66
2025/12/26 07:06:09.055;0;36%;18%; 2020 MiB; 126.27 W;61
2025/12/26 07:06:09.056;1;40%;26%; 1937 MiB; 185.07 W;66
2025/12/26 07:06:10.056;0;37%;19%; 2020 MiB; 126.88 W;61
2025/12/26 07:06:10.057;1;43%;29%; 1937 MiB; 185.31 W;66
2025/12/26 07:06:11.057;0;38%;22%; 2020 MiB; 130.18 W;61
2025/12/26 07:06:11.058;1;45%;31%; 1937 MiB; 201.67 W;66
2025/12/26 07:06:12.059;0;38%;21%; 2020 MiB; 129.69 W;61
2025/12/26 07:06:12.059;1;44%;30%; 1937 MiB; 199.85 W;66
2025/12/26 07:06:13.060;0;37%;17%; 2020 MiB; 126.03 W;61
2025/12/26 07:06:13.061;1;41%;23%; 1937 MiB; 184.54 W;66
2025/12/26 07:06:14.061;0;38%;21%; 2020 MiB; 126.04 W;61
2025/12/26 07:06:14.062;1;44%;31%; 1937 MiB; 182.75 W;66
2025/12/26 07:06:15.063;0;38%;20%; 2020 MiB; 128.60 W;61
2025/12/26 07:06:15.063;1;43%;27%; 1937 MiB; 195.40 W;66
2025/12/26 07:06:16.064;0;35%;18%; 2020 MiB; 127.40 W;61
2025/12/26 07:06:16.064;1;40%;23%; 1937 MiB; 190.75 W;65
2025/12/26 07:06:17.065;0;36%;20%; 2020 MiB; 126.60 W;61
2025/12/26 07:06:17.066;1;40%;26%; 1937 MiB; 177.95 W;65
2025/12/26 07:06:18.067;0;38%;18%; 2020 MiB; 127.54 W;61
2025/12/26 07:06:18.067;1;41%;23%; 1937 MiB; 190.31 W;66
2025/12/26 07:06:19.068;0;37%;19%; 2020 MiB; 126.17 W;61
2025/12/26 07:06:19.069;1;42%;27%; 1937 MiB; 181.37 W;66
2025/12/26 07:06:20.069;0;38%;22%; 2020 MiB; 128.60 W;61
2025/12/26 07:06:20.070;1;44%;31%; 1937 MiB; 192.60 W;66
2025/12/26 07:06:21.071;0;37%;19%; 2020 MiB; 128.96 W;61
2025/12/26 07:06:21.071;1;41%;27%; 1937 MiB; 198.28 W;66
2025/12/26 07:06:22.072;0;36%;21%; 2020 MiB; 128.25 W;61
2025/12/26 07:06:22.072;1;44%;31%; 1937 MiB; 196.40 W;66
2025/12/26 07:06:23.073;0;38%;19%; 2020 MiB; 129.27 W;61
2025/12/26 07:06:23.073;1;41%;22%; 1937 MiB; 198.11 W;66
2025/12/26 07:06:24.074;0;38%;21%; 2020 MiB; 129.50 W;61
2025/12/26 07:06:24.082;1;43%;28%; 1937 MiB; 199.59 W;66
2025/12/26 07:06:25.083;0;38%;17%; 2020 MiB; 127.98 W;61
2025/12/26 07:06:25.083;1;40%;22%; 1937 MiB; 194.10 W;66
;;40%;24%;;;
