timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/12 11:14:12.465;1;48%;43%; 3309 MiB; 202.22 W;65
2025/12/12 11:14:13.466;0;40%;34%; 3310 MiB; 174.23 W;68
2025/12/12 11:14:13.466;1;47%;42%; 3309 MiB; 202.61 W;65
2025/12/12 11:14:14.467;0;41%;34%; 3310 MiB; 174.62 W;68
2025/12/12 11:14:14.468;1;48%;42%; 3309 MiB; 203.03 W;65
2025/12/12 11:14:15.471;0;42%;35%; 3310 MiB; 176.88 W;69
2025/12/12 11:14:15.472;1;49%;42%; 3309 MiB; 203.85 W;65
2025/12/12 11:14:16.472;0;40%;36%; 3310 MiB; 179.61 W;68
2025/12/12 11:14:16.473;1;48%;44%; 3309 MiB; 202.97 W;65
2025/12/12 11:14:17.473;0;39%;34%; 3310 MiB; 173.75 W;68
2025/12/12 11:14:17.474;1;47%;42%; 3309 MiB; 202.14 W;65
2025/12/12 11:14:18.474;0;40%;35%; 3310 MiB; 175.98 W;68
2025/12/12 11:14:18.475;1;48%;42%; 3309 MiB; 202.51 W;65
2025/12/12 11:14:19.475;0;40%;34%; 3310 MiB; 171.82 W;68
2025/12/12 11:14:19.476;1;47%;40%; 3309 MiB; 202.46 W;65
2025/12/12 11:14:20.477;0;41%;34%; 3310 MiB; 175.07 W;68
2025/12/12 11:14:20.477;1;49%;42%; 3309 MiB; 202.07 W;65
2025/12/12 11:14:21.478;0;40%;36%; 3310 MiB; 177.63 W;68
2025/12/12 11:14:21.478;1;48%;44%; 3309 MiB; 202.55 W;65
2025/12/12 11:14:22.479;0;41%;36%; 3310 MiB; 175.32 W;68
2025/12/12 11:14:22.480;1;49%;44%; 3309 MiB; 203.12 W;65
2025/12/12 11:14:23.480;0;42%;36%; 3310 MiB; 180.42 W;69
2025/12/12 11:14:23.481;1;49%;43%; 3309 MiB; 204.36 W;65
2025/12/12 11:14:24.482;0;41%;35%; 3310 MiB; 187.35 W;69
2025/12/12 11:14:24.482;1;49%;43%; 3309 MiB; 205.11 W;65
2025/12/12 11:14:25.483;0;42%;35%; 3310 MiB; 187.68 W;69
2025/12/12 11:14:25.483;1;49%;42%; 3309 MiB; 203.74 W;65
2025/12/12 11:14:26.484;0;41%;36%; 3310 MiB; 187.95 W;69
2025/12/12 11:14:26.485;1;47%;44%; 3309 MiB; 203.15 W;65
2025/12/12 11:14:27.486;0;40%;36%; 3310 MiB; 180.59 W;69
2025/12/12 11:14:27.486;1;48%;44%; 3309 MiB; 202.98 W;65
2025/12/12 11:14:28.487;0;41%;36%; 3310 MiB; 179.11 W;69
2025/12/12 11:14:28.487;1;49%;44%; 3309 MiB; 204.12 W;65
2025/12/12 11:14:29.488;0;42%;36%; 3310 MiB; 183.37 W;69
2025/12/12 11:14:29.488;1;49%;44%; 3309 MiB; 203.93 W;65
2025/12/12 11:14:30.489;0;41%;36%; 3310 MiB; 185.78 W;69
2025/12/12 11:14:30.490;1;47%;44%; 3309 MiB; 203.38 W;65
2025/12/12 11:14:31.490;0;41%;36%; 3310 MiB; 181.74 W;69
2025/12/12 11:14:31.491;1;48%;44%; 3309 MiB; 202.54 W;65
2025/12/12 11:14:32.491;0;40%;34%; 3310 MiB; 169.98 W;68
2025/12/12 11:14:32.492;1;47%;42%; 3309 MiB; 202.28 W;65
2025/12/12 11:14:33.493;0;40%;36%; 3310 MiB; 172.40 W;68
2025/12/12 11:14:33.493;1;48%;44%; 3309 MiB; 203.30 W;65
2025/12/12 11:14:34.494;0;41%;36%; 3310 MiB; 170.10 W;68
2025/12/12 11:14:34.495;1;49%;44%; 3309 MiB; 203.67 W;65
2025/12/12 11:14:35.495;0;42%;36%; 3310 MiB; 177.99 W;69
2025/12/12 11:14:35.496;1;49%;43%; 3309 MiB; 204.54 W;65
2025/12/12 11:14:36.497;0;40%;36%; 3310 MiB; 184.53 W;69
2025/12/12 11:14:36.497;1;48%;44%; 3309 MiB; 202.94 W;65
2025/12/12 11:14:37.498;0;41%;36%; 3310 MiB; 184.14 W;69
2025/12/12 11:14:37.498;1;49%;44%; 3309 MiB; 204.00 W;65
2025/12/12 11:14:38.499;0;40%;36%; 3310 MiB; 181.27 W;69
2025/12/12 11:14:38.499;1;49%;46%; 3309 MiB; 203.55 W;65
2025/12/12 11:14:39.500;0;40%;35%; 3310 MiB; 179.87 W;69
2025/12/12 11:14:39.501;1;47%;43%; 3309 MiB; 203.19 W;65
2025/12/12 11:14:40.501;0;40%;35%; 3310 MiB; 179.08 W;69
2025/12/12 11:14:40.502;1;47%;42%; 3309 MiB; 203.12 W;65
2025/12/12 11:14:41.503;0;40%;34%; 3310 MiB; 176.66 W;68
2025/12/12 11:14:41.503;1;47%;42%; 3309 MiB; 202.15 W;65
2025/12/12 11:14:42.504;0;39%;35%; 3310 MiB; 174.29 W;69
2025/12/12 11:14:42.504;1;48%;44%; 3309 MiB; 202.46 W;65
2025/12/12 11:14:43.505;0;41%;36%; 3310 MiB; 173.84 W;68
2025/12/12 11:14:43.506;1;49%;44%; 3309 MiB; 202.21 W;65
2025/12/12 11:14:44.506;0;40%;36%; 3310 MiB; 176.27 W;68
2025/12/12 11:14:44.507;1;48%;44%; 3309 MiB; 202.45 W;65
2025/12/12 11:14:45.507;0;40%;35%; 3310 MiB; 170.08 W;68
2025/12/12 11:14:45.508;1;48%;43%; 3309 MiB; 201.81 W;65
2025/12/12 11:14:46.508;0;39%;34%; 3310 MiB; 171.91 W;68
2025/12/12 11:14:46.509;1;47%;43%; 3309 MiB; 202.03 W;65
2025/12/12 11:14:47.509;0;40%;36%; 3310 MiB; 172.97 W;68
2025/12/12 11:14:47.510;1;47%;43%; 3309 MiB; 202.96 W;65
2025/12/12 11:14:48.511;0;41%;35%; 3310 MiB; 169.98 W;68
2025/12/12 11:14:48.512;1;48%;43%; 3309 MiB; 202.68 W;65
2025/12/12 11:14:49.512;0;40%;36%; 3310 MiB; 168.90 W;68
2025/12/12 11:14:49.513;1;48%;44%; 3309 MiB; 202.58 W;65
2025/12/12 11:14:50.513;0;41%;36%; 3310 MiB; 176.80 W;68
2025/12/12 11:14:50.514;1;49%;44%; 3309 MiB; 204.44 W;65
2025/12/12 11:14:51.515;0;42%;36%; 3310 MiB; 181.94 W;69
2025/12/12 11:14:51.515;1;50%;44%; 3309 MiB; 204.19 W;65
2025/12/12 11:14:52.516;0;40%;36%; 3310 MiB; 183.03 W;68
2025/12/12 11:14:52.516;1;49%;45%; 3309 MiB; 203.04 W;65
2025/12/12 11:14:53.517;0;41%;36%; 3310 MiB; 182.58 W;69
2025/12/12 11:14:53.518;1;49%;44%; 3309 MiB; 204.82 W;65
2025/12/12 11:14:54.518;0;40%;35%; 3310 MiB; 184.16 W;68
2025/12/12 11:14:54.519;1;48%;44%; 3309 MiB; 204.51 W;65
2025/12/12 11:14:55.520;0;42%;37%; 3310 MiB; 177.30 W;68
2025/12/12 11:14:55.520;1;49%;45%; 3309 MiB; 203.74 W;65
2025/12/12 11:14:56.521;0;41%;36%; 3310 MiB; 182.81 W;69
2025/12/12 11:14:56.521;1;49%;44%; 3309 MiB; 204.17 W;65
2025/12/12 11:14:57.522;0;40%;35%; 3310 MiB; 182.13 W;69
2025/12/12 11:14:57.522;1;47%;42%; 3309 MiB; 203.90 W;65
2025/12/12 11:14:58.523;0;40%;35%; 3310 MiB; 173.63 W;68
2025/12/12 11:14:58.524;1;47%;43%; 3309 MiB; 201.58 W;65
2025/12/12 11:14:59.524;0;39%;35%; 3310 MiB; 167.73 W;68
2025/12/12 11:14:59.525;1;48%;44%; 3309 MiB; 201.91 W;65
2025/12/12 11:15:00.526;0;41%;37%; 3310 MiB; 172.13 W;68
2025/12/12 11:15:00.526;1;48%;45%; 3309 MiB; 202.79 W;65
2025/12/12 11:15:01.527;0;40%;36%; 3310 MiB; 174.47 W;68
2025/12/12 11:15:01.528;1;48%;44%; 3309 MiB; 202.47 W;65
2025/12/12 11:15:02.528;0;41%;36%; 3310 MiB; 171.14 W;68
2025/12/12 11:15:02.529;1;49%;44%; 3309 MiB; 202.63 W;65
2025/12/12 11:15:03.529;0;42%;36%; 3310 MiB; 177.94 W;69
2025/12/12 11:15:03.530;1;50%;44%; 3309 MiB; 204.22 W;65
2025/12/12 11:15:04.530;0;42%;36%; 3310 MiB; 184.97 W;69
2025/12/12 11:15:04.531;1;49%;43%; 3309 MiB; 203.99 W;65
2025/12/12 11:15:05.532;0;41%;34%; 3310 MiB; 189.17 W;69
2025/12/12 11:15:05.532;1;48%;41%; 3309 MiB; 203.26 W;65
2025/12/12 11:15:06.533;0;40%;36%; 3310 MiB; 187.12 W;69
2025/12/12 11:15:06.534;1;48%;44%; 3309 MiB; 201.31 W;65
2025/12/12 11:15:07.535;0;40%;36%; 3310 MiB; 177.02 W;68
2025/12/12 11:15:07.535;1;48%;44%; 3309 MiB; 203.09 W;65
2025/12/12 11:15:08.536;0;40%;35%; 3310 MiB; 172.81 W;68
2025/12/12 11:15:08.537;1;48%;44%; 3309 MiB; 201.67 W;65
2025/12/12 11:15:09.537;0;41%;36%; 3310 MiB; 175.60 W;69
2025/12/12 11:15:09.538;1;49%;44%; 3309 MiB; 203.56 W;65
2025/12/12 11:15:10.538;0;40%;36%; 3310 MiB; 180.27 W;68
2025/12/12 11:15:10.539;1;47%;43%; 3309 MiB; 203.78 W;65
2025/12/12 11:15:11.539;0;41%;36%; 3310 MiB; 173.52 W;68
2025/12/12 11:15:11.540;1;48%;44%; 3309 MiB; 202.84 W;65
2025/12/12 11:15:12.541;0;40%;34%; 3310 MiB; 170.17 W;68
2025/12/12 11:15:12.541;1;47%;42%; 3309 MiB; 201.90 W;65
2025/12/12 11:15:13.542;0;39%;35%; 3310 MiB; 177.83 W;69
2025/12/12 11:15:13.543;1;48%;44%; 3309 MiB; 202.32 W;65
2025/12/12 11:15:14.543;0;40%;36%; 3310 MiB; 180.20 W;68
2025/12/12 11:15:14.544;1;48%;44%; 3309 MiB; 202.48 W;65
2025/12/12 11:15:15.545;0;39%;35%; 3310 MiB; 170.96 W;68
2025/12/12 11:15:15.545;1;49%;45%; 3309 MiB; 203.30 W;65
2025/12/12 11:15:16.546;0;40%;36%; 3310 MiB; 169.82 W;68
2025/12/12 11:15:16.547;1;47%;44%; 3309 MiB; 202.00 W;65
2025/12/12 11:15:17.548;0;41%;36%; 3310 MiB; 175.08 W;68
2025/12/12 11:15:17.548;1;48%;44%; 3309 MiB; 203.98 W;65
2025/12/12 11:15:18.549;0;40%;36%; 3310 MiB; 177.53 W;68
2025/12/12 11:15:18.549;1;48%;44%; 3309 MiB; 203.34 W;65
2025/12/12 11:15:19.550;0;41%;36%; 3310 MiB; 180.37 W;68
2025/12/12 11:15:19.551;1;48%;44%; 3309 MiB; 203.90 W;65
2025/12/12 11:15:20.551;0;41%;35%; 3310 MiB; 182.04 W;69
2025/12/12 11:15:20.552;1;49%;43%; 3309 MiB; 204.18 W;65
2025/12/12 11:15:21.552;0;40%;36%; 3310 MiB; 179.94 W;68
2025/12/12 11:15:21.553;1;48%;44%; 3309 MiB; 203.47 W;65
2025/12/12 11:15:22.553;0;40%;36%; 3310 MiB; 173.84 W;68
2025/12/12 11:15:22.554;1;49%;45%; 3309 MiB; 203.13 W;65
2025/12/12 11:15:23.555;0;40%;36%; 3310 MiB; 175.26 W;68
2025/12/12 11:15:23.555;1;48%;44%; 3309 MiB; 202.70 W;65
2025/12/12 11:15:24.556;0;40%;36%; 3310 MiB; 170.43 W;68
2025/12/12 11:15:24.556;1;48%;44%; 3309 MiB; 203.65 W;65
2025/12/12 11:15:25.557;0;39%;35%; 3310 MiB; 167.50 W;68
2025/12/12 11:15:25.557;1;47%;42%; 3309 MiB; 202.39 W;65
2025/12/12 11:15:26.558;0;41%;36%; 3310 MiB; 172.51 W;68
2025/12/12 11:15:26.559;1;48%;44%; 3309 MiB; 202.19 W;65
2025/12/12 11:15:27.559;0;40%;35%; 3310 MiB; 170.86 W;68
2025/12/12 11:15:27.560;1;48%;44%; 3309 MiB; 203.57 W;65
2025/12/12 11:15:28.561;0;39%;34%; 3310 MiB; 170.74 W;68
2025/12/12 11:15:28.561;1;46%;42%; 3309 MiB; 202.41 W;65
2025/12/12 11:15:29.562;0;40%;36%; 3310 MiB; 174.72 W;68
2025/12/12 11:15:29.562;1;47%;44%; 3309 MiB; 202.95 W;65
2025/12/12 11:15:30.563;0;39%;35%; 3310 MiB; 169.23 W;68
2025/12/12 11:15:30.564;1;48%;43%; 3309 MiB; 201.88 W;65
2025/12/12 11:15:31.564;0;40%;36%; 3310 MiB; 168.97 W;68
2025/12/12 11:15:31.565;1;48%;44%; 3309 MiB; 202.53 W;65
2025/12/12 11:15:32.566;0;39%;35%; 3310 MiB; 170.54 W;68
2025/12/12 11:15:32.566;1;47%;43%; 3309 MiB; 201.91 W;65
2025/12/12 11:15:33.567;0;40%;36%; 3310 MiB; 169.50 W;68
2025/12/12 11:15:33.568;1;48%;44%; 3309 MiB; 201.81 W;65
2025/12/12 11:15:34.568;0;40%;36%; 3310 MiB; 165.11 W;67
2025/12/12 11:15:34.569;1;48%;44%; 3309 MiB; 201.72 W;65
2025/12/12 11:15:35.570;0;42%;37%; 3310 MiB; 165.42 W;68
2025/12/12 11:15:35.570;1;48%;44%; 3309 MiB; 201.92 W;65
2025/12/12 11:15:36.571;0;39%;36%; 3310 MiB; 171.97 W;68
2025/12/12 11:15:36.572;1;49%;46%; 3309 MiB; 202.67 W;65
2025/12/12 11:15:37.572;0;41%;36%; 3310 MiB; 170.55 W;67
2025/12/12 11:15:37.573;1;49%;44%; 3309 MiB; 202.64 W;65
2025/12/12 11:15:38.573;0;40%;35%; 3310 MiB; 166.90 W;67
2025/12/12 11:15:38.574;1;47%;44%; 3309 MiB; 201.47 W;65
2025/12/12 11:15:39.575;0;41%;36%; 3310 MiB; 170.69 W;68
2025/12/12 11:15:39.582;1;48%;43%; 3309 MiB; 203.23 W;65
2025/12/12 11:15:40.582;0;40%;36%; 3310 MiB; 178.88 W;68
2025/12/12 11:15:40.583;1;48%;44%; 3309 MiB; 203.52 W;65
2025/12/12 11:15:41.583;0;41%;36%; 3310 MiB; 175.79 W;68
2025/12/12 11:15:41.584;1;48%;44%; 3309 MiB; 203.58 W;65
2025/12/12 11:15:42.585;0;40%;36%; 3310 MiB; 177.68 W;68
2025/12/12 11:15:42.585;1;48%;44%; 3309 MiB; 203.96 W;65
2025/12/12 11:15:43.586;0;40%;36%; 3310 MiB; 170.08 W;67
2025/12/12 11:15:43.587;1;48%;44%; 3309 MiB; 202.40 W;65
2025/12/12 11:15:44.587;0;40%;36%; 3310 MiB; 171.17 W;68
2025/12/12 11:15:44.588;1;48%;44%; 3309 MiB; 202.83 W;65
2025/12/12 11:15:45.588;0;41%;37%; 3310 MiB; 170.74 W;68
2025/12/12 11:15:45.589;1;48%;44%; 3309 MiB; 202.29 W;65
2025/12/12 11:15:46.589;0;40%;36%; 3310 MiB; 177.56 W;68
2025/12/12 11:15:46.590;1;47%;43%; 3309 MiB; 203.48 W;65
2025/12/12 11:15:47.590;0;40%;36%; 3310 MiB; 179.78 W;68
2025/12/12 11:15:47.591;1;48%;44%; 3309 MiB; 203.77 W;65
2025/12/12 11:15:48.592;0;40%;36%; 3310 MiB; 177.88 W;68
2025/12/12 11:15:48.593;1;48%;44%; 3309 MiB; 202.83 W;65
2025/12/12 11:15:49.593;0;41%;36%; 3310 MiB; 174.10 W;68
2025/12/12 11:15:49.594;1;48%;44%; 3309 MiB; 202.83 W;65
2025/12/12 11:15:50.595;0;41%;36%; 3310 MiB; 172.27 W;68
2025/12/12 11:15:50.595;1;49%;45%; 3309 MiB; 202.83 W;65
2025/12/12 11:15:51.596;0;42%;36%; 3310 MiB; 178.64 W;68
2025/12/12 11:15:51.597;1;49%;44%; 3309 MiB; 204.23 W;65
2025/12/12 11:15:52.597;0;40%;35%; 3310 MiB; 181.56 W;68
2025/12/12 11:15:52.598;1;47%;40%; 3309 MiB; 203.65 W;65
2025/12/12 11:15:53.599;0;40%;35%; 3310 MiB; 170.26 W;68
2025/12/12 11:15:53.600;1;48%;43%; 3309 MiB; 202.93 W;65
2025/12/12 11:15:54.600;0;41%;36%; 3310 MiB; 167.42 W;67
2025/12/12 11:15:54.610;1;48%;44%; 3309 MiB; 203.71 W;65
2025/12/12 11:15:55.610;0;39%;35%; 3310 MiB; 169.12 W;68
2025/12/12 11:15:55.611;1;48%;43%; 3309 MiB; 201.96 W;65
2025/12/12 11:15:56.612;0;41%;36%; 3310 MiB; 174.83 W;68
2025/12/12 11:15:56.613;1;49%;45%; 3309 MiB; 203.79 W;65
2025/12/12 11:15:57.613;0;42%;36%; 3310 MiB; 178.75 W;68
2025/12/12 11:15:57.614;1;49%;44%; 3309 MiB; 204.65 W;65
2025/12/12 11:15:58.614;0;40%;36%; 3310 MiB; 182.42 W;68
2025/12/12 11:15:58.615;1;48%;44%; 3309 MiB; 203.18 W;65
2025/12/12 11:15:59.616;0;41%;37%; 3310 MiB; 176.32 W;68
2025/12/12 11:15:59.616;1;49%;44%; 3309 MiB; 203.72 W;65
2025/12/12 11:16:00.617;0;41%;36%; 3310 MiB; 175.28 W;68
2025/12/12 11:16:00.618;1;48%;44%; 3309 MiB; 202.89 W;65
2025/12/12 11:16:01.618;0;41%;36%; 3310 MiB; 177.92 W;68
2025/12/12 11:16:01.619;1;49%;44%; 3309 MiB; 204.29 W;65
2025/12/12 11:16:02.620;0;41%;37%; 3310 MiB; 182.48 W;68
2025/12/12 11:16:02.620;1;49%;45%; 3309 MiB; 203.35 W;65
2025/12/12 11:16:03.621;0;40%;35%; 3310 MiB; 183.13 W;68
2025/12/12 11:16:03.621;1;49%;44%; 3309 MiB; 204.20 W;65
2025/12/12 11:16:04.622;0;40%;36%; 3310 MiB; 181.77 W;68
2025/12/12 11:16:04.622;1;47%;44%; 3309 MiB; 204.11 W;65
2025/12/12 11:16:05.623;0;40%;36%; 3310 MiB; 176.21 W;68
2025/12/12 11:16:05.624;1;47%;43%; 3309 MiB; 202.87 W;65
2025/12/12 11:16:06.624;0;40%;35%; 3310 MiB; 174.21 W;68
2025/12/12 11:16:06.625;1;48%;44%; 3309 MiB; 203.13 W;65
2025/12/12 11:16:07.625;0;40%;35%; 3310 MiB; 169.03 W;68
2025/12/12 11:16:07.626;1;47%;42%; 3309 MiB; 201.89 W;65
2025/12/12 11:16:08.627;0;41%;36%; 3310 MiB; 165.73 W;68
2025/12/12 11:16:08.627;1;48%;44%; 3309 MiB; 202.44 W;65
2025/12/12 11:16:09.628;0;41%;36%; 3310 MiB; 166.70 W;67
2025/12/12 11:16:09.629;1;47%;43%; 3309 MiB; 202.89 W;65
2025/12/12 11:16:10.629;0;40%;36%; 3310 MiB; 168.17 W;68
2025/12/12 11:16:10.630;1;47%;43%; 3309 MiB; 201.86 W;65
2025/12/12 11:16:11.631;0;40%;36%; 3310 MiB; 169.73 W;68
2025/12/12 11:16:11.631;1;48%;44%; 3309 MiB; 202.15 W;65
2025/12/12 11:16:12.634;0;40%;36%; 3310 MiB; 171.35 W;67
2025/12/12 11:16:12.635;1;47%;43%; 3309 MiB; 203.10 W;65
2025/12/12 11:16:13.635;0;40%;36%; 3310 MiB; 170.39 W;67
2025/12/12 11:16:13.636;1;47%;43%; 3309 MiB; 204.06 W;65
2025/12/12 11:16:14.636;0;41%;35%; 3310 MiB; 165.25 W;67
2025/12/12 11:16:14.637;1;48%;44%; 3309 MiB; 202.96 W;65
2025/12/12 11:16:15.637;0;40%;36%; 3310 MiB; 168.04 W;67
2025/12/12 11:16:15.638;1;48%;45%; 3309 MiB; 201.87 W;65
2025/12/12 11:16:16.638;0;40%;36%; 3310 MiB; 167.99 W;67
2025/12/12 11:16:16.639;1;48%;44%; 3309 MiB; 201.33 W;65
2025/12/12 11:16:17.639;0;40%;36%; 3310 MiB; 171.04 W;67
2025/12/12 11:16:17.640;1;48%;44%; 3309 MiB; 202.98 W;65
2025/12/12 11:16:18.640;0;40%;36%; 3310 MiB; 168.07 W;67
2025/12/12 11:16:18.641;1;47%;43%; 3309 MiB; 202.47 W;65
2025/12/12 11:16:19.641;0;41%;37%; 3310 MiB; 165.38 W;67
2025/12/12 11:16:19.642;1;48%;44%; 3309 MiB; 202.36 W;65
2025/12/12 11:16:20.643;0;40%;36%; 3310 MiB; 172.06 W;67
2025/12/12 11:16:20.643;1;48%;44%; 3309 MiB; 203.03 W;65
2025/12/12 11:16:21.644;0;40%;36%; 3310 MiB; 170.06 W;67
2025/12/12 11:16:21.644;1;48%;44%; 3309 MiB; 202.41 W;65
2025/12/12 11:16:22.645;0;41%;36%; 3310 MiB; 174.51 W;68
2025/12/12 11:16:22.645;1;49%;44%; 3309 MiB; 203.88 W;65
2025/12/12 11:16:23.646;0;39%;35%; 3310 MiB; 177.67 W;67
2025/12/12 11:16:23.646;1;48%;44%; 3309 MiB; 202.80 W;65
2025/12/12 11:16:24.647;0;40%;36%; 3312 MiB; 168.87 W;67
2025/12/12 11:16:24.648;1;48%;44%; 3311 MiB; 202.37 W;65
2025/12/12 11:16:25.649;0;40%;36%; 3312 MiB; 166.99 W;67
2025/12/12 11:16:25.649;1;48%;44%; 3311 MiB; 201.24 W;65
2025/12/12 11:16:26.650;0;41%;36%; 3312 MiB; 166.13 W;67
2025/12/12 11:16:26.651;1;48%;44%; 3311 MiB; 203.85 W;65
2025/12/12 11:16:27.651;0;39%;35%; 3312 MiB; 166.04 W;67
2025/12/12 11:16:27.652;1;48%;44%; 3311 MiB; 203.60 W;65
2025/12/12 11:16:28.652;0;39%;35%; 3312 MiB; 165.19 W;67
2025/12/12 11:16:28.653;1;47%;44%; 3311 MiB; 202.85 W;65
2025/12/12 11:16:29.654;0;40%;35%; 3312 MiB; 165.12 W;67
2025/12/12 11:16:29.654;1;48%;44%; 3311 MiB; 203.00 W;65
2025/12/12 11:16:30.655;0;40%;36%; 3312 MiB; 165.77 W;67
2025/12/12 11:16:30.655;1;48%;44%; 3311 MiB; 202.62 W;65
2025/12/12 11:16:31.656;0;40%;35%; 3312 MiB; 165.84 W;67
2025/12/12 11:16:31.657;1;48%;44%; 3311 MiB; 203.43 W;65
2025/12/12 11:16:32.657;0;40%;36%; 3312 MiB; 171.26 W;67
2025/12/12 11:16:32.658;1;48%;44%; 3311 MiB; 203.15 W;65
2025/12/12 11:16:33.659;0;40%;35%; 3312 MiB; 171.49 W;67
2025/12/12 11:16:33.659;1;49%;44%; 3311 MiB; 202.89 W;65
2025/12/12 11:16:34.660;0;41%;35%; 3312 MiB; 177.04 W;68
2025/12/12 11:16:34.660;1;48%;42%; 3311 MiB; 204.54 W;65
2025/12/12 11:16:35.661;0;41%;35%; 3312 MiB; 186.01 W;68
2025/12/12 11:16:35.662;1;49%;43%; 3311 MiB; 204.27 W;65
2025/12/12 11:16:36.662;0;40%;36%; 3312 MiB; 180.21 W;68
2025/12/12 11:16:36.663;1;47%;43%; 3311 MiB; 202.64 W;65
2025/12/12 11:16:37.664;0;40%;36%; 3312 MiB; 170.12 W;67
2025/12/12 11:16:37.664;1;48%;44%; 3311 MiB; 202.32 W;65
2025/12/12 11:16:38.665;0;40%;36%; 3312 MiB; 167.51 W;67
2025/12/12 11:16:38.666;1;48%;44%; 3311 MiB; 203.99 W;65
2025/12/12 11:16:39.666;0;40%;36%; 3312 MiB; 165.06 W;67
2025/12/12 11:16:39.667;1;47%;43%; 3311 MiB; 202.84 W;65
2025/12/12 11:16:40.667;0;40%;35%; 3312 MiB; 164.42 W;67
2025/12/12 11:16:40.668;1;47%;43%; 3311 MiB; 203.34 W;65
2025/12/12 11:16:41.668;0;42%;35%; 3312 MiB; 165.85 W;67
2025/12/12 11:16:41.669;1;46%;41%; 3311 MiB; 202.98 W;65
2025/12/12 11:16:42.669;0;41%;37%; 3312 MiB; 172.00 W;67
2025/12/12 11:16:42.670;1;48%;44%; 3311 MiB; 203.34 W;65
2025/12/12 11:16:43.671;0;41%;36%; 3312 MiB; 176.74 W;68
2025/12/12 11:16:43.671;1;49%;44%; 3311 MiB; 203.38 W;65
2025/12/12 11:16:44.672;0;41%;36%; 3312 MiB; 177.88 W;67
2025/12/12 11:16:44.672;1;48%;44%; 3311 MiB; 202.67 W;65
2025/12/12 11:16:45.673;0;39%;35%; 3312 MiB; 172.10 W;67
2025/12/12 11:16:45.674;1;48%;44%; 3311 MiB; 202.52 W;65
2025/12/12 11:16:46.674;0;41%;36%; 3312 MiB; 171.48 W;67
2025/12/12 11:16:46.675;1;49%;44%; 3311 MiB; 203.80 W;65
2025/12/12 11:16:47.676;0;39%;35%; 3312 MiB; 176.79 W;67
2025/12/12 11:16:47.676;1;48%;44%; 3311 MiB; 203.24 W;65
2025/12/12 11:16:48.677;0;40%;36%; 3312 MiB; 177.29 W;67
2025/12/12 11:16:48.677;1;47%;44%; 3311 MiB; 203.48 W;65
2025/12/12 11:16:49.678;0;40%;36%; 3312 MiB; 172.60 W;67
2025/12/12 11:16:49.679;1;48%;44%; 3311 MiB; 202.81 W;65
2025/12/12 11:16:50.679;0;41%;37%; 3312 MiB; 173.29 W;67
2025/12/12 11:16:50.680;1;49%;45%; 3311 MiB; 203.01 W;65
2025/12/12 11:16:51.681;0;40%;36%; 3312 MiB; 175.82 W;67
2025/12/12 11:16:51.681;1;47%;44%; 3311 MiB; 202.93 W;65
2025/12/12 11:16:52.682;0;40%;36%; 3312 MiB; 167.79 W;67
2025/12/12 11:16:52.683;1;48%;44%; 3311 MiB; 202.33 W;65
2025/12/12 11:16:53.683;0;40%;35%; 3312 MiB; 165.37 W;67
2025/12/12 11:16:53.684;1;47%;44%; 3311 MiB; 201.97 W;65
2025/12/12 11:16:54.684;0;40%;36%; 3312 MiB; 165.81 W;67
2025/12/12 11:16:54.685;1;48%;44%; 3311 MiB; 204.15 W;65
2025/12/12 11:16:55.685;0;40%;36%; 3312 MiB; 164.92 W;67
2025/12/12 11:16:55.686;1;48%;44%; 3311 MiB; 202.76 W;65
2025/12/12 11:16:56.687;0;40%;36%; 3312 MiB; 166.58 W;67
2025/12/12 11:16:56.687;1;47%;43%; 3311 MiB; 202.13 W;65
2025/12/12 11:16:57.688;0;41%;35%; 3312 MiB; 168.56 W;67
2025/12/12 11:16:57.688;1;48%;44%; 3311 MiB; 202.53 W;65
2025/12/12 11:16:58.689;0;40%;36%; 3312 MiB; 167.81 W;67
2025/12/12 11:16:58.690;1;47%;43%; 3311 MiB; 202.37 W;65
2025/12/12 11:16:59.690;0;40%;36%; 3312 MiB; 165.00 W;67
2025/12/12 11:16:59.691;1;48%;44%; 3311 MiB; 203.02 W;65
2025/12/12 11:17:00.692;0;39%;35%; 3312 MiB; 164.75 W;67
2025/12/12 11:17:00.692;1;48%;44%; 3311 MiB; 202.55 W;65
2025/12/12 11:17:01.693;0;41%;36%; 3312 MiB; 166.25 W;67
2025/12/12 11:17:01.694;1;49%;44%; 3311 MiB; 202.95 W;65
2025/12/12 11:17:02.694;0;40%;36%; 3312 MiB; 171.19 W;67
2025/12/12 11:17:02.695;1;48%;44%; 3311 MiB; 203.02 W;65
2025/12/12 11:17:03.696;0;40%;36%; 3312 MiB; 166.96 W;67
2025/12/12 11:17:03.696;1;48%;44%; 3311 MiB; 203.68 W;65
2025/12/12 11:17:04.697;0;40%;35%; 3312 MiB; 167.62 W;67
2025/12/12 11:17:04.698;1;48%;44%; 3311 MiB; 203.66 W;65
2025/12/12 11:17:05.698;0;40%;36%; 3312 MiB; 169.71 W;67
2025/12/12 11:17:05.699;1;49%;44%; 3311 MiB; 202.65 W;65
2025/12/12 11:17:06.700;0;40%;36%; 3312 MiB; 170.35 W;67
