timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/10 08:39:36.759;0;41%;37%; 3312 MiB; 178.83 W;69
2025/12/10 08:39:36.759;1;48%;44%; 3311 MiB; 205.19 W;66
2025/12/10 08:39:37.760;0;41%;36%; 3312 MiB; 181.24 W;69
2025/12/10 08:39:37.761;1;49%;44%; 3311 MiB; 206.27 W;66
2025/12/10 08:39:38.762;0;42%;36%; 3312 MiB; 186.44 W;70
2025/12/10 08:39:38.762;1;50%;44%; 3311 MiB; 207.72 W;66
2025/12/10 08:39:39.763;0;41%;34%; 3312 MiB; 189.63 W;70
2025/12/10 08:39:39.763;1;49%;42%; 3311 MiB; 205.23 W;66
2025/12/10 08:39:40.764;0;41%;35%; 3312 MiB; 189.27 W;70
2025/12/10 08:39:40.765;1;49%;42%; 3311 MiB; 204.95 W;66
2025/12/10 08:39:41.765;0;40%;36%; 3312 MiB; 178.84 W;70
2025/12/10 08:39:41.766;1;48%;44%; 3311 MiB; 196.39 W;66
2025/12/10 08:39:42.766;0;42%;37%; 3312 MiB; 177.35 W;69
2025/12/10 08:39:42.767;1;49%;45%; 3311 MiB; 206.76 W;66
2025/12/10 08:39:43.767;0;41%;36%; 3312 MiB; 182.98 W;70
2025/12/10 08:39:43.768;1;48%;43%; 3311 MiB; 207.88 W;66
2025/12/10 08:39:44.769;0;41%;35%; 3312 MiB; 187.15 W;70
2025/12/10 08:39:44.770;1;48%;42%; 3311 MiB; 206.81 W;66
2025/12/10 08:39:45.770;0;42%;35%; 3312 MiB; 188.26 W;69
2025/12/10 08:39:45.771;1;49%;42%; 3311 MiB; 205.82 W;65
2025/12/10 08:39:46.772;0;39%;35%; 3312 MiB; 177.93 W;70
2025/12/10 08:39:46.772;1;47%;43%; 3311 MiB; 196.91 W;66
2025/12/10 08:39:47.773;0;40%;35%; 3312 MiB; 179.15 W;69
2025/12/10 08:39:47.774;1;48%;44%; 3311 MiB; 206.65 W;66
2025/12/10 08:39:48.775;0;41%;35%; 3312 MiB; 172.84 W;69
2025/12/10 08:39:48.775;1;48%;42%; 3311 MiB; 205.15 W;66
2025/12/10 08:39:49.776;0;40%;36%; 3312 MiB; 170.29 W;69
2025/12/10 08:39:49.777;1;48%;44%; 3311 MiB; 196.69 W;66
2025/12/10 08:39:50.777;0;41%;36%; 3312 MiB; 180.90 W;70
2025/12/10 08:39:50.778;1;49%;44%; 3311 MiB; 206.41 W;66
2025/12/10 08:39:51.778;0;41%;35%; 3312 MiB; 184.86 W;70
2025/12/10 08:39:51.779;1;48%;43%; 3311 MiB; 207.33 W;66
2025/12/10 08:39:52.779;0;23%;18%; 3312 MiB; 179.36 W;69
2025/12/10 08:39:52.780;1;26%;22%; 3311 MiB; 197.85 W;66
2025/12/10 08:39:53.780;0;40%;36%; 3312 MiB; 175.29 W;69
2025/12/10 08:39:53.781;1;48%;44%; 3311 MiB; 200.24 W;66
2025/12/10 08:39:54.782;0;40%;35%; 3312 MiB; 173.01 W;69
2025/12/10 08:39:54.782;1;48%;43%; 3311 MiB; 206.75 W;66
2025/12/10 08:39:55.783;0;42%;36%; 3312 MiB; 177.42 W;69
2025/12/10 08:39:55.783;1;50%;44%; 3311 MiB; 206.83 W;66
2025/12/10 08:39:56.784;0;38%;34%; 3312 MiB; 177.86 W;70
2025/12/10 08:39:56.785;1;45%;41%; 3311 MiB; 196.89 W;66
2025/12/10 08:39:57.785;0;40%;35%; 3312 MiB; 180.32 W;69
2025/12/10 08:39:57.786;1;48%;44%; 3311 MiB; 205.48 W;66
2025/12/10 08:39:58.786;0;41%;36%; 3312 MiB; 171.95 W;69
2025/12/10 08:39:58.787;1;49%;44%; 3311 MiB; 206.00 W;66
2025/12/10 08:39:59.788;0;40%;34%; 3312 MiB; 171.91 W;69
2025/12/10 08:39:59.789;1;47%;42%; 3311 MiB; 204.39 W;66
2025/12/10 08:40:00.790;0;42%;35%; 3312 MiB; 182.57 W;70
2025/12/10 08:40:00.790;1;49%;42%; 3311 MiB; 205.21 W;66
2025/12/10 08:40:01.791;0;33%;29%; 3312 MiB; 180.99 W;70
2025/12/10 08:40:01.792;1;39%;35%; 3311 MiB; 196.86 W;66
2025/12/10 08:40:02.792;0;41%;37%; 3312 MiB; 180.47 W;69
2025/12/10 08:40:02.793;1;48%;44%; 3311 MiB; 206.02 W;66
2025/12/10 08:40:03.793;0;41%;36%; 3312 MiB; 181.87 W;70
2025/12/10 08:40:03.794;1;49%;44%; 3311 MiB; 207.24 W;66
2025/12/10 08:40:04.794;0;41%;35%; 3312 MiB; 185.16 W;70
2025/12/10 08:40:04.795;1;49%;43%; 3311 MiB; 206.45 W;66
2025/12/10 08:40:05.796;0;41%;37%; 3312 MiB; 175.79 W;69
2025/12/10 08:40:05.796;1;48%;44%; 3311 MiB; 195.97 W;66
2025/12/10 08:40:06.797;0;41%;36%; 3312 MiB; 183.95 W;70
2025/12/10 08:40:06.797;1;49%;44%; 3311 MiB; 206.70 W;66
2025/12/10 08:40:07.798;0;42%;36%; 3312 MiB; 184.79 W;70
2025/12/10 08:40:07.798;1;49%;44%; 3311 MiB; 206.48 W;66
2025/12/10 08:40:08.799;0;41%;35%; 3312 MiB; 187.65 W;70
2025/12/10 08:40:08.800;1;49%;42%; 3311 MiB; 206.17 W;66
2025/12/10 08:40:09.800;0;42%;35%; 3312 MiB; 190.54 W;70
2025/12/10 08:40:09.801;1;49%;42%; 3311 MiB; 205.50 W;66
2025/12/10 08:40:10.802;0;40%;36%; 3312 MiB; 186.02 W;70
2025/12/10 08:40:10.803;1;48%;44%; 3311 MiB; 196.99 W;66
2025/12/10 08:40:11.804;0;41%;36%; 3312 MiB; 175.28 W;69
2025/12/10 08:40:11.804;1;48%;44%; 3311 MiB; 205.32 W;66
2025/12/10 08:40:12.805;0;41%;35%; 3312 MiB; 175.11 W;69
2025/12/10 08:40:12.806;1;48%;42%; 3311 MiB; 205.81 W;66
2025/12/10 08:40:13.806;0;40%;34%; 3312 MiB; 176.24 W;69
2025/12/10 08:40:13.807;1;48%;42%; 3311 MiB; 204.84 W;66
2025/12/10 08:40:14.808;0;23%;18%; 3312 MiB; 167.75 W;69
2025/12/10 08:40:14.808;1;27%;22%; 3311 MiB; 196.31 W;65
2025/12/10 08:40:15.809;0;40%;36%; 3312 MiB; 174.93 W;69
2025/12/10 08:40:15.809;1;47%;43%; 3311 MiB; 204.79 W;66
2025/12/10 08:40:16.810;0;42%;36%; 3312 MiB; 174.03 W;69
2025/12/10 08:40:16.810;1;49%;44%; 3311 MiB; 207.71 W;66
2025/12/10 08:40:17.811;0;39%;35%; 3312 MiB; 171.95 W;70
2025/12/10 08:40:17.811;1;47%;43%; 3311 MiB; 197.03 W;66
2025/12/10 08:40:18.812;0;40%;35%; 3312 MiB; 179.21 W;69
2025/12/10 08:40:18.813;1;47%;43%; 3311 MiB; 207.16 W;66
2025/12/10 08:40:19.813;0;42%;36%; 3312 MiB; 166.44 W;68
2025/12/10 08:40:19.814;1;49%;43%; 3311 MiB; 198.83 W;65
2025/12/10 08:40:20.814;0;40%;36%; 3312 MiB; 169.90 W;69
2025/12/10 08:40:20.815;1;48%;44%; 3311 MiB; 197.25 W;66
2025/12/10 08:40:21.815;0;40%;36%; 3312 MiB; 166.33 W;69
2025/12/10 08:40:21.816;1;48%;44%; 3311 MiB; 196.57 W;66
2025/12/10 08:40:22.817;0;40%;35%; 3312 MiB; 172.40 W;69
2025/12/10 08:40:22.817;1;48%;43%; 3311 MiB; 206.84 W;66
2025/12/10 08:40:23.818;0;40%;35%; 3312 MiB; 165.62 W;68
2025/12/10 08:40:23.819;1;47%;42%; 3311 MiB; 196.54 W;65
2025/12/10 08:40:24.820;0;41%;37%; 3312 MiB; 164.20 W;69
2025/12/10 08:40:24.820;1;49%;45%; 3311 MiB; 196.91 W;66
2025/12/10 08:40:25.821;0;41%;36%; 3312 MiB; 181.69 W;69
2025/12/10 08:40:25.822;1;49%;44%; 3311 MiB; 207.12 W;66
2025/12/10 08:40:26.822;0;41%;35%; 3312 MiB; 185.78 W;70
2025/12/10 08:40:26.823;1;48%;42%; 3311 MiB; 207.23 W;66
2025/12/10 08:40:27.823;0;31%;26%; 3312 MiB; 180.84 W;69
2025/12/10 08:40:27.824;1;37%;32%; 3311 MiB; 197.71 W;65
2025/12/10 08:40:28.824;0;40%;36%; 3312 MiB; 184.24 W;70
2025/12/10 08:40:28.825;1;48%;44%; 3311 MiB; 201.71 W;66
2025/12/10 08:40:29.826;0;41%;36%; 3312 MiB; 179.30 W;69
2025/12/10 08:40:29.826;1;49%;44%; 3311 MiB; 205.78 W;66
2025/12/10 08:40:30.827;0;43%;36%; 3312 MiB; 180.87 W;70
2025/12/10 08:40:30.827;1;50%;44%; 3311 MiB; 205.32 W;66
2025/12/10 08:40:31.828;0;40%;36%; 3312 MiB; 173.26 W;69
2025/12/10 08:40:31.828;1;48%;44%; 3311 MiB; 196.44 W;66
2025/12/10 08:40:32.829;0;41%;36%; 3312 MiB; 174.30 W;69
2025/12/10 08:40:32.829;1;49%;44%; 3311 MiB; 206.99 W;66
2025/12/10 08:40:33.830;0;42%;36%; 3312 MiB; 182.82 W;70
2025/12/10 08:40:33.831;1;50%;44%; 3311 MiB; 206.39 W;66
2025/12/10 08:40:34.831;0;25%;22%; 3312 MiB; 176.43 W;69
2025/12/10 08:40:34.832;1;30%;27%; 3311 MiB; 196.62 W;66
2025/12/10 08:40:35.832;0;35%;31%; 3312 MiB; 174.23 W;69
2025/12/10 08:40:35.833;1;42%;38%; 3311 MiB; 197.34 W;66
2025/12/10 08:40:36.833;0;41%;36%; 3312 MiB; 176.13 W;69
2025/12/10 08:40:36.834;1;48%;44%; 3311 MiB; 205.13 W;66
2025/12/10 08:40:37.835;0;39%;34%; 3312 MiB; 159.20 W;69
2025/12/10 08:40:37.836;1;46%;42%; 3311 MiB; 188.54 W;66
2025/12/10 08:40:38.837;0;40%;36%; 3312 MiB; 175.50 W;69
2025/12/10 08:40:38.837;1;48%;44%; 3311 MiB; 205.68 W;66
2025/12/10 08:40:39.838;0;42%;36%; 3312 MiB; 176.67 W;70
2025/12/10 08:40:39.839;1;49%;44%; 3311 MiB; 205.97 W;66
2025/12/10 08:40:40.840;0;41%;37%; 3312 MiB; 175.07 W;69
2025/12/10 08:40:40.840;1;49%;45%; 3311 MiB; 197.21 W;66
2025/12/10 08:40:41.841;0;41%;36%; 3312 MiB; 172.85 W;69
2025/12/10 08:40:41.841;1;49%;45%; 3311 MiB; 205.14 W;66
2025/12/10 08:40:42.842;0;41%;36%; 3312 MiB; 180.84 W;69
2025/12/10 08:40:42.842;1;49%;44%; 3311 MiB; 206.93 W;66
2025/12/10 08:40:43.843;0;41%;35%; 3312 MiB; 180.43 W;68
2025/12/10 08:40:43.843;1;48%;42%; 3311 MiB; 201.45 W;64
2025/12/10 08:40:44.844;0;40%;36%; 3312 MiB; 172.19 W;69
2025/12/10 08:40:44.845;1;48%;44%; 3311 MiB; 196.21 W;66
2025/12/10 08:40:45.845;0;39%;34%; 3312 MiB; 171.36 W;68
2025/12/10 08:40:45.846;1;47%;43%; 3311 MiB; 203.68 W;65
2025/12/10 08:40:46.846;0;40%;36%; 3312 MiB; 165.94 W;69
2025/12/10 08:40:46.847;1;48%;44%; 3311 MiB; 196.53 W;66
2025/12/10 08:40:47.847;0;40%;35%; 3312 MiB; 170.81 W;69
2025/12/10 08:40:47.848;1;48%;43%; 3311 MiB; 206.63 W;66
2025/12/10 08:40:48.849;0;41%;35%; 3312 MiB; 176.66 W;69
2025/12/10 08:40:48.850;1;48%;43%; 3311 MiB; 206.52 W;66
2025/12/10 08:40:49.850;0;41%;35%; 3312 MiB; 187.38 W;70
2025/12/10 08:40:49.851;1;49%;43%; 3311 MiB; 206.18 W;66
2025/12/10 08:40:50.852;0;27%;24%; 3312 MiB; 182.13 W;70
2025/12/10 08:40:50.853;1;32%;29%; 3311 MiB; 197.29 W;66
2025/12/10 08:40:51.853;0;40%;36%; 3312 MiB; 183.35 W;69
2025/12/10 08:40:51.854;1;48%;44%; 3311 MiB; 206.80 W;66
2025/12/10 08:40:52.855;0;40%;35%; 3312 MiB; 181.41 W;69
2025/12/10 08:40:52.855;1;47%;42%; 3311 MiB; 206.33 W;66
2025/12/10 08:40:53.856;0;30%;26%; 3312 MiB; 159.03 W;69
2025/12/10 08:40:53.856;1;35%;31%; 3311 MiB; 188.54 W;66
2025/12/10 08:40:54.857;0;39%;35%; 3312 MiB; 171.38 W;69
2025/12/10 08:40:54.857;1;47%;43%; 3311 MiB; 206.21 W;66
2025/12/10 08:40:55.858;0;41%;36%; 3312 MiB; 168.47 W;69
2025/12/10 08:40:55.858;1;49%;44%; 3311 MiB; 205.67 W;66
2025/12/10 08:40:56.859;0;41%;35%; 3312 MiB; 169.89 W;69
2025/12/10 08:40:56.860;1;48%;42%; 3311 MiB; 205.12 W;66
2025/12/10 08:40:57.860;0;23%;19%; 3312 MiB; 157.94 W;69
2025/12/10 08:40:57.861;1;27%;24%; 3311 MiB; 188.96 W;66
2025/12/10 08:40:58.861;0;41%;36%; 3312 MiB; 174.71 W;69
2025/12/10 08:40:58.862;1;48%;44%; 3311 MiB; 206.85 W;66
2025/12/10 08:40:59.862;0;33%;29%; 3312 MiB; 172.30 W;69
2025/12/10 08:40:59.863;1;39%;35%; 3311 MiB; 197.43 W;65
2025/12/10 08:41:00.864;0;41%;37%; 3312 MiB; 173.19 W;69
2025/12/10 08:41:00.864;1;49%;44%; 3311 MiB; 200.76 W;66
2025/12/10 08:41:01.865;0;41%;36%; 3312 MiB; 181.57 W;69
2025/12/10 08:41:01.866;1;49%;44%; 3311 MiB; 206.32 W;66
2025/12/10 08:41:02.866;0;41%;35%; 3312 MiB; 185.02 W;69
2025/12/10 08:41:02.867;1;49%;43%; 3311 MiB; 207.61 W;66
2025/12/10 08:41:03.868;0;42%;35%; 3312 MiB; 188.68 W;70
2025/12/10 08:41:03.868;1;49%;43%; 3311 MiB; 206.16 W;66
2025/12/10 08:41:04.869;0;42%;35%; 3312 MiB; 192.77 W;70
2025/12/10 08:41:04.870;1;49%;42%; 3311 MiB; 205.44 W;66
2025/12/10 08:41:05.870;0;40%;36%; 3312 MiB; 177.69 W;69
2025/12/10 08:41:05.871;1;48%;44%; 3311 MiB; 196.42 W;66
2025/12/10 08:41:06.871;0;41%;36%; 3312 MiB; 172.68 W;69
2025/12/10 08:41:06.872;1;49%;44%; 3311 MiB; 205.26 W;66
2025/12/10 08:41:07.872;0;41%;35%; 3312 MiB; 171.69 W;69
2025/12/10 08:41:07.873;1;48%;43%; 3311 MiB; 206.27 W;66
2025/12/10 08:41:08.874;0;30%;26%; 3312 MiB; 164.90 W;69
2025/12/10 08:41:08.874;1;36%;32%; 3311 MiB; 196.52 W;65
2025/12/10 08:41:09.875;0;40%;36%; 3312 MiB; 170.95 W;69
2025/12/10 08:41:09.875;1;48%;44%; 3311 MiB; 201.39 W;66
2025/12/10 08:41:10.876;0;39%;35%; 3312 MiB; 175.29 W;69
2025/12/10 08:41:10.876;1;48%;43%; 3311 MiB; 206.47 W;66
2025/12/10 08:41:11.877;0;40%;35%; 3312 MiB; 175.94 W;69
2025/12/10 08:41:11.878;1;48%;42%; 3311 MiB; 205.17 W;66
2025/12/10 08:41:12.878;0;40%;34%; 3312 MiB; 173.77 W;69
2025/12/10 08:41:12.879;1;48%;41%; 3311 MiB; 204.52 W;66
2025/12/10 08:41:13.879;0;23%;20%; 3312 MiB; 172.27 W;69
2025/12/10 08:41:13.880;1;27%;24%; 3311 MiB; 196.10 W;66
2025/12/10 08:41:14.881;0;40%;35%; 3312 MiB; 171.24 W;69
2025/12/10 08:41:14.888;1;47%;43%; 3311 MiB; 204.75 W;66
2025/12/10 08:41:15.888;0;41%;36%; 3312 MiB; 173.88 W;69
2025/12/10 08:41:15.889;1;49%;44%; 3311 MiB; 207.90 W;66
2025/12/10 08:41:16.889;0;41%;35%; 3312 MiB; 184.67 W;70
2025/12/10 08:41:16.890;1;50%;43%; 3311 MiB; 207.78 W;66
2025/12/10 08:41:17.890;0;42%;35%; 3312 MiB; 187.74 W;70
2025/12/10 08:41:17.891;1;49%;42%; 3311 MiB; 205.54 W;66
2025/12/10 08:41:18.891;0;41%;37%; 3312 MiB; 191.03 W;70
2025/12/10 08:41:18.892;1;49%;45%; 3311 MiB; 205.07 W;66
2025/12/10 08:41:19.892;0;41%;37%; 3312 MiB; 185.82 W;70
2025/12/10 08:41:19.893;1;49%;45%; 3311 MiB; 206.83 W;66
2025/12/10 08:41:20.893;0;40%;36%; 3312 MiB; 175.62 W;69
2025/12/10 08:41:20.894;1;48%;44%; 3311 MiB; 196.86 W;66
2025/12/10 08:41:21.894;0;40%;35%; 3312 MiB; 173.22 W;69
2025/12/10 08:41:21.895;1;47%;43%; 3311 MiB; 205.74 W;66
2025/12/10 08:41:22.895;0;42%;36%; 3312 MiB; 174.09 W;69
2025/12/10 08:41:22.896;1;49%;43%; 3311 MiB; 206.20 W;66
2025/12/10 08:41:23.896;0;41%;35%; 3312 MiB; 184.49 W;70
2025/12/10 08:41:23.897;1;48%;42%; 3311 MiB; 206.88 W;66
2025/12/10 08:41:24.897;0;25%;21%; 3312 MiB; 179.35 W;69
2025/12/10 08:41:24.898;1;29%;25%; 3311 MiB; 196.87 W;66
2025/12/10 08:41:25.899;0;39%;35%; 3312 MiB; 184.08 W;69
2025/12/10 08:41:25.900;1;47%;43%; 3311 MiB; 205.27 W;66
2025/12/10 08:41:26.900;0;40%;35%; 3312 MiB; 181.43 W;70
2025/12/10 08:41:26.901;1;48%;43%; 3311 MiB; 207.23 W;66
2025/12/10 08:41:27.902;0;40%;35%; 3312 MiB; 182.88 W;70
2025/12/10 08:41:27.902;1;48%;42%; 3311 MiB; 207.14 W;66
2025/12/10 08:41:28.903;0;41%;35%; 3312 MiB; 187.40 W;70
2025/12/10 08:41:28.904;1;49%;42%; 3311 MiB; 206.08 W;66
2025/12/10 08:41:29.905;0;41%;35%; 3312 MiB; 191.28 W;70
2025/12/10 08:41:29.905;1;49%;42%; 3311 MiB; 205.56 W;66
2025/12/10 08:41:30.906;0;40%;36%; 3312 MiB; 185.45 W;70
2025/12/10 08:41:30.906;1;48%;44%; 3311 MiB; 206.36 W;66
2025/12/10 08:41:31.907;0;31%;28%; 3312 MiB; 178.16 W;68
2025/12/10 08:41:31.908;1;37%;34%; 3311 MiB; 201.96 W;65
2025/12/10 08:41:32.908;0;42%;37%; 3312 MiB; 173.25 W;70
2025/12/10 08:41:32.909;1;50%;46%; 3311 MiB; 197.00 W;66
2025/12/10 08:41:33.909;0;41%;36%; 3312 MiB; 183.36 W;70
2025/12/10 08:41:33.910;1;49%;44%; 3311 MiB; 207.18 W;66
2025/12/10 08:41:34.910;0;41%;35%; 3312 MiB; 185.18 W;70
2025/12/10 08:41:34.911;1;49%;43%; 3311 MiB; 206.97 W;66
2025/12/10 08:41:35.912;0;41%;35%; 3312 MiB; 186.80 W;70
2025/12/10 08:41:35.912;1;49%;43%; 3311 MiB; 206.19 W;66
2025/12/10 08:41:36.913;0;42%;35%; 3312 MiB; 189.19 W;70
2025/12/10 08:41:36.913;1;49%;42%; 3311 MiB; 205.28 W;66
2025/12/10 08:41:37.914;0;41%;37%; 3312 MiB; 187.10 W;70
2025/12/10 08:41:37.915;1;49%;45%; 3311 MiB; 206.82 W;66
2025/12/10 08:41:38.916;0;40%;36%; 3312 MiB; 175.33 W;70
2025/12/10 08:41:38.916;1;48%;44%; 3311 MiB; 197.24 W;66
2025/12/10 08:41:39.917;0;41%;36%; 3312 MiB; 175.38 W;70
2025/12/10 08:41:39.918;1;49%;44%; 3311 MiB; 205.07 W;66
2025/12/10 08:41:40.918;0;42%;36%; 3312 MiB; 176.23 W;70
2025/12/10 08:41:40.919;1;49%;44%; 3311 MiB; 204.68 W;66
2025/12/10 08:41:41.920;0;42%;35%; 3312 MiB; 185.69 W;70
2025/12/10 08:41:41.920;1;49%;43%; 3311 MiB; 206.33 W;66
2025/12/10 08:41:42.921;0;42%;35%; 3312 MiB; 189.70 W;71
2025/12/10 08:41:42.922;1;49%;42%; 3311 MiB; 205.82 W;66
2025/12/10 08:41:43.922;0;41%;36%; 3312 MiB; 192.75 W;70
2025/12/10 08:41:43.923;1;48%;44%; 3311 MiB; 206.06 W;66
2025/12/10 08:41:44.923;0;42%;37%; 3312 MiB; 183.81 W;70
2025/12/10 08:41:44.924;1;49%;44%; 3311 MiB; 206.76 W;66
2025/12/10 08:41:45.924;0;40%;35%; 3312 MiB; 185.62 W;70
2025/12/10 08:41:45.925;1;48%;43%; 3311 MiB; 206.87 W;66
2025/12/10 08:41:46.925;0;40%;36%; 3312 MiB; 176.22 W;70
2025/12/10 08:41:46.926;1;48%;44%; 3311 MiB; 197.21 W;66
2025/12/10 08:41:47.927;0;40%;35%; 3312 MiB; 176.25 W;70
2025/12/10 08:41:47.927;1;48%;44%; 3311 MiB; 204.83 W;66
2025/12/10 08:41:48.928;0;42%;36%; 3312 MiB; 177.38 W;70
2025/12/10 08:41:48.928;1;49%;43%; 3311 MiB; 206.23 W;67
2025/12/10 08:41:49.929;0;40%;36%; 3312 MiB; 174.72 W;70
2025/12/10 08:41:49.930;1;47%;44%; 3311 MiB; 197.37 W;66
2025/12/10 08:41:50.930;0;40%;35%; 3312 MiB; 177.63 W;69
2025/12/10 08:41:50.931;1;48%;43%; 3311 MiB; 206.15 W;66
2025/12/10 08:41:51.932;0;40%;35%; 3312 MiB; 175.85 W;70
2025/12/10 08:41:51.933;1;47%;42%; 3311 MiB; 205.96 W;66
2025/12/10 08:41:52.933;0;40%;36%; 3312 MiB; 165.39 W;69
2025/12/10 08:41:52.934;1;48%;44%; 3311 MiB; 196.95 W;66
2025/12/10 08:41:53.935;0;41%;36%; 3312 MiB; 170.75 W;69
2025/12/10 08:41:53.935;1;48%;44%; 3311 MiB; 206.72 W;66
2025/12/10 08:41:54.936;0;36%;31%; 3312 MiB; 171.81 W;68
2025/12/10 08:41:54.936;1;43%;38%; 3311 MiB; 204.31 W;65
2025/12/10 08:41:55.937;0;40%;36%; 3312 MiB; 171.43 W;70
2025/12/10 08:41:55.937;1;48%;44%; 3311 MiB; 196.97 W;66
2025/12/10 08:41:56.938;0;41%;36%; 3312 MiB; 177.41 W;70
2025/12/10 08:41:56.939;1;48%;43%; 3311 MiB; 206.30 W;66
2025/12/10 08:41:57.939;0;41%;35%; 3312 MiB; 175.30 W;69
2025/12/10 08:41:57.948;1;48%;43%; 3311 MiB; 204.68 W;66
2025/12/10 08:41:58.949;0;42%;35%; 3312 MiB; 178.81 W;70
2025/12/10 08:41:58.949;1;49%;42%; 3311 MiB; 204.16 W;66
2025/12/10 08:41:59.950;0;40%;33%; 3312 MiB; 183.06 W;70
2025/12/10 08:41:59.951;1;47%;40%; 3311 MiB; 204.43 W;66
2025/12/10 08:42:00.952;0;40%;36%; 3312 MiB; 174.55 W;70
2025/12/10 08:42:00.952;1;48%;44%; 3311 MiB; 195.70 W;66
2025/12/10 08:42:01.953;0;22%;18%; 3312 MiB; 168.12 W;69
2025/12/10 08:42:01.954;1;26%;22%; 3311 MiB; 196.29 W;66
2025/12/10 08:42:02.954;0;41%;36%; 3312 MiB; 168.60 W;68
2025/12/10 08:42:02.955;1;48%;44%; 3311 MiB; 198.65 W;65
2025/12/10 08:42:03.955;0;40%;36%; 3312 MiB; 164.76 W;69
2025/12/10 08:42:03.956;1;48%;44%; 3311 MiB; 197.19 W;66
2025/12/10 08:42:04.956;0;39%;35%; 3312 MiB; 172.20 W;69
2025/12/10 08:42:04.957;1;47%;43%; 3311 MiB; 206.49 W;66
2025/12/10 08:42:05.958;0;41%;35%; 3312 MiB; 173.67 W;69
2025/12/10 08:42:05.958;1;48%;42%; 3311 MiB; 205.26 W;66
2025/12/10 08:42:06.959;0;23%;18%; 3312 MiB; 166.17 W;69
2025/12/10 08:42:06.960;1;27%;22%; 3311 MiB; 196.30 W;66
2025/12/10 08:42:07.960;0;40%;36%; 3312 MiB; 170.41 W;69
2025/12/10 08:42:07.961;1;48%;44%; 3311 MiB; 198.49 W;66
2025/12/10 08:42:08.961;0;40%;35%; 3312 MiB; 175.24 W;69
2025/12/10 08:42:08.962;1;47%;42%; 3311 MiB; 206.42 W;66
2025/12/10 08:42:09.962;0;41%;35%; 3312 MiB; 172.72 W;69
2025/12/10 08:42:09.963;1;48%;43%; 3311 MiB; 205.05 W;66
2025/12/10 08:42:10.964;0;42%;35%; 3312 MiB; 175.32 W;70
2025/12/10 08:42:10.965;1;49%;42%; 3311 MiB; 205.11 W;66
2025/12/10 08:42:11.966;0;42%;35%; 3312 MiB; 190.84 W;70
2025/12/10 08:42:11.967;1;48%;41%; 3311 MiB; 205.50 W;66
2025/12/10 08:42:12.967;0;37%;33%; 3312 MiB; 178.79 W;69
2025/12/10 08:42:12.968;1;44%;40%; 3311 MiB; 196.98 W;66
2025/12/10 08:42:13.969;0;39%;35%; 3312 MiB; 181.87 W;69
2025/12/10 08:42:13.969;1;47%;43%; 3311 MiB; 205.59 W;66
2025/12/10 08:42:14.970;0;40%;35%; 3312 MiB; 178.70 W;70
2025/12/10 08:42:14.970;1;48%;43%; 3311 MiB; 205.97 W;66
2025/12/10 08:42:15.971;0;40%;34%; 3312 MiB; 176.98 W;69
2025/12/10 08:42:15.971;1;47%;42%; 3311 MiB; 204.91 W;66
2025/12/10 08:42:16.972;0;41%;34%; 3312 MiB; 172.64 W;69
2025/12/10 08:42:16.973;1;48%;42%; 3311 MiB; 204.63 W;66
2025/12/10 08:42:17.973;0;41%;35%; 3312 MiB; 186.91 W;70
2025/12/10 08:42:17.974;1;49%;43%; 3311 MiB; 205.40 W;66
2025/12/10 08:42:18.974;0;41%;36%; 3312 MiB; 186.38 W;70
2025/12/10 08:42:18.975;1;48%;44%; 3311 MiB; 206.90 W;66
2025/12/10 08:42:19.975;0;40%;36%; 3312 MiB; 171.83 W;70
2025/12/10 08:42:19.976;1;48%;44%; 3311 MiB; 196.01 W;66
2025/12/10 08:42:20.976;0;40%;35%; 3312 MiB; 175.62 W;69
2025/12/10 08:42:20.977;1;48%;44%; 3311 MiB; 206.41 W;66
2025/12/10 08:42:21.978;0;41%;35%; 3312 MiB; 177.21 W;70
2025/12/10 08:42:21.978;1;49%;44%; 3311 MiB; 207.38 W;66
2025/12/10 08:42:22.979;0;41%;35%; 3312 MiB; 187.34 W;70
2025/12/10 08:42:22.979;1;49%;43%; 3311 MiB; 206.18 W;66
2025/12/10 08:42:23.980;0;40%;36%; 3312 MiB; 178.18 W;70
2025/12/10 08:42:23.981;1;48%;44%; 3311 MiB; 196.95 W;66
2025/12/10 08:42:24.982;0;41%;36%; 3312 MiB; 178.38 W;70
2025/12/10 08:42:24.982;1;49%;44%; 3311 MiB; 206.32 W;66
2025/12/10 08:42:25.983;0;41%;36%; 3312 MiB; 184.91 W;70
2025/12/10 08:42:25.984;1;50%;44%; 3311 MiB; 206.64 W;66
2025/12/10 08:42:26.984;0;36%;31%; 3312 MiB; 177.72 W;69
2025/12/10 08:42:26.985;1;43%;38%; 3311 MiB; 197.87 W;65
2025/12/10 08:42:27.986;0;39%;35%; 3312 MiB; 174.38 W;69
2025/12/10 08:42:27.986;1;47%;43%; 3311 MiB; 199.99 W;66
2025/12/10 08:42:28.987;0;41%;36%; 3312 MiB; 178.62 W;70
2025/12/10 08:42:28.987;1;49%;44%; 3311 MiB; 207.56 W;66
2025/12/10 08:42:29.988;0;40%;35%; 3312 MiB; 188.11 W;70
2025/12/10 08:42:29.988;1;49%;43%; 3311 MiB; 206.56 W;66
